22.3969;0.0;90.0;45.0;52.0;41.0;55.0;48.0;65.0;52.0;44.0;39.0;35.0;44.0;46.0;42.0;50.0;45.0;49.0;46.0;41.0;22.52;22.17
21.904;0.0;0.0;35.0;25.0;31.0;27.0;39.0;35.0;52.0;43.0;38.0;34.0;31.0;39.0;42.0;38.0;46.0;42.0;45.0;43.0;22.55;22.17
20.7641;0.0;0.0;0.0;14.0;12.0;16.0;15.0;23.0;22.0;36.0;32.0;29.0;26.0;25.0;32.0;34.0;32.0;39.0;36.0;39.0;22.55;22.15
21.3495;100.0;34.0;26.0;26.0;34.0;30.0;33.0;31.0;36.0;34.0;45.0;40.0;37.0;34.0;32.0;38.0;40.0;37.0;43.0;40.0;22.55;22.13
21.0414;0.0;66.0;29.0;23.0;23.0;30.0;27.0;30.0;28.0;33.0;32.0;42.0;38.0;35.0;32.0;30.0;36.0;38.0;36.0;42.0;22.55;22.12
21.0106;0.0;0.0;63.0;28.0;23.0;23.0;30.0;27.0;29.0;28.0;33.0;31.0;42.0;37.0;34.0;32.0;30.0;36.0;38.0;36.0;22.55;22.1
21.4111;100.0;93.0;54.0;74.0;40.0;33.0;33.0;39.0;35.0;37.0;35.0;40.0;38.0;46.0;42.0;39.0;36.0;34.0;40.0;41.0;22.54;22.09
21.3495;0.0;87.0;81.0;50.0;71.0;39.0;33.0;32.0;38.0;35.0;36.0;35.0;39.0;37.0;46.0;41.0;38.0;36.0;34.0;39.0;22.55;22.08
21.0106;0.0;0.0;50.0;48.0;35.0;57.0;34.0;29.0;29.0;34.0;32.0;33.0;32.0;36.0;35.0;43.0;39.0;36.0;34.0;32.0;22.55;22.06
20.0864;0.0;0.0;0.0;23.0;23.0;19.0;37.0;26.0;23.0;23.0;28.0;26.0;27.0;26.0;30.0;29.0;37.0;34.0;32.0;30.0;22.53;22.03
20.6101;100.0;36.0;29.0;28.0;41.0;41.0;36.0;48.0;35.0;31.0;31.0;35.0;33.0;34.0;33.0;36.0;35.0;41.0;38.0;36.0;22.52;22.01
20.148;0.0;53.0;27.0;23.0;23.0;34.0;34.0;30.0;42.0;32.0;29.0;28.0;32.0;30.0;31.0;31.0;33.0;33.0;39.0;36.0;22.49;21.98
20.3636;100.0;32.0;62.0;35.0;30.0;29.0;39.0;39.0;35.0;45.0;35.0;31.0;31.0;35.0;33.0;34.0;33.0;36.0;35.0;41.0;22.45;21.96
