33.2275;0.0;9.0;29.0;14.0;27.0;27.0;45.0;61.0;69.0;56.0;49.0;53.0;44.0;37.0;37.0;36.0;36.0;38.0;41.0;42.0;34.75;35.02
33.1442;0.0;0.0;8.0;25.0;13.0;26.0;26.0;43.0;59.0;68.0;55.0;48.0;52.0;44.0;37.0;36.0;36.0;36.0;38.0;41.0;34.7;35.0
33.2275;100.0;50.0;14.0;20.0;33.0;19.0;30.0;30.0;46.0;60.0;68.0;55.0;49.0;53.0;44.0;37.0;37.0;37.0;37.0;39.0;34.66;34.97
32.9357;0.0;22.0;18.0;10.0;14.0;24.0;15.0;25.0;25.0;40.0;54.0;63.0;52.0;46.0;50.0;42.0;36.0;35.0;35.0;35.0;34.61;34.95
33.6444;100.0;71.0;73.0;68.0;50.0;51.0;55.0;41.0;46.0;46.0;54.0;63.0;69.0;58.0;53.0;56.0;48.0;41.0;41.0;41.0;34.55;34.93
33.8529;100.0;100.0;76.0;77.0;73.0;56.0;57.0;60.0;46.0;50.0;50.0;57.0;65.0;70.0;60.0;54.0;57.0;49.0;43.0;42.0;34.51;34.92
33.978;100.0;100.0;100.0;78.0;79.0;75.0;59.0;60.0;62.0;48.0;52.0;52.0;59.0;66.0;71.0;61.0;55.0;58.0;50.0;44.0;34.48;34.9
34.0197;100.0;100.0;100.0;100.0;79.0;80.0;76.0;60.0;60.0;63.0;49.0;53.0;53.0;59.0;66.0;71.0;61.0;55.0;58.0;51.0;34.43;34.89
31.81;0.0;2.0;7.0;15.0;33.0;30.0;32.0;31.0;28.0;29.0;31.0;27.0;30.0;30.0;36.0;43.0;49.0;44.0;41.0;44.0;34.34;34.85
32.1019;100.0;12.0;13.0;17.0;23.0;38.0;35.0;37.0;36.0;33.0;33.0;35.0;31.0;34.0;34.0;39.0;46.0;51.0;46.0;43.0;34.26;34.82
32.894;100.0;100.0;33.0;34.0;36.0;40.0;50.0;46.0;47.0;47.0;43.0;43.0;45.0;40.0;42.0;42.0;46.0;51.0;56.0;51.0;34.19;34.8
33.0191;100.0;100.0;100.0;35.0;36.0;38.0;42.0;51.0;48.0;49.0;48.0;44.0;45.0;46.0;41.0;43.0;43.0;47.0;52.0;56.0;34.11;34.78
