2006-05-03,84.75,85.900002,84.610001,85.900002,3317600,64.631794
2006-05-02,85.150002,85.309998,83.580002,84.50,3807300,63.578423
2006-05-01,85.510002,85.730003,84.839996,84.970001,2848100,63.932055
2006-04-28,85.00,85.510002,84.940002,85.43,2531000,64.278162
2006-04-27,85.00,85.68,84.50,85.230003,2991300,64.127683
2006-04-26,84.839996,85.650002,84.599998,85.519997,2704600,64.345876
2006-04-25,85.00,85.50,84.400002,84.809998,3955800,63.811667
2006-04-24,84.010002,85.900002,84.00,85.459999,4363700,64.300733
2006-04-21,84.00,85.50,83.910004,85.059998,9268200,63.999769
2006-04-20,81.849998,82.970001,81.370003,82.599998,4281500,62.148848
2006-04-19,81.690002,82.389999,81.660004,81.879997,2922500,61.607114
2006-04-18,80.360001,82.199997,80.339996,81.589996,4374600,61.388915
2006-04-17,80.550003,80.709999,79.309998,80.260002,3122500,60.388217
2006-04-13,80.900002,81.540001,80.580002,80.970001,1793900,60.922426
2006-04-12,79.980003,81.370003,79.980003,81.099998,2456800,61.020237
2006-04-11,80.169998,81.120003,80.169998,80.790001,2791600,60.786992
2006-04-10,80.110001,81.370003,80.110001,80.980003,2564200,60.929952
2006-04-07,81.25,82.080002,80.809998,81.029999,4107900,60.967568
2006-04-06,79.989998,82.010002,79.540001,81.379997,10471100,61.23091
2006-04-05,77.889999,77.900002,76.800003,77.459999,2784100,58.281474
2006-04-04,76.519997,77.989998,76.519997,77.00,3634600,57.935368
2006-04-03,75.970001,77.190002,75.760002,75.839996,3603000,57.062572
2006-03-31,76.519997,76.879997,75.610001,75.690002,3125800,56.949716
2006-03-30,77.57,77.620003,76.00,76.519997,3362600,57.57421
2006-03-29,77.809998,78.739998,77.559998,77.559998,5262600,58.356714
2006-03-28,76.839996,77.199997,76.150002,76.300003,3511000,57.408685
2006-03-27,76.699997,77.230003,76.510002,76.839996,2792500,57.81498
2006-03-24,76.650002,77.059998,76.379997,76.800003,3419400,57.784888
2006-03-23,76.68,76.959999,76.010002,76.769997,3468700,57.762311
2006-03-22,74.760002,76.150002,74.760002,76.07,2954700,57.235629
2006-03-21,75.199997,75.339996,74.629997,74.93,3197700,56.377885
2006-03-20,74.839996,75.190002,74.550003,75.00,1748700,56.430553
2006-03-17,75.300003,75.449997,74.75,74.790001,4049500,56.272548
2006-03-16,74.489998,75.459999,74.290001,74.889999,4338200,56.347788
2006-03-15,73.279999,74.239998,73.010002,74.00,2863500,55.678146
2006-03-14,72.18,73.75,72.18,73.529999,2629000,55.324513
2006-03-13,72.50,72.519997,71.879997,72.089996,1997600,54.241045
2006-03-10,71.900002,72.800003,71.879997,72.32,1832700,54.414101
2006-03-09,72.529999,72.760002,71.769997,71.800003,2148800,54.022852
2006-03-08,72.510002,73.07,72.050003,72.379997,2494700,54.459244
2006-03-07,71.800003,72.339996,71.599998,72.269997,2954800,54.376478
2006-03-06,72.459999,72.800003,71.540001,71.949997,3587200,54.135708
2006-03-03,73.050003,73.290001,72.660004,72.879997,3093200,54.835447
2006-03-02,73.639999,73.800003,72.989998,73.050003,2657100,54.963361
2006-03-01,74.190002,74.190002,73.510002,73.669998,2035500,55.42985
2006-02-28,73.699997,74.080002,73.120003,73.589996,2695300,55.369656
2006-02-27,74.00,74.660004,73.690002,73.690002,2774300,55.444901
2006-02-24,73.940002,74.160004,73.129997,73.910004,1931100,55.610432
2006-02-23,73.099998,74.080002,73.00,73.650002,2694800,55.414804
2006-02-22,73.190002,73.739998,72.980003,72.980003,2674100,54.910693
2006-02-21,73.669998,74.099998,72.849998,73.199997,3706300,54.730109
2006-02-17,73.150002,74.150002,73.080002,73.769997,2338600,55.156286
2006-02-16,73.199997,73.349998,72.50,73.050003,2923000,54.617962
2006-02-15,73.709999,74.18,73.089996,73.129997,2672900,54.677772
2006-02-14,73.50,74.120003,73.410004,73.699997,3859400,55.103948
2006-02-13,72.690002,73.419998,72.639999,72.910004,2320300,54.513287
2006-02-10,72.290001,72.989998,71.50,72.610001,2931700,54.288981
2006-02-09,71.360001,72.879997,71.25,72.120003,3798100,53.92262
2006-02-08,70.650002,71.279999,70.300003,71.00,2846100,53.085217
2006-02-07,71.160004,71.290001,70.57,70.650002,3132800,52.823531
2006-02-06,71.00,71.300003,70.989998,71.169998,2551500,53.212321
2006-02-03,71.75,72.089996,71.00,71.099998,3258300,53.159984
2006-02-02,73.160004,73.68,72.050003,72.150002,3207100,53.945049
2006-02-01,72.300003,73.400002,72.010002,73.190002,3829100,54.722636
2006-01-31,72.400002,73.25,71.959999,72.75,5317900,54.393656
2006-01-30,72.900002,73.339996,72.419998,72.650002,3463600,54.318889
2006-01-27,72.449997,73.25,72.400002,72.650002,3813100,54.318889
2006-01-26,73.220001,73.43,72.019997,72.699997,5027500,54.356269
2006-01-25,73.25,73.830002,72.75,73.00,7475200,54.580575
2006-01-24,74.010002,75.599998,73.720001,74.199997,5511200,55.477788
2006-01-23,75.50,76.230003,74.809998,75.699997,2953500,56.599307
2006-01-20,76.910004,76.910004,75.18,75.239998,3284500,56.255375
2006-01-19,77.190002,77.370003,76.699997,76.910004,1807100,57.504003
2006-01-18,77.00,77.279999,76.519997,77.18,1833600,57.705874
2006-01-17,77.099998,77.620003,77.00,77.089996,2073400,57.63858
2006-01-13,76.949997,78.199997,76.949997,77.50,1925300,57.945131
2006-01-12,78.199997,78.230003,77.199997,77.699997,2121100,58.094665
2006-01-11,78.440002,78.660004,77.839996,78.370003,1909900,58.595614
2006-01-10,79.00,79.010002,78.080002,78.529999,1919900,58.71524
2006-01-09,78.50,79.830002,78.459999,79.019997,1845600,59.081601
2006-01-06,78.639999,78.900002,77.639999,78.629997,2479500,58.790007
2006-01-05,78.410004,78.650002,77.559998,77.989998,2529500,58.311493
2006-01-04,79.489998,79.489998,78.25,78.709999,2558000,58.849822
2006-01-03,77.760002,79.349998,77.239998,79.110001,3117200,59.148895
2005-12-30,78.110001,78.300003,77.449997,77.50,1728600,57.945131
2005-12-29,78.349998,78.669998,78.099998,78.290001,1374000,58.535799
2005-12-28,77.589996,78.459999,77.540001,78.199997,1615600,58.468504
2005-12-27,78.639999,78.989998,77.349998,77.379997,1826700,57.855408
2005-12-23,77.889999,78.93,73.470001,78.599998,1095700,58.767577
2005-12-22,78.480003,78.940002,77.699997,78.639999,2386500,58.797485
2005-12-21,77.629997,78.25,77.559998,78.050003,1919700,58.356357
2005-12-20,77.32,78.260002,77.300003,77.43,2974100,57.892794
2005-12-19,76.900002,77.75,76.849998,77.57,2731100,57.997469
2005-12-16,77.940002,78.18,76.900002,77.089996,4755800,57.63858
2005-12-15,77.370003,77.980003,76.970001,77.489998,2910600,57.937653
2005-12-14,76.830002,77.910004,76.830002,77.550003,2102600,57.982518
2005-12-13,77.400002,77.800003,76.68,76.949997,2458300,57.533906
2005-12-12,77.870003,78.160004,76.779999,77.110001,1990800,57.653537
2005-12-09,77.459999,78.080002,76.910004,77.860001,2526300,58.214296
2005-12-08,77.830002,77.989998,76.849998,76.940002,2247000,57.526433
2005-12-07,78.400002,78.900002,77.099998,77.379997,3821000,57.855408
2005-12-06,78.449997,78.699997,77.519997,77.699997,3448600,58.094665
2005-12-05,79.099998,79.790001,78.139999,78.32,2861800,58.558228
2005-12-02,79.050003,79.739998,78.940002,79.400002,1734400,59.365723
2005-12-01,78.769997,79.839996,78.739998,79.269997,2796200,59.268521
2005-11-30,78.349998,79.199997,78.230003,78.480003,2928400,58.677859
2005-11-29,78.209999,78.75,78.169998,78.349998,2498300,58.580657
2005-11-28,78.489998,78.550003,77.93,78.199997,2268000,58.468504
2005-11-25,78.07,78.349998,77.75,78.32,1165000,58.558228
2005-11-23,78.07,78.379997,77.779999,78.129997,2635000,58.416167
2005-11-22,79.099998,79.32,77.650002,78.279999,4084500,58.52832
2005-11-21,78.400002,79.379997,78.110001,79.230003,2577200,58.924593
2005-11-18,78.75,78.75,77.650002,78.160004,3700000,58.128817
2005-11-17,77.300003,77.449997,76.580002,77.260002,3958500,57.459472
2005-11-16,78.400002,78.639999,76.519997,76.910004,4949300,57.199173
2005-11-15,77.580002,78.580002,77.470001,78.059998,2579200,58.054441
2005-11-14,77.349998,77.849998,77.230003,77.629997,2305200,57.734643
2005-11-11,77.410004,77.75,77.269997,77.550003,2075500,57.67515
2005-11-10,76.089996,77.300003,75.760002,77.18,3005100,57.399974
2005-11-09,76.00,76.669998,75.82,76.089996,2414900,56.589321
2005-11-08,75.849998,76.379997,75.50,75.949997,1895000,56.485201
2005-11-07,75.650002,76.339996,75.349998,75.849998,1821300,56.41083
2005-11-04,75.349998,75.900002,74.879997,75.129997,2476100,55.875354
2005-11-03,75.300003,75.730003,74.610001,75.139999,2522500,55.882793
2005-11-02,75.080002,75.410004,74.400002,75.150002,3676700,55.890232
2005-11-01,75.50,75.510002,74.510002,74.860001,3679400,55.674554
2005-10-31,76.239998,76.480003,75.540001,75.980003,3530400,56.507517
2005-10-28,75.25,76.239998,74.809998,76.239998,2727000,56.700879
2005-10-27,75.419998,75.900002,74.760002,74.809998,1929700,55.637366
2005-10-26,75.580002,76.18,75.169998,75.169998,2012200,55.905104
2005-10-25,75.75,76.290001,75.129997,75.669998,2938700,56.276961
2005-10-24,75.389999,75.639999,74.980003,75.559998,2375400,56.195152
2005-10-21,74.75,75.650002,74.720001,74.889999,3111500,55.696864
2005-10-20,75.650002,75.949997,74.510002,74.900002,3332200,55.704303
2005-10-19,74.720001,75.650002,74.139999,75.650002,4182700,56.26209
