26.8454;0.0;0.0;0.0;0.0;8.0;23.0;16.0;13.0;12.0;24.0;29.0;26.0;38.0;31.0;33.0;33.0;31.0;42.0;51.0;54.0;26.65;26.57
27.3075;100.0;50.0;50.0;41.0;34.0;38.0;45.0;33.0;29.0;28.0;36.0;39.0;36.0;45.0;38.0;40.0;39.0;37.0;47.0;54.0;26.69;26.58
27.3461;100.0;100.0;52.0;52.0;43.0;36.0;39.0;47.0;34.0;30.0;29.0;37.0;40.0;36.0;45.0;38.0;40.0;40.0;38.0;47.0;26.72;26.6
26.9224;0.0;8.0;54.0;36.0;36.0;32.0;28.0;31.0;37.0;29.0;26.0;25.0;32.0;35.0;32.0;41.0;35.0;37.0;37.0;35.0;26.74;26.6
26.3446;0.0;0.0;4.0;33.0;25.0;25.0;23.0;21.0;23.0;29.0;24.0;22.0;21.0;28.0;30.0;28.0;36.0;32.0;33.0;33.0;26.75;26.6
26.075;0.0;0.0;0.0;3.0;28.0;22.0;22.0;21.0;19.0;21.0;26.0;22.0;20.0;19.0;26.0;28.0;27.0;35.0;30.0;32.0;26.74;26.59
26.3832;100.0;53.0;27.0;20.0;21.0;39.0;32.0;32.0;30.0;27.0;29.0;33.0;28.0;26.0;25.0;31.0;33.0;31.0;38.0;34.0;26.75;26.59
25.921;0.0;40.0;30.0;19.0;15.0;17.0;32.0;27.0;27.0;25.0;24.0;25.0;29.0;25.0;23.0;23.0;28.0;30.0;28.0;35.0;26.75;26.57
25.8054;0.0;0.0;35.0;27.0;18.0;14.0;16.0;30.0;26.0;26.0;24.0;23.0;24.0;28.0;25.0;23.0;22.0;27.0;29.0;28.0;26.74;26.56
25.6514;0.0;0.0;0.0;30.0;24.0;16.0;13.0;15.0;29.0;25.0;25.0;23.0;22.0;23.0;27.0;24.0;22.0;22.0;27.0;29.0;26.74;26.55
25.3047;0.0;0.0;0.0;0.0;22.0;19.0;14.0;12.0;13.0;26.0;22.0;22.0;21.0;20.0;21.0;25.0;22.0;21.0;20.0;25.0;26.75;26.53
26.075;100.0;69.0;61.0;56.0;42.0;50.0;44.0;36.0;31.0;32.0;40.0;36.0;36.0;34.0;33.0;34.0;36.0;33.0;31.0;30.0;26.77;26.52
25.3818;0.0;53.0;43.0;39.0;37.0;30.0;38.0;35.0;29.0;26.0;27.0;34.0;31.0;31.0;30.0;29.0;30.0;32.0;29.0;28.0;26.78;26.51
25.6899;100.0;31.0;61.0;51.0;47.0;45.0;38.0;44.0;40.0;35.0;31.0;32.0;38.0;35.0;35.0;34.0;32.0;33.0;35.0;32.0;26.78;26.49
25.0351;0.0;32.0;19.0;44.0;39.0;37.0;35.0;31.0;36.0;34.0;30.0;27.0;28.0;34.0;31.0;31.0;30.0;29.0;30.0;32.0;26.77;26.47
25.0736;100.0;6.0;35.0;20.0;45.0;40.0;38.0;36.0;32.0;37.0;35.0;30.0;28.0;28.0;34.0;32.0;32.0;31.0;30.0;30.0;26.74;26.45
25.6129;100.0;100.0;47.0;58.0;40.0;55.0;49.0;47.0;46.0;41.0;45.0;42.0;38.0;35.0;35.0;40.0;37.0;37.0;36.0;35.0;26.73;26.44
25.8439;100.0;100.0;100.0;55.0;63.0;45.0;58.0;53.0;51.0;49.0;44.0;48.0;45.0;40.0;37.0;38.0;42.0;39.0;39.0;38.0;26.73;26.43
25.4588;0.0;37.0;67.0;68.0;44.0;52.0;39.0;52.0;48.0;46.0;45.0;40.0;44.0;42.0;38.0;35.0;35.0;40.0;37.0;37.0;26.72;26.42
25.6514;100.0;33.0;52.0;71.0;72.0;49.0;56.0;43.0;55.0;50.0;48.0;47.0;43.0;46.0;44.0;39.0;37.0;37.0;41.0;39.0;26.72;26.41
