11.8556;0.0;0.0;0.0;0.0;15.0;13.0;9.0;25.0;27.0;41.0;46.0;36.0;33.0;33.0;38.0;35.0;32.0;31.0;31.0;30.0;12.79;12.76
11.7266;0.0;0.0;0.0;0.0;0.0;13.0;11.0;8.0;23.0;25.0;38.0;43.0;34.0;32.0;32.0;37.0;34.0;31.0;30.0;30.0;12.79;12.74
11.7589;100.0;20.0;7.0;6.0;5.0;4.0;16.0;14.0;10.0;25.0;27.0;39.0;44.0;35.0;33.0;32.0;37.0;34.0;31.0;31.0;12.78;12.72
11.4687;0.0;10.0;7.0;4.0;4.0;3.0;3.0;12.0;11.0;8.0;21.0;23.0;34.0;39.0;32.0;30.0;30.0;34.0;32.0;29.0;12.77;12.7
11.4579;0.0;0.0;10.0;7.0;4.0;4.0;3.0;3.0;12.0;11.0;8.0;21.0;23.0;34.0;39.0;32.0;30.0;29.0;34.0;31.0;12.75;12.67
11.2214;0.0;0.0;0.0;6.0;5.0;3.0;3.0;3.0;2.0;10.0;9.0;7.0;19.0;20.0;31.0;36.0;29.0;28.0;28.0;32.0;12.73;12.65
11.2322;100.0;4.0;4.0;2.0;7.0;6.0;4.0;4.0;4.0;3.0;11.0;10.0;8.0;19.0;21.0;31.0;36.0;30.0;28.0;28.0;12.7;12.62
11.4579;100.0;100.0;50.0;49.0;31.0;33.0;29.0;22.0;20.0;19.0;18.0;23.0;21.0;18.0;27.0;28.0;37.0;41.0;34.0;32.0;12.68;12.6
12.0921;100.0;100.0;100.0;79.0;78.0;62.0;63.0;58.0;49.0;45.0;43.0;42.0;45.0;42.0;36.0;42.0;43.0;48.0;51.0;44.0;12.67;12.59
11.9631;0.0;83.0;87.0;87.0;70.0;70.0;57.0;58.0;53.0;45.0;43.0;41.0;39.0;42.0;39.0;35.0;40.0;41.0;47.0;49.0;12.67;12.58
11.9631;100.0;0.0;83.0;87.0;87.0;70.0;70.0;57.0;58.0;53.0;45.0;43.0;41.0;39.0;42.0;39.0;35.0;40.0;41.0;47.0;12.66;12.57
11.9792;100.0;100.0;11.0;83.0;87.0;87.0;71.0;70.0;57.0;58.0;54.0;46.0;43.0;41.0;40.0;43.0;40.0;35.0;41.0;41.0;12.65;12.56
11.7804;0.0;8.0;8.0;5.0;66.0;73.0;73.0;61.0;61.0;51.0;52.0;48.0;42.0;39.0;38.0;37.0;39.0;37.0;33.0;38.0;12.64;12.55
12.0921;100.0;61.0;62.0;62.0;50.0;75.0;78.0;79.0;68.0;68.0;58.0;59.0;55.0;49.0;47.0;45.0;44.0;46.0;43.0;39.0;12.63;12.54
12.4683;100.0;100.0;78.0;78.0;78.0;68.0;80.0;83.0;83.0;74.0;73.0;65.0;65.0;62.0;56.0;53.0;52.0;50.0;52.0;50.0;12.61;12.54
12.479;100.0;100.0;100.0;78.0;78.0;78.0;69.0;80.0;83.0;83.0;74.0;73.0;65.0;65.0;62.0;56.0;53.0;52.0;51.0;52.0;12.6;12.54
12.6066;100.0;100.0;100.0;100.0;81.0;81.0;81.0;72.0;82.0;84.0;84.0;75.0;75.0;66.0;67.0;64.0;58.0;55.0;54.0;52.0;12.59;12.54
12.2318;0.0;25.0;27.0;58.0;69.0;59.0;59.0;59.0;55.0;68.0;71.0;71.0;65.0;64.0;58.0;58.0;56.0;51.0;49.0;48.0;12.58;12.54
11.8019;0.0;0.0;14.0;15.0;39.0;51.0;45.0;46.0;46.0;43.0;57.0;60.0;60.0;56.0;55.0;51.0;51.0;49.0;46.0;44.0;12.56;12.53
11.2214;0.0;0.0;0.0;8.0;9.0;27.0;37.0;34.0;35.0;35.0;33.0;46.0;50.0;50.0;47.0;47.0;43.0;44.0;42.0;40.0;12.52;12.51
11.5009;100.0;32.0;22.0;17.0;23.0;23.0;36.0;44.0;41.0;41.0;41.0;40.0;51.0;54.0;54.0;51.0;50.0;47.0;47.0;46.0;12.47;12.5
11.2644;0.0;54.0;25.0;18.0;15.0;20.0;20.0;33.0;41.0;38.0;38.0;38.0;37.0;47.0;50.0;51.0;48.0;48.0;44.0;45.0;12.42;12.48
11.5224;100.0;52.0;69.0;40.0;30.0;25.0;29.0;29.0;39.0;46.0;43.0;43.0;43.0;41.0;51.0;53.0;54.0;51.0;51.0;48.0;12.37;12.47
11.8664;100.0;100.0;72.0;79.0;52.0;41.0;35.0;38.0;39.0;46.0;51.0;48.0;49.0;49.0;47.0;55.0;57.0;57.0;54.0;54.0;12.32;12.46
11.7911;0.0;82.0;89.0;66.0;74.0;50.0;40.0;34.0;37.0;38.0;45.0;50.0;47.0;48.0;48.0;46.0;54.0;56.0;56.0;53.0;12.29;12.45
11.8986;100.0;59.0;86.0;90.0;69.0;76.0;53.0;43.0;37.0;40.0;40.0;47.0;52.0;49.0;49.0;49.0;47.0;55.0;57.0;57.0;12.26;12.44
12.1136;100.0;100.0;81.0;90.0;92.0;75.0;79.0;57.0;48.0;42.0;44.0;44.0;50.0;54.0;52.0;52.0;52.0;50.0;57.0;59.0;12.23;12.44
12.5758;100.0;100.0;100.0;91.0;94.0;95.0;82.0;84.0;65.0;56.0;50.0;51.0;52.0;56.0;59.0;57.0;57.0;57.0;55.0;61.0;12.22;12.44
12.565;0.0;98.0;98.0;99.0;90.0;93.0;94.0;81.0;84.0;65.0;56.0;49.0;51.0;51.0;56.0;59.0;57.0;57.0;57.0;55.0;12.21;12.44
12.3715;0.0;0.0;69.0;77.0;79.0;74.0;80.0;83.0;73.0;76.0;60.0;52.0;47.0;49.0;49.0;53.0;57.0;54.0;54.0;54.0;12.19;12.44
12.5865;100.0;53.0;51.0;77.0;81.0;83.0;78.0;83.0;85.0;76.0;78.0;63.0;55.0;50.0;51.0;52.0;56.0;59.0;56.0;56.0;12.17;12.44
12.9026;100.0;100.0;73.0;72.0;83.0;86.0;87.0;82.0;86.0;87.0;79.0;81.0;67.0;59.0;54.0;55.0;55.0;59.0;61.0;59.0;12.17;12.45
13.1714;100.0;100.0;100.0;81.0;80.0;86.0;88.0;89.0;85.0;87.0;89.0;81.0;83.0;69.0;62.0;56.0;58.0;58.0;61.0;63.0;12.16;12.46
13.2252;100.0;100.0;100.0;100.0;82.0;81.0;87.0;88.0;89.0;85.0;88.0;89.0;81.0;83.0;70.0;62.0;57.0;58.0;58.0;61.0;12.16;12.46
13.5585;100.0;100.0;100.0;100.0;100.0;86.0;85.0;89.0;90.0;91.0;88.0;89.0;90.0;83.0;85.0;72.0;65.0;60.0;61.0;61.0;12.18;12.48
13.9778;100.0;100.0;100.0;100.0;100.0;100.0;89.0;89.0;91.0;92.0;92.0;90.0;91.0;91.0;85.0;86.0;75.0;68.0;63.0;64.0;12.2;12.5
13.5908;0.0;52.0;66.0;68.0;74.0;78.0;81.0;73.0;73.0;78.0;79.0;80.0;78.0;80.0;82.0;77.0;78.0;69.0;63.0;59.0;12.22;12.51
13.408;0.0;0.0;42.0;57.0;59.0;65.0;71.0;74.0;68.0;67.0;73.0;75.0;76.0;74.0;76.0;78.0;73.0;75.0;66.0;61.0;12.23;12.52
13.6553;100.0;57.0;30.0;54.0;64.0;65.0;70.0;74.0;76.0;71.0;71.0;75.0;77.0;77.0;76.0;78.0;79.0;75.0;76.0;68.0;12.25;12.53
13.7198;100.0;100.0;63.0;35.0;56.0;65.0;66.0;71.0;75.0;77.0;72.0;71.0;75.0;77.0;78.0;76.0;78.0;80.0;75.0;77.0;12.29;12.54
13.6875;0.0;67.0;91.0;59.0;34.0;55.0;64.0;65.0;70.0;74.0;76.0;71.0;70.0;75.0;76.0;77.0;75.0;78.0;79.0;75.0;12.32;12.56
13.1069;0.0;0.0;10.0;34.0;28.0;21.0;38.0;47.0;49.0;54.0;59.0;62.0;58.0;58.0;63.0;65.0;66.0;65.0;68.0;69.0;12.33;12.56
13.1392;100.0;5.0;5.0;14.0;36.0;30.0;23.0;39.0;48.0;49.0;55.0;59.0;62.0;59.0;58.0;63.0;65.0;66.0;65.0;68.0;12.34;12.57
13.6015;100.0;100.0;46.0;45.0;48.0;57.0;50.0;41.0;51.0;57.0;58.0;61.0;65.0;67.0;64.0;63.0;67.0;69.0;70.0;69.0;12.35;12.58
13.3435;0.0;64.0;66.0;37.0;36.0;39.0;48.0;43.0;36.0;46.0;52.0;53.0;57.0;60.0;63.0;60.0;59.0;64.0;65.0;66.0;12.37;12.59
13.3112;0.0;0.0;61.0;63.0;36.0;35.0;38.0;47.0;43.0;35.0;45.0;51.0;52.0;56.0;60.0;62.0;59.0;59.0;63.0;65.0;12.39;12.6
13.8488;100.0;94.0;65.0;77.0;78.0;54.0;53.0;55.0;60.0;55.0;48.0;54.0;59.0;59.0;62.0;65.0;67.0;64.0;64.0;67.0;12.42;12.61
13.9778;100.0;100.0;95.0;70.0;80.0;80.0;57.0;56.0;58.0;62.0;58.0;50.0;56.0;60.0;61.0;63.0;66.0;68.0;65.0;65.0;12.45;12.62
13.8811;0.0;57.0;87.0;84.0;63.0;74.0;75.0;55.0;54.0;55.0;60.0;55.0;48.0;55.0;59.0;59.0;62.0;65.0;66.0;64.0;12.48;12.63
14.037;100.0;62.0;75.0;89.0;86.0;68.0;77.0;77.0;58.0;57.0;58.0;62.0;58.0;51.0;57.0;60.0;61.0;63.0;66.0;67.0;12.52;12.65
14.5638;100.0;100.0;88.0;89.0;93.0;91.0;78.0;82.0;83.0;66.0;65.0;66.0;68.0;65.0;58.0;62.0;65.0;65.0;67.0;69.0;12.58;12.67
14.3757;0.0;74.0;78.0;71.0;74.0;83.0;81.0;70.0;76.0;76.0;61.0;61.0;62.0;64.0;61.0;55.0;59.0;62.0;63.0;65.0;12.63;12.68
14.0867;0.0;0.0;52.0;59.0;54.0;59.0;70.0;69.0;61.0;68.0;68.0;56.0;56.0;56.0;59.0;56.0;51.0;56.0;59.0;59.0;12.67;12.7
13.0316;0.0;0.0;0.0;26.0;31.0;30.0;33.0;45.0;45.0;41.0;49.0;49.0;42.0;42.0;43.0;46.0;44.0;41.0;45.0;48.0;12.71;12.7
12.8811;0.0;0.0;0.0;0.0;24.0;29.0;28.0;31.0;43.0;43.0;39.0;47.0;47.0;41.0;41.0;42.0;45.0;43.0;40.0;44.0;12.73;12.7
12.4725;0.0;0.0;0.0;0.0;0.0;20.0;25.0;24.0;27.0;38.0;38.0;35.0;42.0;43.0;38.0;37.0;38.0;41.0;40.0;37.0;12.76;12.7
12.2575;0.0;0.0;0.0;0.0;0.0;0.0;19.0;23.0;22.0;25.0;36.0;36.0;33.0;40.0;41.0;36.0;36.0;37.0;39.0;38.0;12.78;12.7
12.3126;100.0;20.0;8.0;7.0;3.0;3.0;2.0;20.0;24.0;23.0;27.0;37.0;37.0;34.0;41.0;41.0;37.0;36.0;37.0;40.0;12.8;12.69
12.5585;100.0;100.0;58.0;33.0;28.0;14.0;12.0;12.0;26.0;30.0;29.0;32.0;41.0;40.0;38.0;44.0;44.0;40.0;39.0;40.0;12.81;12.69
12.8381;100.0;100.0;100.0;73.0;48.0;43.0;24.0;22.0;20.0;32.0;35.0;34.0;37.0;45.0;44.0;42.0;47.0;47.0;43.0;42.0;12.82;12.69
12.4887;0.0;44.0;60.0;62.0;51.0;37.0;34.0;21.0;19.0;18.0;29.0;32.0;31.0;34.0;41.0;41.0;39.0;44.0;44.0;40.0;12.83;12.69
12.6876;100.0;36.0;58.0;67.0;69.0;58.0;44.0;41.0;26.0;24.0;23.0;33.0;36.0;35.0;37.0;44.0;43.0;41.0;46.0;46.0;12.85;12.69
12.3569;0.0;38.0;23.0;41.0;52.0;53.0;47.0;37.0;35.0;24.0;22.0;21.0;30.0;33.0;32.0;34.0;41.0;41.0;39.0;43.0;12.86;12.69
12.451;100.0;22.0;47.0;30.0;46.0;55.0;56.0;49.0;40.0;38.0;26.0;24.0;23.0;32.0;34.0;34.0;35.0;42.0;42.0;40.0;12.87;12.69
12.6661;100.0;100.0;48.0;61.0;43.0;54.0;60.0;62.0;55.0;46.0;43.0;30.0;28.0;27.0;35.0;37.0;36.0;38.0;44.0;44.0;12.87;12.69
12.8757;100.0;100.0;100.0;61.0;68.0;51.0;59.0;65.0;66.0;59.0;50.0;47.0;34.0;32.0;30.0;38.0;40.0;39.0;41.0;46.0;12.88;12.69
12.6069;0.0;44.0;61.0;66.0;46.0;54.0;43.0;51.0;57.0;58.0;53.0;45.0;43.0;32.0;30.0;29.0;36.0;38.0;37.0;39.0;12.88;12.69
12.5962;0.0;0.0;43.0;60.0;65.0;46.0;54.0;43.0;51.0;56.0;57.0;52.0;45.0;43.0;32.0;30.0;28.0;36.0;38.0;37.0;12.89;12.69
12.6231;100.0;71.0;9.0;46.0;62.0;66.0;47.0;55.0;44.0;52.0;57.0;58.0;53.0;46.0;43.0;32.0;30.0;29.0;36.0;38.0;12.9;12.69
12.4887;0.0;17.0;16.0;6.0;36.0;52.0;57.0;42.0;50.0;40.0;48.0;54.0;55.0;50.0;44.0;41.0;31.0;29.0;28.0;35.0;12.93;12.68
12.7306;100.0;64.0;67.0;65.0;39.0;54.0;63.0;66.0;51.0;57.0;47.0;54.0;58.0;59.0;54.0;48.0;46.0;35.0;33.0;32.0;12.95;12.68
12.6177;0.0;68.0;49.0;52.0;51.0;34.0;48.0;57.0;60.0;48.0;53.0;45.0;51.0;56.0;56.0;52.0;46.0;44.0;34.0;32.0;12.98;12.68
12.3596;0.0;0.0;39.0;32.0;35.0;34.0;26.0;38.0;47.0;50.0;41.0;47.0;40.0;46.0;51.0;52.0;48.0;43.0;41.0;32.0;13.0;12.68
12.236;0.0;0.0;0.0;33.0;28.0;30.0;30.0;23.0;34.0;43.0;46.0;39.0;44.0;38.0;44.0;49.0;50.0;46.0;41.0;40.0;13.0;12.68
12.1983;0.0;0.0;0.0;0.0;31.0;27.0;29.0;28.0;22.0;34.0;42.0;45.0;38.0;44.0;38.0;44.0;48.0;49.0;46.0;41.0;13.01;12.67
11.9618;0.0;0.0;0.0;0.0;0.0;24.0;21.0;23.0;23.0;19.0;29.0;37.0;40.0;34.0;39.0;35.0;40.0;45.0;46.0;43.0;13.01;12.67
12.3005;100.0;59.0;55.0;46.0;34.0;31.0;43.0;39.0;40.0;40.0;34.0;41.0;47.0;49.0;43.0;47.0;42.0;46.0;50.0;51.0;13.02;12.67
12.4672;100.0;100.0;68.0;65.0;56.0;44.0;40.0;49.0;45.0;46.0;46.0;40.0;45.0;50.0;52.0;46.0;50.0;44.0;49.0;52.0;13.02;12.66
12.6768;100.0;100.0;100.0;75.0;72.0;64.0;52.0;48.0;55.0;51.0;52.0;52.0;45.0;50.0;54.0;56.0;50.0;53.0;48.0;52.0;13.02;12.66
12.8704;100.0;100.0;100.0;100.0;79.0;77.0;70.0;58.0;54.0;60.0;56.0;57.0;56.0;50.0;54.0;58.0;59.0;53.0;56.0;50.0;13.03;12.67
13.1284;100.0;100.0;100.0;100.0;100.0;83.0;81.0;75.0;64.0;60.0;65.0;61.0;61.0;61.0;55.0;58.0;61.0;62.0;56.0;59.0;13.04;12.67
12.9134;0.0;55.0;68.0;75.0;79.0;84.0;72.0;70.0;66.0;57.0;54.0;59.0;56.0;56.0;56.0;51.0;54.0;57.0;58.0;53.0;13.04;12.67
13.2306;100.0;60.0;73.0;78.0;82.0;84.0;87.0;77.0;75.0;71.0;63.0;60.0;64.0;61.0;61.0;61.0;56.0;58.0;61.0;62.0;13.04;12.68
13.5477;100.0;100.0;75.0;81.0;83.0;86.0;87.0;89.0;80.0;79.0;75.0;67.0;65.0;67.0;65.0;65.0;65.0;60.0;62.0;64.0;13.05;12.68
13.9187;100.0;100.0;100.0;82.0;85.0;87.0;89.0;90.0;91.0;83.0;82.0;78.0;71.0;69.0;71.0;68.0;69.0;68.0;64.0;65.0;13.05;12.69
15.2036;100.0;100.0;100.0;100.0;91.0;92.0;93.0;93.0;94.0;94.0;88.0;88.0;85.0;80.0;78.0;79.0;77.0;77.0;77.0;73.0;13.08;12.71
15.1068;0.0;93.0;94.0;95.0;96.0;88.0;89.0;90.0;90.0;91.0;92.0;86.0;86.0;83.0;78.0;76.0;77.0;75.0;75.0;75.0;13.11;12.73
14.8703;0.0;0.0;79.0;83.0;86.0;87.0;81.0;82.0;83.0;84.0;85.0;86.0;81.0;81.0;79.0;74.0;72.0;74.0;72.0;72.0;13.14;12.74
14.7412;0.0;0.0;0.0;74.0;78.0;81.0;83.0;77.0;79.0;80.0;81.0;82.0;84.0;79.0;78.0;76.0;72.0;71.0;72.0;70.0;13.16;12.76
15.2681;100.0;80.0;59.0;53.0;80.0;83.0;84.0;86.0;81.0;82.0;83.0;84.0;84.0;85.0;81.0;81.0;79.0;75.0;73.0;75.0;13.19;12.77
15.3649;100.0;100.0;83.0;63.0;57.0;80.0;83.0;85.0;86.0;81.0;82.0;83.0;84.0;85.0;86.0;82.0;81.0;79.0;75.0;74.0;13.22;12.79
15.4401;100.0;100.0;100.0;84.0;66.0;60.0;81.0;84.0;85.0;87.0;82.0;83.0;84.0;84.0;85.0;86.0;82.0;81.0;79.0;76.0;13.27;12.81
15.3434;0.0;44.0;64.0;88.0;76.0;60.0;56.0;78.0;81.0;83.0;84.0;79.0;81.0;82.0;83.0;83.0;84.0;80.0;80.0;78.0;13.31;12.83
15.2358;0.0;0.0;27.0;46.0;77.0;68.0;55.0;51.0;75.0;78.0;80.0;82.0;77.0;79.0;80.0;81.0;81.0;82.0;79.0;78.0;13.35;12.85
15.1606;0.0;0.0;0.0;21.0;38.0;71.0;63.0;52.0;49.0;73.0;76.0;78.0;80.0;76.0;77.0;78.0;79.0;80.0;81.0;78.0;13.38;12.86
15.3809;100.0;75.0;55.0;44.0;51.0;58.0;77.0;69.0;59.0;55.0;75.0;78.0;80.0;81.0;77.0;78.0;79.0;80.0;81.0;82.0;13.42;12.88
15.8003;100.0;100.0;89.0;78.0;70.0;72.0;74.0;83.0;77.0;67.0;64.0;78.0;80.0;82.0;83.0;79.0;80.0;81.0;82.0;82.0;13.46;12.9
