17.3199;100.0;100.0;100.0;71.0;65.0;42.0;57.0;43.0;39.0;40.0;45.0;48.0;50.0;52.0;56.0;56.0;56.0;54.0;53.0;54.0;17.24;17.24
17.437;100.0;100.0;100.0;100.0;76.0;71.0;49.0;61.0;47.0;43.0;44.0;49.0;50.0;52.0;55.0;58.0;58.0;58.0;56.0;55.0;17.25;17.25
17.4891;100.0;100.0;100.0;100.0;100.0;78.0;73.0;52.0;63.0;49.0;44.0;45.0;50.0;52.0;53.0;56.0;59.0;59.0;59.0;57.0;17.26;17.26
17.4566;0.0;62.0;84.0;93.0;94.0;94.0;75.0;70.0;50.0;61.0;48.0;43.0;44.0;49.0;51.0;53.0;55.0;58.0;58.0;58.0;17.27;17.27
17.4434;0.0;0.0;53.0;79.0;90.0;92.0;92.0;73.0;69.0;50.0;60.0;47.0;43.0;44.0;49.0;51.0;52.0;55.0;58.0;58.0;17.28;17.28
17.3908;0.0;0.0;0.0;35.0;63.0;81.0;84.0;84.0;68.0;65.0;47.0;58.0;46.0;42.0;43.0;48.0;49.0;51.0;54.0;57.0;17.28;17.28
17.3513;0.0;0.0;0.0;0.0;27.0;55.0;75.0;79.0;79.0;65.0;62.0;46.0;57.0;45.0;41.0;42.0;47.0;49.0;50.0;53.0;17.28;17.28
17.2461;0.0;0.0;0.0;0.0;0.0;18.0;41.0;63.0;68.0;69.0;58.0;55.0;42.0;53.0;43.0;39.0;40.0;45.0;46.0;48.0;17.28;17.28
17.3579;100.0;52.0;44.0;36.0;35.0;32.0;40.0;54.0;68.0;72.0;73.0;62.0;60.0;47.0;56.0;46.0;42.0;43.0;47.0;49.0;17.28;17.28
17.4829;100.0;100.0;69.0;62.0;55.0;53.0;49.0;54.0;63.0;73.0;75.0;76.0;66.0;64.0;51.0;59.0;49.0;45.0;46.0;50.0;17.29;17.29
17.45;0.0;79.0;88.0;63.0;57.0;51.0;49.0;46.0;51.0;60.0;70.0;73.0;74.0;64.0;62.0;50.0;58.0;48.0;45.0;45.0;17.3;17.3
17.2987;0.0;0.0;40.0;56.0;45.0;42.0;38.0;38.0;36.0;40.0;49.0;60.0;64.0;64.0;57.0;55.0;46.0;54.0;45.0;42.0;17.3;17.3
17.2987;100.0;0.0;0.0;40.0;56.0;45.0;42.0;38.0;38.0;36.0;40.0;49.0;60.0;64.0;64.0;57.0;55.0;46.0;54.0;45.0;17.3;17.3
17.1474;0.0;0.0;0.0;0.0;27.0;41.0;35.0;33.0;31.0;30.0;29.0;33.0;41.0;53.0;56.0;57.0;51.0;50.0;42.0;50.0;17.29;17.29
17.0159;0.0;0.0;0.0;0.0;0.0;21.0;34.0;29.0;28.0;26.0;26.0;25.0;29.0;36.0;48.0;51.0;52.0;47.0;46.0;39.0;17.28;17.28
16.8514;0.0;0.0;0.0;0.0;0.0;0.0;17.0;27.0;24.0;23.0;22.0;22.0;21.0;25.0;32.0;43.0;46.0;47.0;43.0;42.0;17.27;17.27
16.9961;100.0;47.0;33.0;24.0;24.0;19.0;19.0;30.0;38.0;34.0;33.0;32.0;31.0;30.0;33.0;39.0;48.0;50.0;51.0;47.0;17.26;17.26
16.5357;0.0;24.0;19.0;16.0;14.0;14.0;12.0;12.0;20.0;26.0;24.0;24.0;23.0;23.0;22.0;25.0;29.0;37.0;40.0;41.0;17.24;17.24
16.4173;0.0;0.0;20.0;16.0;14.0;12.0;12.0;11.0;11.0;18.0;24.0;22.0;22.0;21.0;21.0;21.0;23.0;27.0;35.0;38.0;17.22;17.22
16.4699;100.0;31.0;8.0;25.0;21.0;18.0;16.0;16.0;14.0;14.0;21.0;26.0;25.0;24.0;24.0;23.0;23.0;25.0;29.0;37.0;17.2;17.2
16.3055;0.0;24.0;16.0;7.0;21.0;18.0;16.0;14.0;14.0;13.0;13.0;19.0;24.0;23.0;22.0;22.0;21.0;21.0;23.0;27.0;17.18;17.18
16.2463;0.0;0.0;19.0;13.0;6.0;20.0;17.0;15.0;14.0;14.0;12.0;12.0;18.0;23.0;22.0;22.0;21.0;21.0;21.0;22.0;17.16;17.16
16.5686;100.0;84.0;59.0;63.0;52.0;32.0;39.0;35.0;32.0;29.0;29.0;27.0;27.0;31.0;35.0;33.0;32.0;32.0;32.0;31.0;17.15;17.15
16.6212;100.0;100.0;86.0;63.0;66.0;56.0;35.0;42.0;37.0;34.0;31.0;31.0;29.0;29.0;33.0;36.0;34.0;34.0;33.0;33.0;17.13;17.13
16.7133;100.0;100.0;100.0;89.0;68.0;70.0;60.0;39.0;45.0;41.0;38.0;35.0;35.0;32.0;32.0;36.0;39.0;37.0;36.0;36.0;17.13;17.13
16.7133;100.0;100.0;100.0;100.0;89.0;68.0;70.0;60.0;39.0;45.0;41.0;38.0;35.0;35.0;32.0;32.0;36.0;39.0;37.0;36.0;17.12;17.12
16.6936;0.0;0.0;82.0;88.0;96.0;86.0;66.0;68.0;59.0;39.0;45.0;40.0;37.0;34.0;34.0;32.0;31.0;35.0;38.0;37.0;17.11;17.11
16.4042;0.0;0.0;0.0;23.0;32.0;60.0;56.0;47.0;49.0;44.0;32.0;37.0;34.0;32.0;30.0;30.0;28.0;28.0;31.0;34.0;17.09;17.09
16.3516;0.0;0.0;0.0;0.0;20.0;29.0;56.0;53.0;44.0;47.0;42.0;31.0;36.0;33.0;31.0;29.0;29.0;27.0;27.0;31.0;17.08;17.08
16.4371;100.0;62.0;20.0;19.0;19.0;33.0;39.0;60.0;57.0;49.0;51.0;46.0;34.0;39.0;36.0;34.0;32.0;32.0;30.0;29.0;17.06;17.06
16.4371;100.0;100.0;62.0;20.0;19.0;19.0;33.0;39.0;60.0;57.0;49.0;51.0;46.0;34.0;39.0;36.0;34.0;32.0;32.0;30.0;17.05;17.05
16.6804;100.0;100.0;100.0;86.0;49.0;48.0;48.0;54.0;57.0;69.0;65.0;58.0;59.0;55.0;42.0;46.0;43.0;40.0;38.0;38.0;17.04;17.05
16.7988;100.0;100.0;100.0;100.0;89.0;57.0;55.0;55.0;60.0;62.0;72.0;68.0;61.0;62.0;58.0;45.0;49.0;46.0;43.0;41.0;17.04;17.04
17.0027;100.0;100.0;100.0;100.0;100.0;93.0;66.0;64.0;64.0;67.0;69.0;76.0;73.0;66.0;67.0;62.0;50.0;53.0;50.0;47.0;17.04;17.04
16.9633;0.0;84.0;89.0;93.0;93.0;94.0;88.0;63.0;62.0;62.0;65.0;66.0;74.0;71.0;64.0;65.0;61.0;49.0;52.0;49.0;17.03;17.04
16.8777;0.0;0.0;62.0;72.0;82.0;82.0;84.0;79.0;58.0;57.0;57.0;60.0;62.0;70.0;67.0;61.0;62.0;59.0;48.0;51.0;17.03;17.04
16.8843;100.0;7.0;5.0;63.0;72.0;82.0;82.0;84.0;79.0;58.0;57.0;57.0;61.0;62.0;70.0;67.0;61.0;62.0;59.0;48.0;17.02;17.03
16.7659;0.0;5.0;3.0;3.0;46.0;57.0;70.0;70.0;73.0;69.0;53.0;52.0;52.0;55.0;57.0;65.0;63.0;58.0;59.0;55.0;17.01;17.03
16.562;0.0;0.0;2.0;2.0;1.0;32.0;42.0;56.0;56.0;60.0;57.0;45.0;45.0;45.0;48.0;50.0;58.0;56.0;52.0;53.0;17.0;17.02
16.7133;100.0;43.0;32.0;33.0;28.0;26.0;45.0;52.0;62.0;62.0;64.0;62.0;51.0;50.0;50.0;53.0;54.0;61.0;60.0;55.0;16.98;17.02
16.6147;0.0;61.0;33.0;26.0;27.0;24.0;22.0;40.0;47.0;57.0;57.0;60.0;57.0;48.0;47.0;47.0;50.0;51.0;58.0;57.0;16.96;17.01
16.6673;100.0;35.0;67.0;40.0;33.0;33.0;29.0;28.0;43.0;49.0;59.0;59.0;61.0;59.0;49.0;49.0;49.0;51.0;53.0;59.0;16.94;17.0
16.8843;100.0;100.0;73.0;81.0;58.0;50.0;50.0;46.0;44.0;54.0;58.0;65.0;65.0;66.0;64.0;55.0;54.0;54.0;56.0;57.0;16.92;17.0
16.9764;100.0;100.0;100.0;79.0;84.0;63.0;55.0;55.0;51.0;49.0;57.0;61.0;67.0;67.0;68.0;66.0;57.0;56.0;56.0;58.0;16.92;17.0
16.9961;100.0;100.0;100.0;100.0;79.0;84.0;64.0;56.0;56.0;52.0;50.0;58.0;61.0;67.0;67.0;69.0;67.0;57.0;57.0;57.0;16.91;17.0
17.1014;100.0;100.0;100.0;100.0;100.0;83.0;87.0;68.0;60.0;60.0;56.0;54.0;61.0;64.0;69.0;69.0;70.0;68.0;59.0;59.0;16.91;17.0
17.1014;100.0;100.0;100.0;100.0;100.0;100.0;83.0;87.0;68.0;60.0;60.0;56.0;54.0;61.0;64.0;69.0;69.0;70.0;68.0;59.0;16.91;17.0
17.1277;100.0;100.0;100.0;100.0;100.0;100.0;100.0;84.0;87.0;69.0;61.0;61.0;57.0;55.0;62.0;65.0;69.0;69.0;71.0;69.0;16.91;17.01
17.4039;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;89.0;91.0;76.0;69.0;69.0;65.0;63.0;68.0;70.0;73.0;73.0;75.0;16.92;17.01
17.5421;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;90.0;92.0;78.0;72.0;72.0;68.0;67.0;70.0;72.0;75.0;75.0;16.93;17.02
17.7197;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;92.0;93.0;81.0;75.0;75.0;71.0;70.0;73.0;74.0;77.0;16.94;17.03
17.6934;0.0;87.0;92.0;96.0;96.0;96.0;96.0;97.0;97.0;98.0;98.0;90.0;91.0;79.0;74.0;74.0;70.0;69.0;72.0;73.0;16.95;17.04
17.6144;0.0;0.0;63.0;75.0;85.0;85.0;85.0;87.0;88.0;89.0;91.0;91.0;84.0;86.0;75.0;70.0;71.0;67.0;66.0;69.0;16.95;17.05
17.8052;100.0;71.0;64.0;78.0;83.0;88.0;88.0;88.0;90.0;90.0;91.0;92.0;92.0;86.0;88.0;78.0;73.0;73.0;70.0;69.0;16.95;17.06
17.7394;0.0;74.0;57.0;53.0;68.0;75.0;82.0;83.0;83.0;84.0;85.0;86.0;88.0;88.0;83.0;84.0;75.0;71.0;71.0;68.0;16.96;17.07
17.3316;0.0;0.0;29.0;26.0;25.0;39.0;47.0;57.0;58.0;58.0;61.0;62.0;64.0;68.0;69.0;66.0;68.0;62.0;59.0;59.0;16.96;17.07
17.2;0.0;0.0;0.0;24.0;22.0;21.0;34.0;42.0;52.0;53.0;53.0;56.0;57.0;59.0;64.0;65.0;62.0;64.0;59.0;56.0;16.96;17.07
17.3119;100.0;46.0;17.0;16.0;33.0;31.0;30.0;40.0;47.0;56.0;56.0;56.0;59.0;60.0;62.0;66.0;66.0;64.0;66.0;61.0;16.96;17.07
17.575;100.0;100.0;74.0;41.0;38.0;48.0;45.0;44.0;51.0;55.0;62.0;62.0;62.0;64.0;65.0;66.0;69.0;70.0;67.0;69.0;16.96;17.08
17.5026;0.0;78.0;84.0;65.0;38.0;36.0;46.0;43.0;42.0;49.0;53.0;60.0;60.0;60.0;62.0;63.0;64.0;67.0;68.0;65.0;16.96;17.09
17.4039;0.0;0.0;61.0;69.0;55.0;35.0;33.0;42.0;40.0;39.0;46.0;50.0;57.0;57.0;57.0;59.0;60.0;61.0;65.0;65.0;16.96;17.09
17.4895;100.0;46.0;33.0;67.0;73.0;60.0;39.0;37.0;46.0;43.0;42.0;48.0;52.0;59.0;59.0;59.0;61.0;61.0;63.0;66.0;16.97;17.09
17.496;100.0;100.0;48.0;35.0;68.0;73.0;61.0;40.0;38.0;46.0;43.0;43.0;49.0;52.0;59.0;59.0;59.0;61.0;61.0;63.0;16.97;17.1
17.6736;100.0;100.0;100.0;73.0;61.0;76.0;79.0;68.0;48.0;45.0;52.0;49.0;49.0;53.0;57.0;62.0;62.0;62.0;64.0;64.0;16.98;17.11
17.8117;100.0;100.0;100.0;100.0;81.0;70.0;80.0;82.0;72.0;52.0;50.0;56.0;53.0;52.0;57.0;59.0;64.0;64.0;64.0;66.0;17.0;17.11
18.0091;100.0;100.0;100.0;100.0;100.0;86.0;78.0;84.0;85.0;76.0;58.0;56.0;60.0;58.0;57.0;60.0;63.0;67.0;67.0;67.0;17.02;17.12
17.9893;0.0;91.0;94.0;96.0;96.0;97.0;84.0;76.0;82.0;84.0;75.0;57.0;55.0;60.0;57.0;57.0;60.0;62.0;66.0;67.0;17.04;17.13
18.0558;100.0;77.0;93.0;95.0;97.0;97.0;97.0;85.0;78.0;83.0;85.0;76.0;59.0;57.0;61.0;59.0;58.0;61.0;63.0;67.0;17.07;17.15
17.8165;0.0;22.0;20.0;50.0;61.0;69.0;69.0;72.0;65.0;61.0;68.0;71.0;65.0;52.0;50.0;54.0;53.0;52.0;55.0;58.0;17.1;17.15
17.976;100.0;40.0;49.0;47.0;62.0;68.0;74.0;74.0;76.0;70.0;66.0;72.0;74.0;68.0;55.0;54.0;57.0;56.0;55.0;58.0;17.13;17.16
18.1024;100.0;100.0;54.0;60.0;58.0;68.0;73.0;77.0;77.0;79.0;73.0;69.0;74.0;76.0;70.0;58.0;56.0;60.0;58.0;57.0;17.16;17.17
18.0159;0.0;59.0;77.0;47.0;52.0;50.0;61.0;67.0;71.0;72.0;73.0;68.0;65.0;70.0;72.0;67.0;56.0;54.0;58.0;56.0;17.2;17.18
18.1622;100.0;63.0;76.0;83.0;57.0;60.0;59.0;67.0;71.0;75.0;75.0;76.0;71.0;68.0;73.0;74.0;70.0;58.0;57.0;60.0;17.23;17.19
18.1888;100.0;100.0;67.0;78.0;84.0;58.0;62.0;60.0;68.0;71.0;75.0;75.0;77.0;72.0;69.0;73.0;74.0;70.0;59.0;57.0;17.26;17.2
18.242;100.0;100.0;100.0;72.0;80.0;86.0;61.0;64.0;63.0;69.0;73.0;76.0;76.0;77.0;73.0;70.0;74.0;75.0;71.0;60.0;17.29;17.21
18.2287;0.0;80.0;86.0;94.0;69.0;78.0;84.0;60.0;63.0;62.0;68.0;72.0;75.0;75.0;77.0;72.0;69.0;73.0;75.0;70.0;17.32;17.22
18.1954;0.0;0.0;53.0;63.0;83.0;63.0;73.0;79.0;58.0;61.0;60.0;66.0;70.0;74.0;74.0;75.0;71.0;68.0;72.0;73.0;17.35;17.23
18.1755;0.0;0.0;0.0;44.0;55.0;77.0;60.0;70.0;77.0;57.0;60.0;58.0;65.0;69.0;73.0;73.0;74.0;70.0;67.0;71.0;17.39;17.24
18.1356;0.0;0.0;0.0;0.0;33.0;43.0;68.0;54.0;65.0;73.0;54.0;57.0;56.0;63.0;67.0;71.0;71.0;72.0;68.0;66.0;17.42;17.25
18.3018;100.0;81.0;74.0;64.0;61.0;67.0;70.0;79.0;67.0;73.0;78.0;61.0;63.0;62.0;68.0;71.0;74.0;74.0;75.0;71.0;17.46;17.26
18.3217;100.0;100.0;82.0;76.0;67.0;64.0;69.0;71.0;79.0;68.0;74.0;78.0;62.0;64.0;63.0;68.0;71.0;74.0;74.0;75.0;17.5;17.27
18.222;0.0;17.0;65.0;57.0;54.0;49.0;47.0;54.0;56.0;67.0;58.0;65.0;70.0;57.0;59.0;58.0;64.0;67.0;70.0;70.0;17.53;17.28
18.2752;100.0;35.0;42.0;71.0;63.0;60.0;55.0;54.0;59.0;61.0;69.0;61.0;67.0;72.0;59.0;61.0;60.0;65.0;68.0;71.0;17.56;17.29
18.4015;100.0;100.0;64.0;67.0;79.0;72.0;70.0;65.0;64.0;67.0;68.0;74.0;67.0;71.0;75.0;62.0;64.0;63.0;67.0;70.0;17.59;17.3
18.2951;0.0;54.0;63.0;47.0;49.0;64.0;60.0;58.0;55.0;54.0;57.0;59.0;65.0;60.0;64.0;69.0;58.0;60.0;59.0;63.0;17.61;17.31
18.1356;0.0;0.0;32.0;40.0;33.0;35.0;50.0;47.0;46.0;44.0;44.0;47.0;49.0;56.0;51.0;56.0;61.0;52.0;54.0;54.0;17.64;17.32
17.8098;0.0;0.0;0.0;18.0;23.0;21.0;22.0;35.0;33.0;33.0;32.0;31.0;34.0;36.0;43.0;40.0;45.0;50.0;44.0;46.0;17.66;17.32
17.4774;0.0;0.0;0.0;0.0;12.0;16.0;15.0;16.0;26.0;26.0;25.0;25.0;24.0;27.0;28.0;34.0;33.0;37.0;42.0;38.0;17.67;17.33
17.6303;100.0;32.0;19.0;16.0;14.0;23.0;26.0;25.0;26.0;34.0;33.0;32.0;32.0;31.0;34.0;35.0;40.0;38.0;42.0;46.0;17.69;17.33
17.5306;0.0;61.0;26.0;17.0;14.0;13.0;21.0;25.0;23.0;24.0;32.0;31.0;30.0;30.0;30.0;32.0;33.0;38.0;36.0;40.0;17.71;17.33
17.3578;0.0;0.0;36.0;20.0;14.0;12.0;11.0;19.0;22.0;20.0;21.0;29.0;28.0;28.0;27.0;27.0;29.0;30.0;35.0;33.0;17.72;17.33
17.5173;100.0;48.0;37.0;53.0;34.0;25.0;22.0;21.0;27.0;29.0;28.0;28.0;34.0;34.0;33.0;33.0;33.0;34.0;35.0;39.0;17.74;17.33
17.5439;100.0;100.0;52.0;41.0;55.0;36.0;27.0;24.0;22.0;28.0;30.0;29.0;29.0;35.0;35.0;34.0;34.0;33.0;35.0;36.0;17.75;17.33
17.5971;100.0;100.0;100.0;58.0;47.0;59.0;39.0;30.0;26.0;25.0;30.0;32.0;31.0;31.0;37.0;36.0;36.0;35.0;35.0;37.0;17.77;17.34
17.4575;0.0;28.0;36.0;63.0;43.0;37.0;49.0;35.0;27.0;24.0;23.0;28.0;30.0;28.0;29.0;35.0;34.0;34.0;33.0;33.0;17.78;17.34
17.4243;0.0;0.0;24.0;32.0;58.0;41.0;35.0;47.0;34.0;26.0;24.0;22.0;27.0;29.0;28.0;29.0;34.0;33.0;33.0;33.0;17.78;17.34
17.0919;0.0;0.0;0.0;10.0;14.0;32.0;26.0;24.0;34.0;26.0;21.0;20.0;19.0;23.0;25.0;24.0;25.0;30.0;29.0;29.0;17.78;17.34
17.2315;100.0;30.0;28.0;22.0;28.0;30.0;43.0;36.0;33.0;41.0;32.0;27.0;25.0;24.0;28.0;29.0;28.0;29.0;33.0;33.0;17.78;17.34
16.8725;0.0;28.0;17.0;16.0;14.0;18.0;20.0;30.0;27.0;25.0;32.0;27.0;23.0;21.0;21.0;24.0;26.0;25.0;25.0;29.0;17.77;17.33
16.8858;100.0;4.0;30.0;18.0;17.0;15.0;19.0;21.0;31.0;27.0;26.0;32.0;27.0;23.0;22.0;21.0;25.0;26.0;25.0;26.0;17.76;17.33
17.0121;100.0;100.0;28.0;44.0;29.0;28.0;24.0;28.0;29.0;38.0;33.0;31.0;37.0;31.0;27.0;26.0;25.0;28.0;29.0;28.0;17.75;17.33
17.0254;100.0;100.0;100.0;30.0;45.0;30.0;29.0;25.0;29.0;30.0;38.0;34.0;32.0;38.0;32.0;28.0;26.0;25.0;28.0;30.0;17.73;17.32
17.0387;100.0;100.0;100.0;100.0;32.0;46.0;31.0;30.0;26.0;29.0;31.0;39.0;34.0;32.0;38.0;32.0;28.0;26.0;25.0;29.0;17.72;17.32
16.9988;0.0;25.0;40.0;79.0;81.0;29.0;43.0;29.0;29.0;25.0;28.0;30.0;38.0;34.0;32.0;37.0;32.0;28.0;26.0;25.0;17.71;17.32
17.1052;100.0;73.0;75.0;77.0;87.0;87.0;41.0;51.0;36.0;35.0;31.0;34.0;35.0;42.0;38.0;36.0;41.0;35.0;30.0;29.0;17.69;17.32
17.1583;100.0;100.0;80.0;81.0;82.0;89.0;89.0;45.0;54.0;39.0;38.0;34.0;36.0;38.0;44.0;40.0;37.0;42.0;36.0;32.0;17.69;17.32
17.2182;100.0;100.0;100.0;85.0;85.0;86.0;90.0;91.0;49.0;57.0;42.0;41.0;37.0;39.0;40.0;46.0;42.0;39.0;44.0;38.0;17.69;17.31
17.2315;100.0;100.0;100.0;100.0;85.0;86.0;87.0;91.0;91.0;50.0;57.0;42.0;41.0;37.0;40.0;41.0;46.0;42.0;40.0;44.0;17.69;17.31
17.2049;0.0;33.0;73.0;83.0;90.0;78.0;79.0;80.0;85.0;86.0;48.0;56.0;42.0;41.0;37.0;39.0;40.0;46.0;41.0;39.0;17.68;17.31
17.0054;0.0;0.0;6.0;24.0;36.0;51.0;47.0;48.0;49.0;59.0;60.0;39.0;46.0;36.0;35.0;32.0;34.0;35.0;41.0;37.0;17.67;17.31
16.919;0.0;0.0;0.0;4.0;19.0;29.0;43.0;40.0;41.0;42.0;52.0;53.0;36.0;43.0;34.0;33.0;31.0;33.0;34.0;39.0;17.66;17.31
17.2714;100.0;80.0;55.0;53.0;54.0;58.0;61.0;65.0;62.0;63.0;63.0;68.0;68.0;51.0;56.0;46.0;45.0;42.0;44.0;44.0;17.66;17.31
17.2248;0.0;88.0;73.0;51.0;50.0;50.0;54.0;57.0;62.0;59.0;60.0;61.0;65.0;65.0;50.0;54.0;45.0;44.0;41.0;43.0;17.65;17.31
17.3378;100.0;71.0;91.0;78.0;58.0;56.0;57.0;60.0;62.0;66.0;64.0;64.0;64.0;68.0;68.0;53.0;57.0;48.0;47.0;44.0;17.64;17.31
17.2581;0.0;59.0;47.0;79.0;69.0;53.0;51.0;52.0;55.0;57.0;61.0;59.0;60.0;60.0;64.0;64.0;51.0;55.0;46.0;45.0;17.63;17.31
16.7063;0.0;0.0;15.0;14.0;41.0;38.0;33.0;32.0;33.0;35.0;37.0;41.0;40.0;41.0;41.0;45.0;46.0;38.0;42.0;37.0;17.61;17.3
16.6132;0.0;0.0;0.0;13.0;13.0;38.0;35.0;31.0;30.0;31.0;33.0;35.0;39.0;38.0;39.0;39.0;43.0;43.0;37.0;40.0;17.58;17.3
16.5534;0.0;0.0;0.0;0.0;13.0;12.0;36.0;34.0;29.0;29.0;30.0;32.0;34.0;38.0;37.0;38.0;38.0;42.0;42.0;36.0;17.55;17.29
16.6398;100.0;59.0;36.0;11.0;10.0;20.0;19.0;40.0;38.0;33.0;33.0;33.0;35.0;37.0;41.0;40.0;40.0;41.0;44.0;45.0;17.53;17.29
16.5467;0.0;48.0;36.0;26.0;10.0;9.0;19.0;18.0;37.0;35.0;31.0;31.0;31.0;34.0;35.0;39.0;38.0;38.0;39.0;42.0;17.5;17.28
16.4736;0.0;0.0;34.0;28.0;21.0;9.0;8.0;17.0;17.0;36.0;34.0;30.0;30.0;30.0;32.0;34.0;37.0;37.0;37.0;38.0;17.47;17.28
16.0548;0.0;0.0;0.0;13.0;12.0;10.0;6.0;6.0;13.0;12.0;28.0;27.0;24.0;24.0;25.0;27.0;28.0;31.0;31.0;31.0;17.43;17.27
15.8155;0.0;0.0;0.0;0.0;9.0;9.0;8.0;5.0;5.0;11.0;11.0;25.0;24.0;22.0;22.0;22.0;24.0;26.0;29.0;28.0;17.38;17.26
15.7955;0.0;0.0;0.0;0.0;0.0;9.0;9.0;8.0;5.0;5.0;11.0;11.0;25.0;24.0;22.0;22.0;22.0;24.0;25.0;28.0;17.33;17.25
15.6293;0.0;0.0;0.0;0.0;0.0;0.0;8.0;7.0;7.0;5.0;5.0;10.0;10.0;23.0;22.0;21.0;20.0;21.0;22.0;24.0;17.28;17.24
15.7091;100.0;32.0;30.0;16.0;9.0;8.0;7.0;14.0;13.0;12.0;9.0;8.0;13.0;13.0;26.0;25.0;23.0;23.0;23.0;25.0;17.23;17.23
15.8553;100.0;100.0;58.0;55.0;35.0;21.0;20.0;18.0;24.0;23.0;21.0;15.0;15.0;19.0;19.0;30.0;29.0;27.0;27.0;27.0;17.18;17.22
15.6293;0.0;39.0;50.0;37.0;35.0;26.0;17.0;17.0;15.0;20.0;19.0;18.0;14.0;13.0;17.0;17.0;27.0;27.0;25.0;25.0;17.13;17.21
16.0282;100.0;64.0;71.0;73.0;61.0;60.0;49.0;37.0;35.0;34.0;37.0;35.0;34.0;27.0;26.0;29.0;29.0;36.0;35.0;33.0;17.09;17.2
16.1877;100.0;100.0;71.0;76.0;78.0;67.0;66.0;55.0;42.0;41.0;39.0;41.0;40.0;39.0;31.0;30.0;33.0;32.0;39.0;38.0;17.05;17.19
