40.1909;100.0;100.0;100.0;90.0;89.0;76.0;57.0;45.0;42.0;35.0;26.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;40.23;40.23
40.2531;100.0;100.0;100.0;100.0;90.0;89.0;78.0;59.0;48.0;45.0;37.0;28.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;40.23;40.23
39.8879;0.0;15.0;48.0;53.0;64.0;60.0;60.0;54.0;45.0;38.0;36.0;31.0;25.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;40.21;40.21
39.3518;0.0;0.0;6.0;28.0;31.0;42.0;40.0;40.0;38.0;33.0;29.0;28.0;25.0;20.0;18.0;18.0;18.0;18.0;18.0;18.0;40.16;40.16
39.3596;100.0;1.0;1.0;7.0;28.0;31.0;43.0;41.0;41.0;38.0;33.0;29.0;28.0;25.0;21.0;19.0;19.0;19.0;19.0;19.0;40.11;40.11
39.6082;100.0;100.0;32.0;22.0;26.0;40.0;42.0;50.0;49.0;48.0;46.0;40.0;36.0;35.0;31.0;26.0;24.0;24.0;24.0;24.0;40.08;40.08
40.0899;100.0;100.0;100.0;58.0;45.0;47.0;55.0;56.0;61.0;59.0;59.0;56.0;51.0;46.0;45.0;41.0;35.0;32.0;32.0;32.0;40.08;40.08
39.5072;0.0;45.0;56.0;56.0;40.0;33.0;35.0;42.0;43.0;49.0;47.0;47.0;46.0;42.0;39.0;38.0;35.0;31.0;29.0;29.0;40.05;40.05
40.4007;100.0;61.0;70.0;74.0;74.0;59.0;52.0;53.0;57.0;58.0;61.0;60.0;59.0;58.0;54.0;51.0;50.0;47.0;42.0;40.0;40.07;40.07
40.7348;100.0;100.0;68.0;75.0;77.0;77.0;64.0;57.0;58.0;61.0;61.0;64.0;63.0;63.0;61.0;57.0;54.0;53.0;50.0;45.0;40.1;40.1
40.9212;100.0;100.0;100.0;71.0;76.0;79.0;79.0;66.0;59.0;60.0;63.0;63.0;65.0;64.0;64.0;63.0;59.0;56.0;55.0;52.0;40.14;40.14
40.9912;100.0;100.0;100.0;100.0;72.0;77.0;79.0;79.0;67.0;60.0;61.0;63.0;64.0;66.0;65.0;65.0;63.0;60.0;57.0;56.0;40.17;40.17
40.9601;0.0;69.0;89.0;95.0;98.0;71.0;76.0;78.0;78.0;66.0;59.0;60.0;63.0;63.0;66.0;65.0;64.0;63.0;59.0;56.0;40.2;40.2
41.3019;100.0;92.0;93.0;95.0;97.0;98.0;75.0;79.0;81.0;81.0;69.0;63.0;63.0;66.0;66.0;68.0;67.0;67.0;65.0;62.0;40.25;40.25
40.7814;0.0;40.0;38.0;43.0;52.0;63.0;77.0;62.0;67.0;69.0;69.0;61.0;56.0;56.0;59.0;59.0;61.0;60.0;60.0;59.0;40.27;40.27
40.8824;100.0;16.0;46.0;45.0;48.0;56.0;65.0;78.0;63.0;68.0;70.0;70.0;61.0;57.0;57.0;60.0;60.0;62.0;61.0;61.0;40.29;40.29
40.9601;100.0;100.0;26.0;50.0;49.0;52.0;58.0;67.0;78.0;64.0;69.0;71.0;71.0;62.0;57.0;58.0;60.0;61.0;63.0;62.0;40.31;40.31
41.1543;100.0;100.0;100.0;42.0;58.0;56.0;59.0;64.0;70.0;80.0;66.0;70.0;72.0;72.0;64.0;59.0;60.0;62.0;62.0;64.0;40.34;40.34
40.9601;0.0;50.0;58.0;66.0;34.0;50.0;49.0;51.0;57.0;64.0;75.0;62.0;67.0;69.0;69.0;61.0;57.0;57.0;60.0;60.0;40.36;40.36
40.9679;100.0;4.0;51.0;59.0;66.0;35.0;50.0;49.0;52.0;57.0;64.0;75.0;62.0;67.0;69.0;69.0;61.0;57.0;57.0;60.0;40.38;40.38
41.4107;100.0;100.0;70.0;77.0;79.0;81.0;54.0;62.0;61.0;62.0;66.0;70.0;78.0;67.0;70.0;72.0;72.0;64.0;60.0;61.0;40.41;40.41
41.7526;100.0;100.0;100.0;80.0;84.0;85.0;86.0;62.0;68.0;67.0;68.0;70.0;74.0;80.0;69.0;72.0;74.0;74.0;67.0;63.0;40.45;40.45
41.7526;100.0;100.0;100.0;100.0;80.0;84.0;85.0;86.0;62.0;68.0;67.0;68.0;70.0;74.0;80.0;69.0;72.0;74.0;74.0;67.0;40.49;40.49
41.1776;0.0;0.0;37.0;58.0;58.0;51.0;56.0;58.0;60.0;47.0;54.0;53.0;54.0;57.0;61.0;69.0;61.0;65.0;66.0;66.0;40.51;40.51
41.0999;0.0;0.0;0.0;34.0;55.0;55.0;48.0;54.0;56.0;58.0;46.0;52.0;52.0;53.0;56.0;60.0;68.0;60.0;64.0;65.0;40.52;40.52
39.7714;0.0;0.0;0.0;0.0;15.0;28.0;29.0;27.0;31.0;33.0;35.0;30.0;36.0;36.0;37.0;39.0;43.0;52.0;47.0;51.0;40.5;40.5
39.4295;0.0;0.0;0.0;0.0;0.0;13.0;25.0;25.0;24.0;28.0;30.0;32.0;28.0;33.0;33.0;34.0;36.0;41.0;49.0;45.0;40.47;40.47
39.7947;100.0;52.0;18.0;17.0;14.0;14.0;23.0;33.0;33.0;32.0;35.0;36.0;38.0;34.0;38.0;38.0;39.0;41.0;45.0;52.0;40.46;40.46
39.2974;0.0;42.0;30.0;14.0;14.0;11.0;11.0;20.0;29.0;29.0;28.0;31.0;32.0;34.0;30.0;35.0;34.0;35.0;37.0;41.0;40.43;40.43
39.6859;100.0;44.0;60.0;47.0;26.0;25.0;21.0;21.0;28.0;35.0;35.0;34.0;37.0;38.0;39.0;35.0;39.0;39.0;40.0;41.0;40.41;40.41
40.1754;100.0;100.0;64.0;71.0;60.0;36.0;36.0;31.0;31.0;36.0;42.0;42.0;40.0;43.0;43.0;44.0;41.0;44.0;44.0;44.0;40.41;40.41
39.8006;0.0;57.0;70.0;50.0;59.0;51.0;33.0;32.0;28.0;28.0;33.0;39.0;39.0;38.0;40.0;41.0;42.0;38.0;41.0;41.0;40.39;40.39
39.9958;100.0;34.0;65.0;74.0;55.0;62.0;54.0;36.0;35.0;31.0;31.0;36.0;41.0;41.0;40.0;42.0;42.0;43.0;40.0;43.0;40.38;40.38
40.355;100.0;100.0;60.0;74.0;79.0;62.0;67.0;60.0;41.0;41.0;36.0;36.0;40.0;45.0;45.0;43.0;45.0;46.0;47.0;43.0;40.38;40.38
39.9802;0.0;49.0;60.0;43.0;58.0;66.0;53.0;59.0;53.0;38.0;38.0;33.0;33.0;37.0;42.0;42.0;41.0;43.0;43.0;44.0;40.37;40.37
38.723;0.0;0.0;18.0;25.0;22.0;34.0;42.0;36.0;42.0;39.0;30.0;30.0;27.0;27.0;31.0;35.0;35.0;34.0;36.0;36.0;40.34;40.34
38.8401;100.0;9.0;7.0;23.0;29.0;25.0;37.0;44.0;38.0;43.0;40.0;31.0;31.0;28.0;28.0;32.0;36.0;36.0;35.0;37.0;40.31;40.31
38.965;100.0;100.0;16.0;13.0;27.0;33.0;28.0;39.0;45.0;40.0;45.0;42.0;33.0;32.0;30.0;30.0;33.0;37.0;37.0;36.0;40.28;40.28
39.3164;100.0;100.0;100.0;32.0;27.0;37.0;41.0;36.0;45.0;50.0;45.0;49.0;46.0;36.0;36.0;33.0;33.0;36.0;40.0;40.0;40.24;40.26
39.7303;100.0;100.0;100.0;100.0;44.0;38.0;46.0;49.0;44.0;51.0;55.0;49.0;53.0;50.0;40.0;40.0;37.0;37.0;39.0;43.0;40.21;40.25
40.4487;100.0;100.0;100.0;100.0;100.0;58.0;51.0;56.0;58.0;53.0;58.0;61.0;56.0;58.0;55.0;46.0;45.0;42.0;42.0;44.0;40.2;40.26
41.1202;100.0;100.0;100.0;100.0;100.0;100.0;66.0;59.0;63.0;64.0;60.0;63.0;66.0;60.0;63.0;60.0;50.0;50.0;46.0;46.0;40.21;40.27
40.8782;0.0;74.0;85.0;88.0;90.0;90.0;91.0;62.0;56.0;60.0;61.0;57.0;60.0;63.0;58.0;60.0;58.0;49.0;48.0;45.0;40.23;40.28
40.9875;100.0;31.0;76.0;86.0;89.0;90.0;91.0;91.0;63.0;57.0;60.0;62.0;58.0;61.0;64.0;59.0;61.0;58.0;49.0;49.0;40.24;40.3
40.5502;0.0;20.0;14.0;53.0;69.0;74.0;77.0;78.0;79.0;56.0;52.0;55.0;57.0;53.0;57.0;59.0;55.0;57.0;55.0;47.0;40.26;40.3
40.5033;0.0;0.0;18.0;13.0;52.0;67.0;72.0;76.0;77.0;78.0;56.0;52.0;55.0;56.0;53.0;57.0;59.0;55.0;57.0;55.0;40.28;40.3
40.4487;0.0;0.0;0.0;17.0;12.0;50.0;66.0;71.0;74.0;75.0;76.0;55.0;51.0;54.0;56.0;52.0;56.0;59.0;55.0;57.0;40.29;40.31
40.4643;100.0;22.0;13.0;3.0;19.0;14.0;50.0;66.0;71.0;74.0;75.0;76.0;55.0;51.0;54.0;56.0;52.0;56.0;59.0;55.0;40.31;40.31
40.4253;0.0;29.0;14.0;10.0;3.0;18.0;13.0;49.0;65.0;70.0;74.0;75.0;75.0;55.0;51.0;54.0;56.0;52.0;56.0;58.0;40.32;40.31
40.4877;100.0;62.0;67.0;45.0;36.0;12.0;24.0;19.0;51.0;66.0;71.0;74.0;75.0;76.0;55.0;51.0;55.0;56.0;53.0;56.0;40.33;40.31
40.5736;100.0;100.0;79.0;81.0;64.0;54.0;22.0;32.0;25.0;54.0;67.0;72.0;75.0;76.0;77.0;56.0;52.0;55.0;57.0;53.0;40.34;40.32
41.128;100.0;100.0;100.0;95.0;95.0;88.0;84.0;55.0;59.0;50.0;65.0;73.0;76.0;78.0;79.0;80.0;61.0;57.0;59.0;61.0;40.36;40.33
41.2217;100.0;100.0;100.0;100.0;95.0;95.0;90.0;85.0;58.0;61.0;53.0;66.0;74.0;77.0;79.0;80.0;80.0;62.0;58.0;60.0;40.38;40.34
41.2608;100.0;100.0;100.0;100.0;100.0;96.0;96.0;90.0;86.0;60.0;62.0;54.0;67.0;74.0;77.0;79.0;80.0;80.0;62.0;58.0;40.42;40.36
41.4169;100.0;100.0;100.0;100.0;100.0;100.0;96.0;96.0;91.0;88.0;64.0;66.0;58.0;69.0;75.0;78.0;80.0;81.0;81.0;63.0;40.46;40.37
41.4091;0.0;95.0;96.0;97.0;99.0;99.0;99.0;95.0;96.0;91.0;87.0;63.0;66.0;57.0;68.0;75.0;78.0;80.0;80.0;81.0;40.5;40.39
41.5497;100.0;95.0;97.0;98.0;98.0;99.0;99.0;99.0;96.0;96.0;92.0;89.0;66.0;68.0;60.0;70.0;76.0;79.0;80.0;81.0;40.53;40.41
41.5341;0.0;90.0;86.0;93.0;93.0;95.0;98.0;98.0;98.0;95.0;95.0;91.0;87.0;66.0;68.0;60.0;70.0;76.0;78.0;80.0;40.57;40.42
41.9089;100.0;96.0;97.0;96.0;97.0;97.0;97.0;98.0;98.0;98.0;96.0;96.0;93.0;90.0;72.0;73.0;66.0;73.0;78.0;80.0;40.6;40.44
42.0338;100.0;100.0;97.0;98.0;96.0;97.0;97.0;98.0;98.0;99.0;99.0;96.0;96.0;93.0;91.0;73.0;75.0;68.0;74.0;79.0;40.63;40.47
42.3384;100.0;100.0;100.0;98.0;98.0;98.0;98.0;98.0;98.0;99.0;99.0;99.0;97.0;97.0;94.0;92.0;76.0;77.0;71.0;76.0;40.65;40.49
42.026;0.0;49.0;58.0;72.0;71.0;74.0;74.0;77.0;77.0;79.0;84.0;85.0;85.0;84.0;84.0;82.0;80.0;68.0;69.0;64.0;40.67;40.51
42.1353;100.0;26.0;57.0;63.0;75.0;74.0;76.0;76.0;78.0;79.0;80.0;85.0;86.0;86.0;85.0;85.0;83.0;81.0;69.0;70.0;40.7;40.53
42.026;0.0;50.0;21.0;50.0;56.0;68.0;68.0;71.0;70.0;73.0;74.0;75.0;81.0;82.0;82.0;81.0;81.0;79.0;78.0;67.0;40.71;40.55
42.2056;100.0;62.0;73.0;41.0;58.0;63.0;72.0;71.0;74.0;73.0;76.0;76.0;77.0;82.0;83.0;83.0;82.0;82.0;81.0;79.0;40.74;40.57
42.7522;100.0;100.0;87.0;88.0;66.0;73.0;75.0;80.0;79.0;80.0;80.0;81.0;82.0;82.0;85.0;86.0;86.0;85.0;85.0;84.0;40.78;40.6
42.1041;0.0;46.0;53.0;49.0;52.0;44.0;52.0;54.0;61.0;60.0;62.0;62.0;64.0;64.0;65.0;71.0;71.0;72.0;71.0;71.0;40.8;40.62
41.9089;0.0;0.0;39.0;46.0;43.0;47.0;40.0;47.0;50.0;56.0;56.0;58.0;58.0;60.0;61.0;62.0;67.0;68.0;68.0;68.0;40.82;40.64
42.2447;100.0;63.0;28.0;51.0;56.0;53.0;55.0;48.0;54.0;56.0;61.0;61.0;62.0;62.0;64.0;64.0;65.0;70.0;70.0;71.0;40.84;40.66
42.5102;100.0;100.0;75.0;42.0;58.0;61.0;58.0;60.0;53.0;58.0;60.0;64.0;64.0;65.0;65.0;66.0;67.0;67.0;71.0;72.0;40.87;40.68
42.6351;100.0;100.0;100.0;79.0;46.0;60.0;63.0;60.0;62.0;55.0;60.0;61.0;65.0;65.0;66.0;66.0;67.0;68.0;68.0;72.0;40.9;40.7
42.9474;100.0;100.0;100.0;100.0;84.0;55.0;65.0;68.0;65.0;66.0;60.0;63.0;65.0;68.0;68.0;69.0;69.0;70.0;70.0;71.0;40.92;40.73
42.7132;0.0;57.0;65.0;75.0;82.0;71.0;49.0;60.0;62.0;60.0;61.0;56.0;59.0;61.0;64.0;64.0;65.0;65.0;66.0;66.0;40.94;40.75
43.8689;100.0;83.0;86.0;87.0;89.0;90.0;84.0;67.0;72.0;73.0;71.0;72.0;67.0;69.0;70.0;72.0;72.0;72.0;72.0;73.0;40.99;40.79
43.9079;100.0;100.0;84.0;87.0;87.0;89.0;91.0;84.0;67.0;72.0;73.0;71.0;72.0;67.0;69.0;70.0;72.0;72.0;73.0;72.0;41.05;40.83
44.2437;100.0;100.0;100.0;87.0;89.0;89.0;91.0;92.0;86.0;70.0;74.0;75.0;74.0;74.0;69.0;71.0;72.0;74.0;74.0;74.0;41.14;40.86
43.6502;0.0;36.0;39.0;72.0;65.0;69.0;70.0;73.0;76.0;72.0;61.0;65.0;66.0;65.0;66.0;62.0;64.0;65.0;67.0;67.0;41.22;40.9
44.3218;100.0;53.0;63.0;64.0;79.0;73.0;75.0;76.0;78.0;80.0;76.0;66.0;69.0;70.0;69.0;70.0;66.0;68.0;68.0;70.0;41.32;40.93
43.9313;0.0;63.0;41.0;51.0;52.0;69.0;64.0;67.0;68.0;70.0;73.0;70.0;61.0;65.0;66.0;65.0;65.0;62.0;64.0;64.0;41.41;40.97
43.6971;0.0;0.0;52.0;36.0;45.0;46.0;64.0;60.0;63.0;65.0;67.0;69.0;66.0;59.0;62.0;63.0;62.0;63.0;60.0;62.0;41.49;41.0
43.9079;100.0;47.0;25.0;59.0;42.0;50.0;51.0;66.0;62.0;65.0;66.0;68.0;70.0;68.0;60.0;64.0;65.0;63.0;64.0;61.0;41.56;41.03
43.7127;0.0;52.0;33.0;20.0;52.0;38.0;46.0;47.0;63.0;59.0;62.0;63.0;65.0;68.0;65.0;58.0;62.0;63.0;62.0;62.0;41.64;41.06
43.9548;100.0;55.0;70.0;51.0;36.0;58.0;44.0;51.0;51.0;65.0;62.0;64.0;65.0;67.0;69.0;67.0;60.0;63.0;64.0;63.0;41.72;41.09
43.6424;0.0;44.0;32.0;47.0;38.0;29.0;50.0;39.0;46.0;46.0;61.0;58.0;60.0;61.0;63.0;65.0;63.0;57.0;60.0;61.0;41.79;41.11
43.455;0.0;0.0;33.0;26.0;39.0;33.0;26.0;46.0;37.0;43.0;44.0;58.0;55.0;58.0;59.0;61.0;63.0;61.0;55.0;59.0;41.86;41.14
43.4394;0.0;0.0;0.0;32.0;25.0;39.0;32.0;25.0;46.0;37.0;43.0;44.0;58.0;55.0;58.0;59.0;61.0;63.0;61.0;55.0;41.95;41.16
42.7522;0.0;0.0;0.0;0.0;17.0;15.0;24.0;22.0;18.0;36.0;30.0;36.0;36.0;50.0;48.0;51.0;52.0;54.0;56.0;55.0;42.03;41.18
42.6117;0.0;0.0;0.0;0.0;0.0;15.0;14.0;23.0;20.0;17.0;34.0;29.0;35.0;35.0;49.0;47.0;50.0;51.0;53.0;55.0;42.1;41.19
42.518;0.0;0.0;0.0;0.0;0.0;0.0;14.0;13.0;22.0;20.0;17.0;33.0;28.0;34.0;34.0;48.0;46.0;49.0;50.0;52.0;42.16;41.2
42.8147;100.0;76.0;56.0;24.0;24.0;21.0;17.0;27.0;25.0;31.0;29.0;25.0;39.0;33.0;38.0;39.0;51.0;49.0;51.0;52.0;42.23;41.22
42.2993;0.0;37.0;33.0;28.0;17.0;17.0;15.0;13.0;22.0;20.0;26.0;24.0;21.0;34.0;30.0;34.0;35.0;47.0;45.0;48.0;42.26;41.23
42.6195;100.0;38.0;54.0;50.0;45.0;30.0;30.0;27.0;24.0;31.0;29.0;33.0;31.0;28.0;39.0;34.0;38.0;39.0;49.0;48.0;42.29;41.24
43.0958;100.0;100.0;61.0;68.0;64.0;59.0;43.0;43.0;40.0;36.0;41.0;38.0;42.0;39.0;36.0;44.0;40.0;43.0;44.0;53.0;42.34;41.26
42.9084;0.0;72.0;81.0;53.0;61.0;58.0;54.0;40.0;40.0;37.0;34.0;38.0;36.0;40.0;38.0;34.0;43.0;38.0;42.0;42.0;42.38;41.28
42.8927;0.0;0.0;70.0;80.0;53.0;60.0;57.0;53.0;40.0;40.0;37.0;34.0;38.0;36.0;40.0;37.0;34.0;43.0;38.0;42.0;42.42;41.29
42.2176;0.0;0.0;0.0;35.0;48.0;36.0;44.0;42.0;40.0;32.0;32.0;30.0;28.0;32.0;31.0;34.0;32.0;30.0;38.0;34.0;42.46;41.3
42.8613;100.0;49.0;48.0;42.0;56.0;62.0;51.0;55.0;54.0;52.0;43.0;43.0;41.0;38.0;41.0;40.0;42.0;40.0;37.0;44.0;42.51;41.32
42.8456;0.0;98.0;48.0;48.0;42.0;56.0;62.0;51.0;55.0;54.0;51.0;43.0;43.0;41.0;38.0;41.0;39.0;42.0;40.0;37.0;42.55;41.33
42.1391;0.0;0.0;47.0;32.0;31.0;29.0;41.0;47.0;41.0;45.0;44.0;42.0;36.0;36.0;35.0;33.0;36.0;35.0;37.0;35.0;42.59;41.34
42.8377;100.0;50.0;49.0;65.0;49.0;49.0;46.0;53.0;57.0;50.0;54.0;52.0;51.0;45.0;44.0;43.0;41.0;43.0;42.0;44.0;42.63;41.35
42.508;0.0;68.0;40.0;40.0;56.0;44.0;44.0;41.0;49.0;53.0;47.0;50.0;49.0;48.0;42.0;42.0;41.0;39.0;41.0;40.0;42.67;41.36
42.3275;0.0;0.0;58.0;36.0;36.0;52.0;41.0;41.0;39.0;46.0;50.0;45.0;48.0;47.0;46.0;41.0;41.0;39.0;37.0;40.0;42.7;41.37
41.9271;0.0;0.0;0.0;43.0;30.0;30.0;45.0;37.0;37.0;35.0;42.0;46.0;41.0;45.0;44.0;43.0;38.0;38.0;37.0;35.0;42.71;41.37
41.8408;0.0;0.0;0.0;0.0;41.0;29.0;29.0;44.0;36.0;36.0;34.0;41.0;45.0;41.0;44.0;43.0;42.0;38.0;38.0;37.0;42.72;41.38
41.2913;0.0;0.0;0.0;0.0;0.0;31.0;24.0;24.0;37.0;31.0;31.0;30.0;37.0;40.0;37.0;40.0;39.0;38.0;35.0;35.0;42.72;41.38
41.6445;100.0;39.0;36.0;25.0;22.0;19.0;40.0;32.0;32.0;43.0;37.0;36.0;35.0;41.0;44.0;40.0;43.0;43.0;42.0;38.0;42.73;41.38
41.1186;0.0;40.0;25.0;23.0;18.0;17.0;15.0;34.0;27.0;27.0;38.0;33.0;33.0;32.0;37.0;40.0;37.0;40.0;39.0;39.0;42.72;41.38
41.2363;100.0;18.0;47.0;30.0;29.0;23.0;21.0;19.0;36.0;30.0;30.0;39.0;34.0;34.0;33.0;38.0;42.0;38.0;41.0;40.0;42.71;41.38
41.5425;100.0;100.0;45.0;60.0;42.0;40.0;33.0;31.0;27.0;42.0;35.0;35.0;43.0;38.0;38.0;37.0;41.0;44.0;41.0;43.0;42.7;41.38
41.5503;100.0;100.0;100.0;45.0;60.0;42.0;40.0;33.0;31.0;27.0;42.0;35.0;35.0;43.0;38.0;38.0;37.0;41.0;44.0;41.0;42.69;41.38
41.9271;100.0;100.0;100.0;100.0;61.0;69.0;52.0;50.0;43.0;40.0;36.0;47.0;40.0;40.0;47.0;42.0;42.0;41.0;45.0;47.0;42.69;41.38
41.9978;100.0;100.0;100.0;100.0;100.0;63.0;70.0;53.0;51.0;44.0;41.0;37.0;48.0;41.0;41.0;48.0;43.0;42.0;41.0;45.0;42.68;41.39
42.7671;100.0;100.0;100.0;100.0;100.0;100.0;76.0;79.0;65.0;63.0;56.0;53.0;49.0;57.0;49.0;49.0;54.0;49.0;49.0;48.0;42.7;41.4
43.1831;100.0;100.0;100.0;100.0;100.0;100.0;100.0;80.0;82.0;69.0;68.0;61.0;58.0;54.0;60.0;53.0;53.0;57.0;52.0;52.0;42.72;41.41
42.72;0.0;47.0;72.0;73.0;78.0;78.0;81.0;82.0;68.0;71.0;61.0;60.0;54.0;52.0;49.0;55.0;49.0;49.0;54.0;49.0;42.73;41.42
42.7985;100.0;14.0;52.0;73.0;74.0;79.0;79.0;81.0;82.0;68.0;72.0;62.0;61.0;55.0;53.0;50.0;56.0;50.0;50.0;54.0;42.73;41.43
43.0968;100.0;100.0;45.0;63.0;77.0;78.0;81.0;81.0;83.0;84.0;71.0;74.0;64.0;63.0;58.0;56.0;52.0;58.0;52.0;52.0;42.75;41.45
41.723;0.0;18.0;22.0;17.0;30.0;46.0;47.0;52.0;52.0;56.0;57.0;51.0;54.0;49.0;48.0;45.0;44.0;42.0;47.0;43.0;42.75;41.45
41.7858;100.0;4.0;21.0;24.0;19.0;32.0;47.0;48.0;53.0;53.0;57.0;58.0;51.0;55.0;50.0;49.0;46.0;44.0;42.0;48.0;42.74;41.45
42.3981;100.0;100.0;33.0;41.0;43.0;36.0;44.0;55.0;56.0;59.0;59.0;62.0;63.0;57.0;59.0;54.0;54.0;51.0;49.0;47.0;42.74;41.46
42.0606;0.0;64.0;67.0;28.0;36.0;38.0;33.0;40.0;51.0;51.0;55.0;55.0;58.0;59.0;54.0;56.0;52.0;51.0;48.0;47.0;42.73;41.46
41.9271;0.0;0.0;57.0;59.0;27.0;35.0;36.0;31.0;39.0;49.0;50.0;54.0;54.0;57.0;57.0;52.0;55.0;51.0;50.0;47.0;42.7;41.47
41.6053;0.0;0.0;0.0;44.0;46.0;24.0;31.0;33.0;29.0;36.0;46.0;47.0;51.0;51.0;53.0;54.0;50.0;52.0;48.0;48.0;42.68;41.47
41.5189;0.0;0.0;0.0;0.0;41.0;43.0;23.0;30.0;32.0;28.0;35.0;45.0;46.0;50.0;50.0;52.0;53.0;49.0;52.0;48.0;42.64;41.47
41.9271;100.0;83.0;50.0;43.0;32.0;54.0;55.0;32.0;38.0;39.0;35.0;41.0;49.0;50.0;53.0;53.0;56.0;56.0;52.0;54.0;42.6;41.47
40.6083;0.0;24.0;23.0;19.0;18.0;16.0;32.0;33.0;23.0;28.0;29.0;27.0;32.0;40.0;40.0;43.0;43.0;46.0;47.0;44.0;42.52;41.47
40.9616;100.0;21.0;37.0;35.0;31.0;29.0;26.0;38.0;40.0;29.0;33.0;34.0;31.0;36.0;43.0;43.0;46.0;46.0;48.0;49.0;42.47;41.46
39.4701;0.0;19.0;11.0;21.0;21.0;19.0;19.0;17.0;27.0;28.0;22.0;26.0;26.0;25.0;29.0;35.0;36.0;38.0;38.0;40.0;42.37;41.45
40.3022;100.0;36.0;44.0;30.0;36.0;35.0;33.0;32.0;30.0;37.0;38.0;31.0;34.0;34.0;32.0;36.0;41.0;41.0;44.0;44.0;42.3;41.44
40.2315;0.0;92.0;35.0;43.0;29.0;36.0;35.0;33.0;32.0;30.0;37.0;38.0;31.0;33.0;34.0;32.0;35.0;41.0;41.0;43.0;42.23;41.43
39.7605;0.0;0.0;61.0;29.0;37.0;26.0;32.0;32.0;30.0;29.0;27.0;34.0;35.0;29.0;31.0;32.0;30.0;34.0;39.0;39.0;42.15;41.42
40.6868;100.0;66.0;63.0;76.0;46.0;51.0;39.0;43.0;42.0;40.0;39.0;37.0;43.0;43.0;36.0;38.0;39.0;37.0;40.0;44.0;42.09;41.41
39.8626;0.0;53.0;42.0;40.0;56.0;38.0;42.0;34.0;38.0;37.0;35.0;35.0;33.0;38.0;39.0;33.0;35.0;36.0;34.0;37.0;42.01;41.4
40.5612;100.0;46.0;66.0;56.0;54.0;64.0;46.0;50.0;40.0;44.0;43.0;41.0;41.0;39.0;43.0;44.0;38.0;39.0;40.0;38.0;41.94;41.4
40.5848;100.0;100.0;47.0;67.0;56.0;55.0;64.0;46.0;50.0;40.0;44.0;43.0;41.0;41.0;39.0;43.0;44.0;38.0;40.0;40.0;41.89;41.39
38.4025;0.0;1.0;25.0;19.0;35.0;32.0;32.0;41.0;33.0;36.0;31.0;34.0;33.0;32.0;32.0;31.0;35.0;35.0;31.0;33.0;41.79;41.37
39.6663;100.0;37.0;37.0;48.0;40.0;49.0;46.0;45.0;51.0;43.0;45.0;39.0;41.0;41.0;40.0;40.0;38.0;41.0;42.0;38.0;41.72;41.36
40.1216;100.0;100.0;44.0;44.0;53.0;45.0;53.0;49.0;49.0;54.0;45.0;47.0;42.0;44.0;43.0;42.0;42.0;41.0;44.0;44.0;41.67;41.35
