31.2468;100.0;100.0;97.0;82.0;52.0;58.0;65.0;53.0;48.0;56.0;56.0;58.0;59.0;62.0;65.0;63.0;59.0;51.0;47.0;47.0;30.84;30.84
31.5076;100.0;100.0;100.0;98.0;87.0;60.0;65.0;70.0;59.0;53.0;60.0;60.0;62.0;62.0;64.0;68.0;65.0;62.0;54.0;50.0;30.87;30.87
31.3158;0.0;58.0;78.0;82.0;81.0;73.0;53.0;58.0;64.0;54.0;49.0;56.0;56.0;58.0;58.0;61.0;64.0;62.0;59.0;52.0;30.89;30.89
31.4692;100.0;44.0;68.0;82.0;85.0;83.0;76.0;57.0;61.0;66.0;57.0;52.0;58.0;58.0;60.0;60.0;63.0;66.0;64.0;61.0;30.92;30.92
31.6533;100.0;100.0;64.0;76.0;84.0;87.0;85.0;79.0;61.0;64.0;69.0;60.0;55.0;60.0;60.0;62.0;62.0;64.0;67.0;65.0;30.95;30.95
31.7223;100.0;100.0;100.0;68.0;78.0;85.0;87.0;86.0;80.0;62.0;66.0;69.0;60.0;56.0;61.0;61.0;63.0;63.0;65.0;68.0;30.98;30.98
31.5153;0.0;25.0;55.0;66.0;50.0;63.0;73.0;77.0;76.0;71.0;57.0;60.0;64.0;57.0;52.0;58.0;58.0;59.0;60.0;62.0;31.0;31.0
31.4462;0.0;0.0;20.0;48.0;60.0;46.0;59.0;70.0;74.0;73.0;68.0;55.0;59.0;63.0;55.0;51.0;57.0;57.0;58.0;59.0;31.02;31.02
31.7837;100.0;83.0;55.0;60.0;68.0;73.0;61.0;68.0;76.0;78.0;77.0;73.0;61.0;63.0;67.0;60.0;56.0;60.0;60.0;62.0;31.04;31.04
32.0291;100.0;100.0;89.0;68.0;70.0;75.0;78.0;68.0;73.0;78.0;80.0;79.0;76.0;64.0;66.0;69.0;62.0;58.0;62.0;62.0;31.08;31.08
32.0061;0.0;91.0;96.0;86.0;66.0;69.0;74.0;77.0;67.0;72.0;77.0;79.0;79.0;75.0;63.0;66.0;69.0;62.0;58.0;62.0;31.11;31.11
31.9524;0.0;0.0;76.0;88.0;80.0;62.0;65.0;70.0;74.0;64.0;70.0;76.0;78.0;77.0;73.0;62.0;65.0;68.0;61.0;57.0;31.14;31.14
31.7837;0.0;0.0;0.0;50.0;70.0;65.0;53.0;56.0;62.0;65.0;58.0;64.0;70.0;73.0;72.0;69.0;59.0;61.0;64.0;58.0;31.16;31.16
31.707;0.0;0.0;0.0;0.0;43.0;64.0;60.0;49.0;52.0;58.0;62.0;56.0;61.0;68.0;70.0;70.0;67.0;58.0;60.0;63.0;31.17;31.17
31.6763;0.0;0.0;0.0;0.0;0.0;41.0;62.0;58.0;48.0;51.0;57.0;61.0;55.0;60.0;67.0;70.0;69.0;66.0;57.0;60.0;31.19;31.19
31.5843;0.0;0.0;0.0;0.0;0.0;0.0;36.0;57.0;53.0;45.0;47.0;54.0;58.0;52.0;58.0;65.0;67.0;67.0;64.0;56.0;31.2;31.2
31.4156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.0;49.0;46.0;40.0;42.0;48.0;53.0;48.0;54.0;61.0;64.0;63.0;61.0;31.21;31.21
31.2852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;44.0;42.0;36.0;39.0;45.0;49.0;45.0;51.0;58.0;61.0;60.0;31.21;31.21
30.5412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;28.0;27.0;25.0;27.0;32.0;36.0;34.0;39.0;46.0;49.0;31.19;31.19
30.3648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;26.0;25.0;23.0;25.0;30.0;34.0;32.0;37.0;44.0;31.17;31.17
30.2574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;25.0;24.0;22.0;24.0;29.0;33.0;31.0;36.0;31.15;31.15
29.9199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;22.0;21.0;20.0;21.0;26.0;29.0;28.0;31.12;31.12
29.6592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;20.0;19.0;18.0;20.0;24.0;27.0;31.08;31.08
29.933;100.0;51.0;31.0;28.0;24.0;14.0;13.0;12.0;12.0;12.0;11.0;11.0;10.0;10.0;18.0;27.0;26.0;24.0;26.0;30.0;31.05;31.05
29.8636;0.0;80.0;45.0;29.0;26.0;22.0;14.0;13.0;12.0;12.0;11.0;11.0;10.0;10.0;10.0;18.0;26.0;25.0;24.0;25.0;31.03;31.03
29.933;100.0;50.0;83.0;51.0;34.0;31.0;27.0;17.0;16.0;15.0;14.0;14.0;14.0;13.0;12.0;12.0;19.0;28.0;27.0;25.0;31.0;31.0
29.8327;0.0;41.0;29.0;67.0;44.0;31.0;28.0;25.0;16.0;15.0;14.0;14.0;13.0;13.0;12.0;12.0;12.0;19.0;27.0;26.0;30.98;30.98
29.447;0.0;0.0;12.0;11.0;38.0;30.0;23.0;21.0;19.0;14.0;13.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;17.0;24.0;30.95;30.95
28.8144;0.0;0.0;0.0;6.0;6.0;22.0;19.0;16.0;15.0;14.0;11.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;14.0;30.9;30.9
28.9764;100.0;20.0;14.0;13.0;17.0;16.0;30.0;26.0;22.0;21.0;20.0;15.0;15.0;14.0;14.0;14.0;13.0;13.0;13.0;12.0;30.86;30.86
28.9224;0.0;75.0;19.0;13.0;12.0;16.0;16.0;29.0;25.0;22.0;21.0;19.0;15.0;14.0;14.0;13.0;13.0;13.0;13.0;12.0;30.82;30.82
28.9378;100.0;22.0;77.0;21.0;14.0;13.0;17.0;17.0;30.0;26.0;22.0;21.0;20.0;15.0;15.0;14.0;14.0;14.0;13.0;13.0;30.77;30.79
29.0999;100.0;100.0;77.0;86.0;33.0;24.0;22.0;26.0;25.0;35.0;31.0;27.0;26.0;24.0;19.0;19.0;18.0;17.0;17.0;17.0;30.73;30.75
29.2619;100.0;100.0;100.0;86.0;90.0;42.0;32.0;30.0;33.0;31.0;40.0;36.0;31.0;30.0;28.0;23.0;22.0;21.0;21.0;20.0;30.71;30.73
29.8868;100.0;100.0;100.0;100.0;95.0;95.0;62.0;51.0;49.0;50.0;49.0;54.0;49.0;44.0;43.0;41.0;34.0;33.0;32.0;31.0;30.7;30.71
29.5704;0.0;66.0;71.0;75.0;75.0;72.0;75.0;53.0;45.0;43.0;45.0;43.0;49.0;45.0;41.0;39.0;38.0;32.0;31.0;30.0;30.69;30.69
29.4856;0.0;0.0;61.0;66.0;70.0;71.0;68.0;71.0;51.0;43.0;42.0;43.0;42.0;47.0;44.0;40.0;38.0;37.0;31.0;30.0;30.67;30.67
29.2464;0.0;0.0;0.0;49.0;55.0;60.0;60.0;58.0;62.0;46.0;40.0;38.0;40.0;39.0;44.0;41.0;37.0;36.0;35.0;30.0;30.64;30.64
28.8067;0.0;0.0;0.0;0.0;37.0;42.0;47.0;47.0;46.0;50.0;39.0;34.0;33.0;35.0;34.0;39.0;36.0;33.0;33.0;31.0;30.6;30.61
28.367;0.0;0.0;0.0;0.0;0.0;29.0;34.0;38.0;39.0;38.0;42.0;34.0;30.0;29.0;31.0;30.0;35.0;33.0;30.0;30.0;30.55;30.57
28.4055;100.0;8.0;4.0;3.0;3.0;2.0;30.0;35.0;39.0;40.0;39.0;43.0;35.0;31.0;30.0;31.0;31.0;35.0;33.0;31.0;30.5;30.54
28.3438;0.0;38.0;7.0;4.0;3.0;3.0;2.0;30.0;34.0;38.0;39.0;38.0;42.0;34.0;31.0;30.0;31.0;30.0;35.0;33.0;30.44;30.5
28.3824;100.0;38.0;56.0;13.0;8.0;6.0;6.0;5.0;31.0;35.0;39.0;40.0;39.0;42.0;35.0;31.0;30.0;32.0;31.0;35.0;30.38;30.47
29.0304;100.0;100.0;92.0;92.0;59.0;44.0;38.0;36.0;31.0;46.0;49.0;51.0;52.0;51.0;53.0;45.0;41.0;40.0;41.0;40.0;30.35;30.44
29.4007;100.0;100.0;100.0;94.0;95.0;69.0;54.0;48.0;46.0;41.0;52.0;54.0;56.0;57.0;56.0;58.0;49.0;46.0;45.0;45.0;30.32;30.43
29.3313;0.0;84.0;94.0;94.0;89.0;89.0;66.0;52.0;47.0;45.0;40.0;51.0;53.0;55.0;56.0;55.0;57.0;49.0;45.0;44.0;30.28;30.41
29.3776;100.0;40.0;86.0;94.0;94.0;89.0;90.0;67.0;53.0;48.0;46.0;41.0;52.0;54.0;56.0;56.0;55.0;57.0;49.0;45.0;30.25;30.4
29.4933;100.0;100.0;70.0;88.0;94.0;95.0;90.0;91.0;69.0;55.0;50.0;49.0;43.0;53.0;55.0;57.0;57.0;57.0;58.0;50.0;30.23;30.38
29.2927;0.0;37.0;45.0;37.0;66.0;81.0;82.0;79.0;79.0;62.0;51.0;46.0;45.0;40.0;50.0;52.0;54.0;55.0;54.0;56.0;30.2;30.37
29.3313;100.0;16.0;43.0;50.0;43.0;68.0;82.0;82.0;79.0;80.0;63.0;52.0;47.0;46.0;41.0;51.0;53.0;55.0;55.0;54.0;30.17;30.35
29.231;0.0;28.0;11.0;34.0;40.0;35.0;61.0;77.0;77.0;74.0;75.0;60.0;50.0;46.0;44.0;40.0;50.0;52.0;53.0;54.0;30.13;30.33
29.7479;100.0;84.0;85.0;65.0;69.0;70.0;66.0;75.0;82.0;83.0;80.0;81.0;68.0;58.0;54.0;53.0;48.0;56.0;57.0;59.0;30.1;30.33
30.4268;100.0;100.0;92.0;92.0;80.0;82.0;82.0;79.0;83.0;87.0;87.0;85.0;85.0;74.0;66.0;62.0;60.0;56.0;61.0;63.0;30.08;30.33
30.1182;0.0;69.0;79.0;75.0;75.0;67.0;69.0;70.0;67.0;72.0;78.0;78.0;77.0;77.0;68.0;61.0;57.0;56.0;52.0;58.0;30.05;30.32
30.0179;0.0;0.0;62.0;75.0;70.0;71.0;63.0;66.0;66.0;64.0;69.0;76.0;76.0;74.0;75.0;66.0;59.0;56.0;55.0;51.0;30.02;30.32
30.2493;100.0;70.0;36.0;69.0;78.0;74.0;74.0;67.0;69.0;70.0;68.0;72.0;77.0;78.0;76.0;76.0;68.0;61.0;58.0;57.0;29.99;30.32
30.2493;100.0;100.0;70.0;36.0;69.0;78.0;74.0;74.0;67.0;69.0;70.0;68.0;72.0;77.0;78.0;76.0;76.0;68.0;61.0;58.0;29.96;30.32
30.3265;100.0;100.0;100.0;75.0;43.0;71.0;79.0;75.0;75.0;68.0;70.0;71.0;69.0;73.0;78.0;78.0;77.0;77.0;69.0;62.0;29.94;30.32
30.4731;100.0;100.0;100.0;100.0;82.0;53.0;74.0;80.0;76.0;77.0;70.0;72.0;72.0;70.0;74.0;79.0;79.0;78.0;78.0;70.0;29.92;30.32
30.0796;0.0;27.0;36.0;36.0;54.0;48.0;36.0;59.0;67.0;65.0;65.0;60.0;62.0;63.0;61.0;65.0;71.0;71.0;70.0;70.0;29.88;30.32
29.6785;0.0;0.0;16.0;22.0;22.0;36.0;34.0;27.0;49.0;58.0;56.0;56.0;53.0;55.0;55.0;54.0;59.0;65.0;65.0;64.0;29.83;30.31
29.2156;0.0;0.0;0.0;10.0;15.0;15.0;27.0;25.0;21.0;40.0;50.0;48.0;49.0;46.0;48.0;48.0;48.0;52.0;58.0;59.0;29.78;30.3
29.6476;100.0;48.0;33.0;26.0;32.0;34.0;34.0;41.0;40.0;35.0;48.0;56.0;54.0;55.0;52.0;53.0;54.0;53.0;57.0;62.0;29.73;30.29
29.8945;100.0;100.0;59.0;44.0;35.0;40.0;42.0;42.0;47.0;46.0;40.0;52.0;58.0;57.0;57.0;55.0;56.0;56.0;55.0;59.0;29.7;30.28
30.1336;100.0;100.0;100.0;66.0;52.0;42.0;46.0;48.0;48.0;52.0;50.0;45.0;55.0;61.0;59.0;60.0;57.0;58.0;58.0;58.0;29.67;30.28
30.0102;0.0;66.0;80.0;88.0;61.0;48.0;40.0;44.0;45.0;45.0;50.0;48.0;43.0;53.0;59.0;58.0;58.0;56.0;57.0;57.0;29.63;30.28
29.9639;0.0;0.0;58.0;74.0;84.0;59.0;47.0;39.0;43.0;44.0;44.0;49.0;47.0;43.0;53.0;58.0;57.0;57.0;55.0;56.0;29.61;30.28
29.8019;0.0;0.0;0.0;42.0;59.0;73.0;54.0;43.0;37.0;40.0;42.0;42.0;46.0;45.0;41.0;51.0;56.0;55.0;55.0;53.0;29.58;30.27
30.2262;100.0;72.0;67.0;56.0;67.0;73.0;80.0;63.0;53.0;46.0;48.0;50.0;50.0;53.0;52.0;47.0;55.0;60.0;59.0;59.0;29.57;30.27
29.9253;0.0;59.0;48.0;45.0;40.0;51.0;59.0;68.0;55.0;47.0;42.0;44.0;45.0;45.0;49.0;47.0;44.0;52.0;57.0;56.0;29.56;30.27
29.9793;100.0;15.0;61.0;51.0;48.0;43.0;53.0;60.0;69.0;56.0;48.0;42.0;45.0;46.0;46.0;49.0;48.0;45.0;52.0;57.0;29.55;30.26
30.095;100.0;100.0;36.0;66.0;56.0;54.0;48.0;57.0;63.0;71.0;58.0;50.0;44.0;47.0;48.0;48.0;51.0;50.0;46.0;54.0;29.56;30.26
29.5473;0.0;17.0;24.0;17.0;41.0;37.0;36.0;33.0;41.0;48.0;56.0;48.0;43.0;38.0;40.0;42.0;42.0;45.0;44.0;41.0;29.56;30.25
29.6013;100.0;9.0;24.0;29.0;21.0;43.0;39.0;38.0;35.0;43.0;49.0;57.0;49.0;43.0;39.0;41.0;42.0;42.0;45.0;44.0;29.55;30.25
29.5473;0.0;50.0;8.0;22.0;27.0;20.0;42.0;38.0;37.0;34.0;42.0;48.0;56.0;48.0;43.0;39.0;41.0;42.0;42.0;45.0;29.54;30.24
29.9948;100.0;89.0;90.0;45.0;51.0;53.0;43.0;55.0;51.0;50.0;47.0;52.0;56.0;62.0;54.0;49.0;45.0;46.0;47.0;47.0;29.54;30.24
29.8019;0.0;70.0;64.0;67.0;39.0;44.0;46.0;38.0;50.0;47.0;46.0;43.0;48.0;53.0;59.0;52.0;47.0;43.0;45.0;45.0;29.54;30.23
29.7247;0.0;0.0;62.0;58.0;61.0;37.0;41.0;43.0;36.0;48.0;45.0;44.0;42.0;47.0;51.0;57.0;51.0;46.0;42.0;44.0;29.55;30.23
29.9176;100.0;71.0;42.0;70.0;66.0;68.0;44.0;48.0;50.0;42.0;52.0;49.0;48.0;46.0;50.0;54.0;59.0;53.0;48.0;44.0;29.57;30.22
30.0488;100.0;100.0;81.0;55.0;74.0;70.0;72.0;49.0;52.0;53.0;46.0;55.0;52.0;51.0;49.0;52.0;56.0;61.0;54.0;50.0;29.59;30.22
29.609;0.0;23.0;42.0;39.0;31.0;52.0;50.0;52.0;39.0;42.0;43.0;38.0;47.0;44.0;44.0;42.0;46.0;49.0;55.0;49.0;29.61;30.21
29.8173;100.0;32.0;44.0;55.0;51.0;43.0;58.0;56.0;58.0;44.0;47.0;48.0;43.0;50.0;48.0;47.0;46.0;49.0;52.0;57.0;29.62;30.21
29.8559;100.0;100.0;36.0;46.0;56.0;52.0;45.0;59.0;57.0;58.0;45.0;48.0;49.0;44.0;51.0;48.0;48.0;46.0;49.0;53.0;29.64;30.21
29.987;100.0;100.0;100.0;46.0;54.0;61.0;58.0;50.0;62.0;60.0;61.0;48.0;50.0;51.0;46.0;53.0;50.0;50.0;48.0;51.0;29.65;30.21
30.2493;100.0;100.0;100.0;100.0;59.0;64.0;69.0;65.0;58.0;67.0;65.0;66.0;53.0;55.0;55.0;50.0;56.0;54.0;53.0;51.0;29.66;30.21
30.7045;100.0;100.0;100.0;100.0;100.0;71.0;74.0;76.0;73.0;67.0;72.0;71.0;72.0;59.0;61.0;61.0;56.0;61.0;59.0;58.0;29.68;30.21
30.1498;0.0;45.0;56.0;60.0;62.0;66.0;52.0;55.0;59.0;57.0;53.0;60.0;59.0;59.0;51.0;52.0;53.0;49.0;54.0;52.0;29.7;30.21
29.7153;0.0;0.0;32.0;42.0;46.0;47.0;53.0;43.0;46.0;50.0;49.0;46.0;52.0;52.0;52.0;46.0;47.0;48.0;45.0;49.0;29.71;30.21
29.2187;0.0;0.0;0.0;23.0;33.0;36.0;37.0;42.0;36.0;39.0;42.0;41.0;39.0;46.0;45.0;46.0;41.0;42.0;43.0;40.0;29.71;30.2
29.4437;100.0;31.0;19.0;13.0;31.0;39.0;42.0;43.0;47.0;41.0;43.0;46.0;45.0;43.0;49.0;48.0;49.0;43.0;45.0;45.0;29.74;30.19
29.2575;0.0;55.0;25.0;17.0;12.0;29.0;36.0;39.0;40.0;44.0;38.0;41.0;44.0;43.0;41.0;47.0;46.0;47.0;42.0;43.0;29.75;30.18
28.986;0.0;0.0;33.0;19.0;14.0;10.0;26.0;33.0;36.0;36.0;40.0;36.0;38.0;41.0;40.0;38.0;44.0;44.0;44.0;40.0;29.77;30.17
29.2731;100.0;51.0;39.0;53.0;35.0;27.0;21.0;33.0;39.0;41.0;42.0;45.0;40.0;42.0;45.0;44.0;42.0;47.0;47.0;47.0;29.78;30.16
29.3196;100.0;100.0;55.0;42.0;55.0;37.0;29.0;22.0;34.0;40.0;42.0;43.0;46.0;41.0;43.0;45.0;45.0;43.0;48.0;47.0;29.79;30.15
29.4437;100.0;100.0;100.0;63.0;50.0;60.0;42.0;33.0;26.0;37.0;42.0;44.0;45.0;48.0;43.0;44.0;47.0;46.0;44.0;49.0;29.79;30.15
29.4515;100.0;100.0;100.0;100.0;63.0;50.0;60.0;42.0;33.0;26.0;37.0;42.0;44.0;45.0;48.0;43.0;45.0;47.0;46.0;44.0;29.79;30.14
29.692;100.0;100.0;100.0;100.0;100.0;72.0;61.0;67.0;49.0;40.0;32.0;42.0;46.0;48.0;48.0;51.0;46.0;48.0;50.0;49.0;29.8;30.14
31.0575;100.0;100.0;100.0;100.0;100.0;100.0;88.0;82.0;83.0;71.0;62.0;54.0;59.0;61.0;62.0;62.0;64.0;59.0;60.0;61.0;29.83;30.15
30.9955;0.0;96.0;96.0;96.0;97.0;97.0;97.0;86.0;80.0;82.0;69.0;61.0;53.0;58.0;60.0;61.0;61.0;63.0;58.0;59.0;29.86;30.15
30.5377;0.0;0.0;72.0;76.0;76.0;77.0;77.0;80.0;72.0;68.0;70.0;61.0;55.0;48.0;53.0;55.0;56.0;56.0;58.0;54.0;29.89;30.16
30.398;0.0;0.0;0.0;67.0;71.0;71.0;72.0;73.0;76.0;69.0;65.0;67.0;59.0;53.0;47.0;51.0;54.0;55.0;55.0;57.0;29.91;30.16
30.3748;0.0;0.0;0.0;0.0;67.0;70.0;70.0;72.0;72.0;75.0;68.0;64.0;67.0;58.0;53.0;47.0;51.0;53.0;54.0;55.0;29.92;30.16
30.848;100.0;95.0;74.0;43.0;41.0;73.0;75.0;75.0;76.0;77.0;79.0;73.0;69.0;71.0;63.0;57.0;51.0;55.0;57.0;58.0;29.93;30.17
30.6618;0.0;72.0;69.0;58.0;37.0;35.0;68.0;71.0;71.0;72.0;72.0;75.0;69.0;66.0;68.0;60.0;55.0;50.0;53.0;55.0;29.94;30.17
30.5299;0.0;0.0;60.0;58.0;50.0;34.0;32.0;65.0;68.0;68.0;69.0;69.0;72.0;67.0;64.0;66.0;59.0;54.0;48.0;52.0;29.95;30.17
30.5455;100.0;11.0;5.0;61.0;59.0;50.0;34.0;33.0;65.0;68.0;68.0;69.0;69.0;72.0;67.0;64.0;66.0;59.0;54.0;49.0;29.96;30.18
30.4136;0.0;11.0;6.0;3.0;52.0;51.0;44.0;31.0;30.0;62.0;65.0;65.0;66.0;67.0;69.0;65.0;62.0;64.0;57.0;52.0;29.96;30.18
30.9024;100.0;79.0;79.0;66.0;53.0;68.0;67.0;61.0;48.0;46.0;67.0;70.0;70.0;71.0;71.0;73.0;68.0;66.0;67.0;61.0;29.97;30.18
31.267;100.0;100.0;87.0;87.0;77.0;66.0;75.0;74.0;69.0;56.0;54.0;71.0;72.0;72.0;73.0;73.0;75.0;71.0;68.0;70.0;29.99;30.19
31.2127;0.0;87.0;94.0;82.0;82.0;73.0;63.0;73.0;72.0;67.0;54.0;53.0;70.0;71.0;71.0;72.0;72.0;74.0;70.0;67.0;30.01;30.2
31.2282;100.0;22.0;87.0;94.0;82.0;83.0;74.0;64.0;73.0;72.0;67.0;55.0;53.0;70.0;71.0;71.0;72.0;73.0;74.0;70.0;30.04;30.21
31.4067;100.0;100.0;78.0;91.0;95.0;85.0;85.0;77.0;68.0;75.0;74.0;70.0;58.0;56.0;71.0;73.0;73.0;73.0;74.0;75.0;30.09;30.22
31.7636;100.0;100.0;100.0;91.0;94.0;96.0;88.0;88.0;82.0;74.0;79.0;78.0;74.0;63.0;61.0;73.0;75.0;75.0;75.0;76.0;30.13;30.23
31.7092;0.0;87.0;91.0;91.0;84.0;89.0;93.0;85.0;86.0;79.0;72.0;77.0;76.0;72.0;62.0;60.0;72.0;74.0;74.0;75.0;30.17;30.24
31.4842;0.0;0.0;56.0;66.0;66.0;62.0;73.0;81.0;75.0;75.0;70.0;64.0;71.0;70.0;67.0;57.0;56.0;69.0;70.0;71.0;30.19;30.25
31.1506;0.0;0.0;0.0;37.0;47.0;47.0;45.0;58.0;68.0;64.0;64.0;60.0;56.0;63.0;62.0;60.0;52.0;51.0;64.0;66.0;30.22;30.26
31.0653;0.0;0.0;0.0;0.0;34.0;43.0;44.0;42.0;55.0;65.0;61.0;62.0;58.0;54.0;61.0;61.0;58.0;51.0;50.0;63.0;30.24;30.26
30.8015;0.0;0.0;0.0;0.0;0.0;27.0;36.0;36.0;35.0;47.0;58.0;55.0;55.0;53.0;49.0;56.0;56.0;54.0;48.0;47.0;30.26;30.27
30.561;0.0;0.0;0.0;0.0;0.0;0.0;23.0;31.0;31.0;30.0;42.0;53.0;50.0;51.0;48.0;45.0;53.0;52.0;50.0;45.0;30.27;30.27
30.2274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;26.0;26.0;26.0;37.0;47.0;45.0;45.0;43.0;41.0;48.0;48.0;46.0;30.27;30.27
29.4437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;19.0;19.0;19.0;28.0;37.0;36.0;36.0;35.0;33.0;40.0;40.0;30.26;30.26
29.5136;100.0;8.0;6.0;5.0;4.0;4.0;3.0;3.0;3.0;16.0;21.0;21.0;21.0;29.0;38.0;37.0;37.0;36.0;35.0;41.0;30.25;30.26
28.9394;0.0;11.0;5.0;4.0;3.0;3.0;3.0;3.0;2.0;2.0;13.0;17.0;18.0;17.0;25.0;33.0;32.0;33.0;32.0;30.0;30.24;30.25
28.5127;0.0;0.0;7.0;4.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;11.0;15.0;16.0;16.0;23.0;30.0;30.0;30.0;29.0;30.22;30.23
29.3351;100.0;66.0;45.0;47.0;33.0;30.0;27.0;25.0;25.0;23.0;21.0;21.0;27.0;30.0;30.0;30.0;35.0;40.0;40.0;40.0;30.21;30.23
28.8386;0.0;62.0;47.0;35.0;37.0;28.0;25.0;24.0;22.0;22.0;20.0;19.0;19.0;25.0;27.0;27.0;27.0;32.0;37.0;36.0;30.19;30.22
29.3041;100.0;48.0;72.0;58.0;46.0;48.0;37.0;34.0;32.0;30.0;30.0;28.0;27.0;26.0;31.0;33.0;33.0;33.0;37.0;42.0;30.18;30.21
29.3429;100.0;100.0;50.0;73.0;59.0;47.0;48.0;38.0;35.0;33.0;31.0;30.0;28.0;27.0;27.0;31.0;34.0;34.0;33.0;37.0;30.17;30.21
28.0782;0.0;3.0;29.0;22.0;43.0;38.0;32.0;34.0;28.0;26.0;25.0;24.0;24.0;23.0;22.0;22.0;26.0;28.0;28.0;27.0;30.13;30.19
28.6213;100.0;30.0;32.0;45.0;37.0;51.0;46.0;40.0;41.0;35.0;33.0;32.0;31.0;30.0;29.0;28.0;28.0;31.0;33.0;33.0;30.1;30.18
28.2412;0.0;59.0;25.0;26.0;39.0;33.0;47.0;42.0;37.0;38.0;33.0;31.0;30.0;29.0;29.0;27.0;26.0;26.0;30.0;31.0;30.08;30.17
