7.7351;0.0;0.0;61.0;62.0;39.0;33.0;31.0;25.0;24.0;30.0;29.0;32.0;34.0;31.0;40.0;38.0;34.0;38.0;38.0;41.0;8.21;8.01
7.8669;100.0;43.0;38.0;68.0;69.0;47.0;40.0;38.0;32.0;31.0;36.0;35.0;37.0;38.0;36.0;43.0;42.0;38.0;41.0;41.0;8.22;8.0
7.7615;0.0;56.0;32.0;29.0;59.0;60.0;43.0;37.0;35.0;30.0;29.0;34.0;33.0;35.0;36.0;34.0;42.0;40.0;36.0;40.0;8.22;8.0
8.0251;100.0;71.0;79.0;59.0;55.0;69.0;70.0;53.0;48.0;46.0;40.0;38.0;42.0;41.0;43.0;44.0;41.0;47.0;46.0;42.0;8.22;8.0
7.946;0.0;77.0;59.0;68.0;52.0;50.0;64.0;65.0;51.0;45.0;44.0;38.0;37.0;41.0;40.0;42.0;42.0;40.0;46.0;45.0;8.21;8.0
8.0884;100.0;64.0;84.0;69.0;74.0;60.0;57.0;68.0;69.0;55.0;50.0;48.0;42.0;41.0;44.0;43.0;45.0;46.0;43.0;49.0;8.22;8.0
8.2887;100.0;100.0;81.0;88.0;77.0;80.0;67.0;65.0;73.0;73.0;60.0;55.0;53.0;47.0;46.0;49.0;48.0;49.0;50.0;47.0;8.22;8.01
8.2677;0.0;90.0;94.0;77.0;86.0;75.0;78.0;66.0;64.0;72.0;72.0;59.0;54.0;53.0;47.0;46.0;48.0;47.0;49.0;49.0;8.22;8.01
8.1622;0.0;0.0;61.0;73.0;62.0;75.0;66.0;70.0;60.0;58.0;67.0;67.0;56.0;51.0;50.0;45.0;44.0;46.0;45.0;47.0;8.22;8.01
8.0146;0.0;0.0;0.0;42.0;56.0;49.0;63.0;57.0;62.0;54.0;52.0;61.0;62.0;52.0;48.0;47.0;42.0;41.0;44.0;43.0;8.22;8.01
8.2149;100.0;58.0;44.0;42.0;59.0;66.0;61.0;70.0;64.0;67.0;60.0;58.0;65.0;66.0;56.0;52.0;51.0;47.0;45.0;48.0;8.21;8.01
8.1938;0.0;90.0;54.0;42.0;40.0;58.0;65.0;59.0;68.0;63.0;66.0;59.0;57.0;65.0;65.0;56.0;52.0;51.0;46.0;45.0;8.21;8.02
8.2887;100.0;82.0;93.0;64.0;52.0;50.0;63.0;68.0;63.0;71.0;65.0;68.0;61.0;60.0;66.0;66.0;57.0;54.0;52.0;48.0;8.2;8.02
8.2782;0.0;90.0;75.0;90.0;62.0;51.0;49.0;62.0;68.0;62.0;70.0;65.0;68.0;61.0;59.0;66.0;66.0;57.0;53.0;52.0;8.19;8.02
9.0797;100.0;99.0;99.0;97.0;97.0;86.0;79.0;78.0;81.0;82.0;79.0;82.0;78.0;79.0;73.0;72.0;75.0;76.0;68.0;64.0;8.21;8.04
9.0797;100.0;100.0;99.0;99.0;97.0;97.0;86.0;79.0;78.0;81.0;82.0;79.0;82.0;78.0;79.0;73.0;72.0;75.0;76.0;68.0;8.22;8.05
9.3327;100.0;100.0;100.0;99.0;99.0;97.0;98.0;88.0;83.0;82.0;84.0;85.0;81.0;84.0;80.0;81.0;76.0;75.0;77.0;78.0;8.24;8.07
9.7124;100.0;100.0;100.0;100.0;99.0;99.0;98.0;98.0;91.0;86.0;85.0;86.0;87.0;84.0;86.0;83.0;83.0;79.0;78.0;80.0;8.27;8.09
9.628;0.0;82.0;88.0;88.0;94.0;94.0;94.0;93.0;94.0;87.0;82.0;82.0;83.0;84.0;82.0;83.0;80.0;81.0;77.0;76.0;8.3;8.11
9.5858;0.0;0.0;75.0;83.0;83.0;92.0;91.0;92.0;91.0;92.0;85.0;81.0;80.0;82.0;83.0;80.0;82.0;79.0;80.0;76.0;8.32;8.13
9.6913;100.0;71.0;45.0;79.0;85.0;85.0;92.0;92.0;92.0;91.0;92.0;86.0;82.0;81.0;82.0;83.0;81.0;83.0;80.0;81.0;8.35;8.15
10.0393;100.0;100.0;91.0;78.0;87.0;90.0;90.0;94.0;93.0;94.0;93.0;93.0;88.0;84.0;83.0;85.0;85.0;83.0;85.0;82.0;8.38;8.17
10.2502;100.0;100.0;100.0;94.0;84.0;89.0;91.0;91.0;94.0;94.0;94.0;93.0;94.0;89.0;85.0;85.0;86.0;86.0;84.0;85.0;8.42;8.2
10.208;0.0;83.0;93.0;94.0;89.0;80.0;86.0;88.0;88.0;93.0;92.0;92.0;92.0;92.0;87.0;84.0;83.0;85.0;85.0;83.0;8.46;8.22
10.1869;0.0;0.0;77.0;90.0;91.0;86.0;78.0;85.0;87.0;87.0;92.0;91.0;92.0;91.0;92.0;87.0;83.0;83.0;84.0;85.0;8.5;8.24
10.1395;0.0;0.0;0.0;66.0;83.0;86.0;81.0;74.0;81.0;85.0;85.0;90.0;89.0;90.0;89.0;90.0;85.0;82.0;82.0;83.0;8.55;8.26
9.8969;0.0;0.0;0.0;0.0;37.0;61.0;65.0;63.0;58.0;69.0;73.0;73.0;81.0;81.0;82.0;81.0;82.0;78.0;76.0;75.0;8.58;8.28
9.744;0.0;0.0;0.0;0.0;0.0;29.0;52.0;57.0;55.0;51.0;62.0;67.0;67.0;77.0;77.0;77.0;77.0;78.0;75.0;72.0;8.6;8.3
9.8178;100.0;33.0;16.0;14.0;14.0;13.0;36.0;56.0;59.0;57.0;54.0;64.0;68.0;68.0;77.0;77.0;78.0;77.0;79.0;75.0;8.63;8.32
9.8495;100.0;100.0;41.0;21.0;19.0;19.0;17.0;38.0;57.0;60.0;58.0;55.0;64.0;69.0;69.0;78.0;77.0;78.0;78.0;79.0;8.67;8.33
9.9655;100.0;100.0;100.0;59.0;36.0;33.0;32.0;30.0;46.0;61.0;64.0;62.0;58.0;67.0;71.0;71.0;79.0;78.0;79.0;78.0;8.7;8.35
9.9338;0.0;79.0;82.0;88.0;55.0;34.0;32.0;31.0;29.0;45.0;59.0;62.0;60.0;57.0;66.0;70.0;70.0;78.0;77.0;78.0;8.73;8.37
9.7757;0.0;0.0;38.0;44.0;54.0;39.0;27.0;26.0;25.0;24.0;38.0;53.0;56.0;55.0;52.0;61.0;65.0;65.0;74.0;74.0;8.76;8.38
9.8811;100.0;40.0;36.0;54.0;57.0;63.0;49.0;36.0;34.0;33.0;32.0;44.0;56.0;59.0;57.0;55.0;62.0;66.0;66.0;75.0;8.79;8.4
9.7387;0.0;43.0;26.0;24.0;40.0;43.0;50.0;40.0;31.0;30.0;29.0;28.0;39.0;51.0;54.0;53.0;51.0;59.0;63.0;63.0;8.82;8.41
9.7124;0.0;0.0;38.0;24.0;23.0;38.0;41.0;48.0;39.0;30.0;29.0;28.0;27.0;38.0;51.0;53.0;52.0;50.0;58.0;62.0;8.85;8.43
10.0498;100.0;93.0;67.0;72.0;58.0;55.0;61.0;62.0;65.0;57.0;47.0;45.0;45.0;43.0;50.0;59.0;61.0;59.0;57.0;63.0;8.88;8.44
10.1553;100.0;100.0;94.0;72.0;76.0;63.0;60.0;65.0;66.0;68.0;60.0;51.0;49.0;48.0;47.0;53.0;61.0;62.0;61.0;59.0;8.92;8.46
10.1764;100.0;100.0;100.0;95.0;73.0;77.0;64.0;61.0;66.0;67.0;69.0;61.0;51.0;50.0;49.0;48.0;54.0;61.0;63.0;62.0;8.95;8.48
10.3662;100.0;100.0;100.0;100.0;96.0;79.0;82.0;70.0;68.0;71.0;72.0;73.0;66.0;57.0;55.0;54.0;53.0;58.0;64.0;66.0;8.99;8.5
10.6826;100.0;100.0;100.0;100.0;100.0;97.0;85.0;86.0;77.0;75.0;77.0;77.0;78.0;72.0;63.0;62.0;61.0;60.0;64.0;68.0;9.04;8.52
10.6193;0.0;83.0;89.0;89.0;91.0;94.0;92.0;81.0;82.0;73.0;72.0;74.0;74.0;75.0;69.0;61.0;60.0;59.0;58.0;62.0;9.08;8.54
10.6193;100.0;0.0;83.0;89.0;89.0;91.0;94.0;92.0;81.0;82.0;73.0;72.0;74.0;74.0;75.0;69.0;61.0;60.0;59.0;58.0;9.13;8.56
10.4611;0.0;0.0;0.0;59.0;70.0;70.0;74.0;81.0;80.0;71.0;73.0;66.0;65.0;67.0;68.0;69.0;64.0;57.0;56.0;55.0;9.17;8.58
10.4928;100.0;17.0;17.0;13.0;61.0;71.0;72.0;75.0;82.0;80.0;72.0;74.0;67.0;66.0;68.0;68.0;70.0;64.0;58.0;57.0;9.22;8.6
10.1869;0.0;9.0;6.0;6.0;6.0;40.0;50.0;51.0;56.0;66.0;64.0;59.0;61.0;56.0;56.0;58.0;59.0;60.0;56.0;51.0;9.27;8.61
10.0551;0.0;0.0;7.0;5.0;5.0;5.0;35.0;45.0;46.0;50.0;60.0;59.0;55.0;57.0;53.0;52.0;55.0;55.0;57.0;53.0;9.31;8.63
10.1711;100.0;47.0;21.0;25.0;20.0;20.0;18.0;41.0;50.0;51.0;54.0;63.0;62.0;57.0;60.0;55.0;55.0;57.0;57.0;59.0;9.37;8.64
10.4664;100.0;100.0;76.0;48.0;50.0;43.0;43.0;40.0;54.0;59.0;60.0;62.0;68.0;67.0;63.0;65.0;61.0;60.0;62.0;62.0;9.42;8.66
10.556;100.0;100.0;100.0;79.0;53.0;55.0;47.0;47.0;45.0;56.0;61.0;62.0;64.0;70.0;69.0;64.0;66.0;62.0;61.0;63.0;9.47;8.67
10.5297;0.0;77.0;94.0;95.0;76.0;52.0;53.0;46.0;46.0;44.0;55.0;60.0;61.0;63.0;69.0;68.0;64.0;65.0;61.0;61.0;9.52;8.69
10.7142;100.0;87.0;91.0;96.0;96.0;81.0;60.0;61.0;54.0;54.0;51.0;60.0;64.0;64.0;66.0;71.0;70.0;66.0;68.0;64.0;9.58;8.71
10.7142;100.0;100.0;87.0;91.0;96.0;96.0;81.0;60.0;61.0;54.0;54.0;51.0;60.0;64.0;64.0;66.0;71.0;70.0;66.0;68.0;9.64;8.73
10.9357;100.0;100.0;100.0;94.0;95.0;97.0;97.0;85.0;66.0;67.0;60.0;60.0;58.0;65.0;68.0;68.0;70.0;74.0;73.0;69.0;9.7;8.75
11.0833;100.0;100.0;100.0;100.0;95.0;96.0;97.0;98.0;87.0;69.0;70.0;64.0;64.0;61.0;67.0;70.0;70.0;71.0;75.0;74.0;9.76;8.77
11.3206;100.0;100.0;100.0;100.0;100.0;97.0;97.0;98.0;98.0;89.0;74.0;74.0;68.0;68.0;66.0;71.0;73.0;73.0;74.0;77.0;9.83;8.79
10.9831;0.0;41.0;53.0;64.0;64.0;70.0;68.0;71.0;76.0;78.0;72.0;62.0;62.0;58.0;58.0;56.0;62.0;64.0;64.0;66.0;9.88;8.81
10.9093;0.0;0.0;37.0;48.0;60.0;60.0;66.0;64.0;67.0;73.0;75.0;69.0;60.0;60.0;56.0;56.0;55.0;60.0;63.0;63.0;9.93;8.82
10.9568;100.0;39.0;10.0;41.0;51.0;61.0;61.0;67.0;66.0;68.0;74.0;75.0;70.0;60.0;61.0;57.0;57.0;56.0;61.0;63.0;9.99;8.84
10.8038;0.0;24.0;17.0;8.0;34.0;43.0;54.0;54.0;60.0;59.0;61.0;67.0;69.0;65.0;57.0;57.0;54.0;54.0;52.0;57.0;10.04;8.86
11.1413;100.0;69.0;72.0;63.0;41.0;52.0;58.0;64.0;64.0;68.0;67.0;68.0;73.0;74.0;70.0;62.0;62.0;59.0;59.0;58.0;10.1;8.88
11.0042;0.0;71.0;54.0;57.0;51.0;35.0;47.0;52.0;59.0;59.0;63.0;62.0;63.0;68.0;70.0;66.0;59.0;59.0;56.0;56.0;10.16;8.9
10.8197;0.0;0.0;51.0;42.0;45.0;41.0;30.0;41.0;46.0;53.0;53.0;57.0;56.0;58.0;63.0;65.0;62.0;55.0;56.0;53.0;10.21;8.91
10.7564;0.0;0.0;0.0;47.0;39.0;42.0;39.0;29.0;40.0;45.0;51.0;51.0;55.0;55.0;56.0;62.0;63.0;60.0;54.0;55.0;10.26;8.93
10.6615;0.0;0.0;0.0;0.0;41.0;35.0;38.0;35.0;27.0;37.0;42.0;49.0;49.0;53.0;52.0;54.0;59.0;61.0;58.0;53.0;10.29;8.94
10.5402;0.0;0.0;0.0;0.0;0.0;36.0;31.0;34.0;32.0;25.0;35.0;40.0;46.0;46.0;50.0;50.0;52.0;57.0;58.0;56.0;10.32;8.95
10.8302;100.0;71.0;57.0;51.0;38.0;33.0;51.0;45.0;47.0;45.0;37.0;44.0;48.0;52.0;52.0;56.0;55.0;57.0;61.0;62.0;10.35;8.97
10.9304;100.0;100.0;76.0;64.0;58.0;46.0;39.0;55.0;49.0;51.0;48.0;40.0;46.0;50.0;54.0;54.0;57.0;57.0;58.0;62.0;10.37;8.98
10.9251;0.0;95.0;99.0;76.0;64.0;58.0;45.0;39.0;55.0;49.0;51.0;48.0;40.0;46.0;50.0;54.0;54.0;57.0;57.0;58.0;10.4;9.0
