2006-04-13,51.200001,51.279999,51.00,51.209999,2534700,42.966257
2006-04-12,51.25,51.490002,51.099998,51.189999,2331000,42.949476
2006-04-11,51.77,51.93,51.110001,51.25,3458200,42.999818
2006-04-10,51.68,52.139999,51.529999,51.849998,2273600,43.50323
2006-04-07,52.439999,52.580002,51.650002,51.700001,4555000,43.377378
2006-04-06,52.799999,52.84,52.029999,52.27,4898900,43.85562
2006-04-05,53.450001,53.450001,52.860001,52.900002,4179200,44.384204
2006-04-04,52.419998,53.23,52.189999,53.23,2893100,44.560395
2006-04-03,52.810001,53.099998,52.349998,52.43,4105800,43.890692
2006-03-31,51.759998,52.779999,51.759998,52.549999,5182300,43.991147
2006-03-30,52.400002,52.549999,51.959999,52.130001,6196800,43.639554
2006-03-29,52.849998,52.91,52.459999,52.50,5282100,43.949291
2006-03-28,53.400002,53.470001,52.540001,52.57,4857900,44.00789
2006-03-27,53.18,53.459999,52.93,53.360001,3811900,44.669223
2006-03-24,53.099998,53.279999,52.689999,53.18,2686400,44.518539
2006-03-23,53.549999,53.549999,52.75,53.099998,4385800,44.451567
2006-03-22,53.549999,53.700001,53.279999,53.549999,3542700,44.828276
2006-03-21,53.959999,54.02,53.48,53.59,5350200,44.861762
2006-03-20,55.00,55.00,54.080002,54.119999,2893000,45.30544
2006-03-17,54.41,54.66,54.279999,54.650002,5720300,45.74912
2006-03-16,54.00,54.349998,53.950001,54.119999,3365000,45.30544
2006-03-15,53.959999,54.139999,53.799999,54.02,2821700,45.221728
2006-03-14,53.77,54.060001,53.73,53.959999,3675200,45.171499
2006-03-13,54.450001,54.490002,53.549999,53.84,3693400,45.071045
2006-03-10,53.25,54.310001,53.099998,54.23,4243400,45.397525
2006-03-09,53.810001,53.919998,53.09,53.200001,5611500,44.535282
2006-03-08,53.59,54.049999,53.419998,53.84,5726400,45.071045
2006-03-07,53.549999,54.00,53.43,53.59,4394200,44.861762
2006-03-06,53.73,54.130001,53.639999,53.75,3216400,44.995703
2006-03-03,53.599998,54.349998,53.549999,53.75,3755200,44.995703
2006-03-02,54.110001,54.290001,53.75,53.779999,4595300,45.020816
2006-03-01,53.950001,54.200001,53.77,54.119999,2866500,45.30544
2006-02-28,54.299999,54.490002,53.880001,53.880001,8026700,45.104531
2006-02-27,54.869999,54.939999,54.599998,54.740002,2582500,45.824462
