2006-07-25,146.899994,149.669998,145.339996,148.490005,4984000,131.494451
2006-07-24,143.300003,147.50,143.059998,146.899994,4610700,130.086426
2006-07-21,145.050003,145.059998,141.800003,142.039993,4682400,125.782681
2006-07-20,146.699997,147.800003,145.00,145.179993,4264500,128.253341
2006-07-19,142.699997,147.850006,142.699997,146.970001,6079400,129.834652
2006-07-18,140.619995,142.479996,139.899994,142.339996,5874300,125.744463
2006-07-17,140.100006,142.270004,139.199997,140.869995,4528700,124.44585
2006-07-14,143.100006,143.50,138.970001,140.100006,5659400,123.765635
2006-07-13,144.029999,145.199997,142.100006,142.550003,6116700,125.929984
2006-07-12,148.699997,149.229996,145.070007,145.270004,4300100,128.332859
2006-07-11,148.399994,149.00,146.550003,148.669998,3817200,131.336444
2006-07-10,149.25,150.410004,148.160004,148.850006,2946100,131.495465
2006-07-07,150.009995,150.50,148.440002,148.509995,3618700,131.195096
2006-07-06,152.289993,152.300003,150.199997,150.580002,3441000,133.023759
2006-07-05,151.699997,151.699997,150.00,150.949997,4478600,133.350616
2006-07-03,151.929993,152.789993,151.339996,152.449997,3250500,134.67573
2006-06-30,152.199997,152.720001,149.50,150.429993,5973300,132.89124
2006-06-29,148.100006,152.199997,146.350006,152.199997,6656800,134.454878
2006-06-28,147.410004,148.50,145.070007,146.490005,4907100,129.410619
2006-06-27,149.050003,150.889999,147.160004,147.160004,3666400,130.002501
2006-06-26,148.919998,149.949997,148.100006,149.899994,3799600,132.423034
2006-06-23,147.850006,149.399994,147.210007,147.919998,3488000,130.673888
2006-06-22,149.710007,150.50,146.949997,148.309998,4402000,131.018417
2006-06-21,145.770004,150.320007,145.50,149.830002,7645900,132.361202
2006-06-20,144.649994,145.990005,143.589996,145.259995,5808700,128.324016
2006-06-19,144.979996,145.75,142.949997,143.75,6517300,126.990073
2006-06-16,143.300003,144.589996,142.610001,144.00,6368000,127.210925
2006-06-15,140.399994,145.190002,140.070007,144.119995,10870200,127.31693
2006-06-14,139.75,141.759995,136.789993,138.50,10541300,122.352174
2006-06-13,144.50,145.50,138.009995,139.25,15679700,123.014731
2006-06-12,150.300003,150.720001,145.00,145.00,5860300,128.094334
