9.7694;0.0;36.0;18.0;45.0;39.0;32.0;30.0;27.0;32.0;38.0;45.0;55.0;49.0;51.0;44.0;41.0;42.0;40.0;45.0;43.0;9.89;9.84
9.7813;100.0;13.0;42.0;22.0;47.0;41.0;33.0;31.0;28.0;33.0;39.0;45.0;56.0;50.0;51.0;44.0;41.0;42.0;41.0;45.0;9.89;9.84
10.0788;100.0;100.0;79.0;81.0;62.0;69.0;64.0;56.0;54.0;50.0;52.0;55.0;59.0;65.0;59.0;61.0;53.0;50.0;51.0;49.0;9.9;9.85
9.9955;0.0;78.0;79.0;65.0;68.0;55.0;62.0;58.0;51.0;49.0;46.0;48.0;52.0;55.0;62.0;56.0;58.0;51.0;48.0;49.0;9.9;9.85
9.8884;0.0;0.0;61.0;62.0;53.0;57.0;47.0;55.0;51.0;46.0;45.0;42.0;44.0;47.0;51.0;57.0;53.0;54.0;48.0;46.0;9.9;9.85
9.6386;0.0;0.0;0.0;40.0;41.0;37.0;41.0;35.0;43.0;41.0;37.0;36.0;34.0;37.0;40.0;43.0;50.0;46.0;47.0;43.0;9.9;9.85
9.4482;0.0;0.0;0.0;0.0;32.0;33.0;30.0;33.0;30.0;37.0;35.0;33.0;32.0;30.0;32.0;35.0;39.0;45.0;42.0;43.0;9.9;9.84
9.3887;0.0;0.0;0.0;0.0;0.0;30.0;31.0;29.0;32.0;28.0;35.0;34.0;31.0;31.0;29.0;31.0;34.0;37.0;44.0;41.0;9.89;9.83
9.3054;0.0;0.0;0.0;0.0;0.0;0.0;28.0;29.0;27.0;29.0;27.0;33.0;32.0;30.0;29.0;28.0;30.0;32.0;36.0;42.0;9.88;9.82
9.3649;100.0;42.0;29.0;15.0;9.0;8.0;7.0;32.0;32.0;30.0;33.0;30.0;36.0;34.0;32.0;32.0;30.0;32.0;35.0;38.0;9.86;9.82
9.6029;100.0;100.0;78.0;68.0;47.0;34.0;30.0;28.0;43.0;44.0;41.0;43.0;40.0;44.0;43.0;40.0;40.0;38.0;40.0;42.0;9.85;9.81
9.5672;0.0;87.0;89.0;71.0;63.0;45.0;32.0;29.0;27.0;42.0;43.0;40.0;42.0;39.0;43.0;42.0;40.0;39.0;38.0;39.0;9.85;9.81
9.6386;100.0;67.0;90.0;91.0;76.0;67.0;50.0;37.0;34.0;31.0;45.0;46.0;43.0;45.0;41.0;46.0;44.0;42.0;41.0;40.0;9.85;9.81
9.698;100.0;100.0;79.0;91.0;92.0;78.0;71.0;54.0;41.0;37.0;35.0;47.0;48.0;45.0;47.0;43.0;47.0;46.0;44.0;43.0;9.85;9.8
9.6623;0.0;62.0;79.0;65.0;84.0;86.0;73.0;67.0;51.0;40.0;36.0;34.0;46.0;47.0;44.0;46.0;43.0;46.0;45.0;43.0;9.85;9.8
9.3173;0.0;0.0;14.0;26.0;24.0;47.0;51.0;46.0;43.0;36.0;30.0;28.0;26.0;38.0;38.0;37.0;38.0;36.0;39.0;39.0;9.84;9.8
9.5196;100.0;37.0;35.0;41.0;47.0;44.0;58.0;60.0;56.0;53.0;46.0;39.0;36.0;35.0;44.0;44.0;42.0;44.0;41.0;44.0;9.83;9.79
9.7932;100.0;100.0;58.0;56.0;58.0;61.0;59.0;67.0;68.0;64.0;62.0;55.0;48.0;45.0;43.0;50.0;50.0;49.0;50.0;47.0;9.83;9.79
10.0312;100.0;100.0;100.0;67.0;65.0;67.0;69.0;67.0;72.0;73.0;70.0;67.0;60.0;53.0;51.0;49.0;55.0;55.0;53.0;54.0;9.84;9.8
9.8884;0.0;62.0;78.0;83.0;59.0;58.0;60.0;62.0;60.0;66.0;67.0;64.0;62.0;56.0;50.0;48.0;46.0;52.0;52.0;51.0;9.84;9.8
9.9717;100.0;37.0;69.0;81.0;85.0;62.0;60.0;62.0;64.0;62.0;68.0;69.0;66.0;64.0;58.0;52.0;50.0;48.0;53.0;54.0;9.84;9.8
9.936;0.0;70.0;32.0;64.0;77.0;82.0;60.0;59.0;61.0;62.0;61.0;66.0;67.0;64.0;62.0;57.0;51.0;49.0;47.0;53.0;9.84;9.8
10.3287;100.0;92.0;93.0;73.0;80.0;85.0;87.0;69.0;68.0;69.0;70.0;69.0;72.0;73.0;70.0;69.0;64.0;58.0;56.0;54.0;9.85;9.81
10.1978;0.0;75.0;70.0;74.0;61.0;70.0;76.0;79.0;65.0;63.0;64.0;66.0;65.0;68.0;69.0;67.0;65.0;60.0;55.0;53.0;9.86;9.81
10.1502;0.0;0.0;69.0;65.0;69.0;57.0;67.0;73.0;77.0;63.0;62.0;63.0;64.0;63.0;67.0;68.0;65.0;64.0;59.0;54.0;9.86;9.82
