11.0838;0.0;59.0;31.0;25.0;48.0;36.0;26.0;23.0;12.0;11.0;24.0;22.0;21.0;35.0;50.0;51.0;50.0;53.0;53.0;53.0;11.54;11.54
11.1071;100.0;32.0;65.0;37.0;30.0;50.0;38.0;28.0;26.0;14.0;12.0;24.0;23.0;21.0;36.0;50.0;51.0;50.0;53.0;53.0;11.52;11.52
10.9789;0.0;15.0;12.0;35.0;25.0;22.0;39.0;31.0;24.0;22.0;13.0;11.0;23.0;22.0;20.0;34.0;49.0;50.0;49.0;51.0;11.49;11.49
10.9802;100.0;1.0;16.0;12.0;35.0;25.0;22.0;39.0;32.0;24.0;22.0;13.0;11.0;23.0;22.0;20.0;34.0;49.0;50.0;49.0;11.47;11.47
10.8752;0.0;1.0;1.0;10.0;8.0;26.0;20.0;18.0;33.0;28.0;22.0;20.0;12.0;11.0;22.0;21.0;20.0;33.0;48.0;48.0;11.44;11.44
10.9024;100.0;21.0;21.0;11.0;18.0;15.0;30.0;24.0;21.0;36.0;30.0;24.0;22.0;13.0;12.0;23.0;22.0;20.0;34.0;48.0;11.42;11.42
11.1616;100.0;100.0;73.0;73.0;55.0;57.0;52.0;57.0;49.0;46.0;53.0;46.0;39.0;37.0;24.0;21.0;30.0;29.0;27.0;39.0;11.41;11.41
11.1654;100.0;100.0;100.0;73.0;74.0;56.0;57.0;53.0;58.0;49.0;46.0;53.0;46.0;39.0;37.0;24.0;21.0;30.0;29.0;27.0;11.4;11.4
10.7884;0.0;1.0;41.0;43.0;38.0;38.0;32.0;34.0;32.0;37.0;33.0;32.0;38.0;35.0;30.0;29.0;20.0;18.0;27.0;25.0;11.38;11.38
10.997;100.0;36.0;36.0;56.0;57.0;51.0;51.0;45.0;46.0;44.0;47.0;44.0;42.0;47.0;43.0;38.0;36.0;26.0;24.0;31.0;11.36;11.36
10.9737;0.0;90.0;34.0;35.0;54.0;55.0;50.0;50.0;44.0;45.0;43.0;47.0;43.0;41.0;46.0;42.0;37.0;36.0;26.0;24.0;11.35;11.35
11.0514;100.0;77.0;92.0;42.0;42.0;58.0;59.0;53.0;53.0;48.0;49.0;47.0;50.0;46.0;44.0;48.0;45.0;40.0;38.0;28.0;11.34;11.34
11.0398;0.0;87.0;69.0;89.0;41.0;41.0;57.0;58.0;53.0;53.0;47.0;48.0;46.0;49.0;45.0;44.0;48.0;44.0;40.0;38.0;11.33;11.33
10.9905;0.0;0.0;56.0;48.0;77.0;38.0;39.0;54.0;56.0;50.0;51.0;45.0;46.0;45.0;47.0;44.0;42.0;47.0;43.0;39.0;11.32;11.32
11.1292;100.0;74.0;69.0;78.0;72.0;83.0;48.0;48.0;60.0;61.0;56.0;56.0;51.0;52.0;50.0;52.0;49.0;47.0;51.0;47.0;11.31;11.31
11.5567;100.0;100.0;92.0;90.0;91.0;88.0;91.0;65.0;65.0;71.0;71.0;67.0;67.0;62.0;63.0;61.0;62.0;59.0;58.0;60.0;11.32;11.32
11.5969;100.0;100.0;100.0;92.0;91.0;92.0;89.0;91.0;66.0;66.0;71.0;72.0;68.0;68.0;63.0;63.0;62.0;63.0;60.0;58.0;11.33;11.33
11.5399;0.0;41.0;89.0;91.0;85.0;84.0;85.0;83.0;86.0;63.0;63.0;69.0;70.0;65.0;66.0;61.0;62.0;60.0;61.0;58.0;11.33;11.33
11.4673;0.0;0.0;24.0;78.0;82.0;77.0;76.0;78.0;76.0;81.0;60.0;60.0;66.0;67.0;63.0;63.0;59.0;59.0;58.0;59.0;11.34;11.34
10.8739;0.0;0.0;0.0;5.0;39.0;46.0;44.0;44.0;47.0;46.0;53.0;43.0;43.0;49.0;50.0;48.0;48.0;46.0;46.0;45.0;11.33;11.33
10.962;100.0;13.0;12.0;11.0;15.0;43.0;49.0;47.0;47.0;50.0;49.0;55.0;45.0;45.0;51.0;52.0;50.0;50.0;47.0;48.0;11.32;11.32
11.2795;100.0;100.0;41.0;38.0;36.0;38.0;55.0;58.0;57.0;56.0;58.0;57.0;62.0;52.0;52.0;57.0;57.0;55.0;55.0;53.0;11.32;11.32
11.0657;0.0;60.0;65.0;33.0;32.0;30.0;32.0;48.0;52.0;51.0;50.0;52.0;52.0;56.0;48.0;48.0;53.0;53.0;51.0;51.0;11.31;11.31
11.1836;100.0;36.0;67.0;71.0;39.0;37.0;36.0;38.0;51.0;55.0;53.0;53.0;55.0;54.0;58.0;50.0;50.0;55.0;55.0;53.0;11.31;11.31
11.4259;100.0;100.0;63.0;76.0;78.0;49.0;47.0;45.0;46.0;57.0;59.0;58.0;58.0;59.0;59.0;62.0;54.0;54.0;58.0;58.0;11.31;11.31
11.365;0.0;80.0;86.0;57.0;71.0;74.0;47.0;45.0;43.0;45.0;55.0;58.0;57.0;56.0;58.0;57.0;61.0;53.0;53.0;57.0;11.31;11.31
11.4012;100.0;37.0;82.0;87.0;59.0;72.0;74.0;48.0;46.0;45.0;46.0;56.0;59.0;57.0;57.0;58.0;58.0;61.0;54.0;54.0;11.31;11.31
11.3974;0.0;90.0;36.0;81.0;86.0;59.0;72.0;74.0;48.0;46.0;44.0;46.0;56.0;58.0;57.0;57.0;58.0;58.0;61.0;54.0;11.31;11.31
11.6435;100.0;98.0;99.0;81.0;89.0;91.0;70.0;78.0;79.0;55.0;53.0;51.0;52.0;60.0;62.0;61.0;61.0;62.0;61.0;64.0;11.32;11.32
11.4531;0.0;56.0;56.0;59.0;53.0;67.0;72.0;58.0;67.0;69.0;50.0;48.0;47.0;48.0;56.0;58.0;57.0;57.0;58.0;58.0;11.32;11.32
11.6604;100.0;52.0;70.0;70.0;72.0;66.0;74.0;77.0;64.0;71.0;73.0;54.0;53.0;51.0;52.0;59.0;61.0;60.0;60.0;61.0;11.33;11.33
11.6046;0.0;79.0;46.0;65.0;64.0;66.0;61.0;70.0;73.0;62.0;69.0;71.0;53.0;51.0;50.0;51.0;58.0;60.0;59.0;59.0;11.34;11.34
11.6072;100.0;4.0;79.0;46.0;65.0;65.0;66.0;61.0;70.0;73.0;62.0;69.0;71.0;53.0;51.0;50.0;51.0;58.0;60.0;59.0;11.35;11.34
11.8068;100.0;100.0;78.0;88.0;62.0;73.0;72.0;73.0;69.0;75.0;77.0;67.0;72.0;74.0;57.0;55.0;54.0;55.0;61.0;62.0;11.37;11.35
11.8521;100.0;100.0;100.0;82.0;89.0;65.0;74.0;74.0;75.0;70.0;76.0;78.0;68.0;73.0;74.0;57.0;56.0;55.0;55.0;61.0;11.38;11.36
12.1618;100.0;100.0;100.0;100.0;91.0;93.0;76.0;80.0;80.0;81.0;77.0;81.0;82.0;73.0;77.0;78.0;62.0;60.0;59.0;60.0;11.4;11.37
12.1734;100.0;100.0;100.0;100.0;100.0;91.0;93.0;76.0;81.0;80.0;81.0;77.0;81.0;82.0;73.0;77.0;78.0;62.0;61.0;59.0;11.41;11.39
12.1164;0.0;17.0;85.0;87.0;91.0;91.0;83.0;87.0;72.0;77.0;77.0;78.0;74.0;78.0;79.0;71.0;75.0;76.0;61.0;59.0;11.4;11.4
12.4183;100.0;84.0;85.0;92.0;92.0;94.0;94.0;89.0;91.0;78.0;81.0;81.0;82.0;79.0;81.0;82.0;75.0;78.0;79.0;64.0;11.4;11.42
12.3678;0.0;86.0;74.0;74.0;85.0;86.0;89.0;89.0;84.0;87.0;75.0;79.0;79.0;79.0;76.0;79.0;80.0;73.0;76.0;77.0;11.4;11.44
12.0801;0.0;0.0;47.0;43.0;44.0;61.0;63.0;69.0;69.0;66.0;71.0;63.0;67.0;67.0;68.0;66.0;69.0;71.0;65.0;69.0;11.39;11.45
12.1462;100.0;19.0;16.0;52.0;48.0;49.0;64.0;65.0;70.0;70.0;68.0;72.0;64.0;68.0;68.0;69.0;67.0;70.0;72.0;66.0;11.39;11.46
12.0374;0.0;38.0;14.0;13.0;45.0;42.0;43.0;58.0;59.0;65.0;65.0;63.0;67.0;60.0;65.0;65.0;65.0;64.0;67.0;69.0;11.4;11.47
12.1333;100.0;47.0;60.0;29.0;27.0;51.0;48.0;49.0;61.0;62.0;67.0;67.0;65.0;69.0;62.0;66.0;66.0;67.0;65.0;68.0;11.41;11.48
12.2434;100.0;100.0;65.0;71.0;41.0;38.0;56.0;53.0;54.0;64.0;65.0;69.0;69.0;67.0;71.0;64.0;68.0;68.0;68.0;67.0;11.43;11.49
12.2136;0.0;79.0;87.0;60.0;66.0;39.0;36.0;55.0;52.0;52.0;63.0;64.0;68.0;68.0;66.0;70.0;63.0;67.0;67.0;68.0;11.45;11.5
12.2667;100.0;64.0;85.0;90.0;65.0;70.0;43.0;41.0;57.0;54.0;54.0;64.0;65.0;69.0;69.0;67.0;70.0;64.0;68.0;68.0;11.47;11.51
12.1333;0.0;28.0;25.0;50.0;61.0;49.0;54.0;37.0;35.0;51.0;48.0;49.0;59.0;60.0;64.0;64.0;62.0;66.0;61.0;64.0;11.49;11.52
12.211;100.0;37.0;50.0;44.0;60.0;67.0;55.0;60.0;42.0;40.0;54.0;51.0;52.0;61.0;62.0;66.0;66.0;64.0;67.0;62.0;11.52;11.53
11.9959;0.0;27.0;18.0;27.0;26.0;39.0;47.0;41.0;45.0;34.0;33.0;46.0;44.0;45.0;54.0;55.0;59.0;59.0;58.0;61.0;11.53;11.54
11.9441;0.0;0.0;23.0;16.0;25.0;23.0;36.0;44.0;38.0;43.0;33.0;31.0;45.0;43.0;43.0;52.0;53.0;58.0;58.0;56.0;11.55;11.55
11.6915;0.0;0.0;0.0;13.0;11.0;17.0;16.0;26.0;33.0;30.0;34.0;27.0;26.0;38.0;37.0;38.0;46.0;47.0;52.0;52.0;11.56;11.55
11.8456;100.0;38.0;34.0;23.0;31.0;26.0;30.0;29.0;37.0;42.0;38.0;41.0;34.0;33.0;43.0;42.0;42.0;50.0;51.0;55.0;11.58;11.55
11.7057;0.0;52.0;28.0;26.0;19.0;26.0;23.0;26.0;26.0;32.0;37.0;35.0;37.0;31.0;30.0;40.0;39.0;40.0;47.0;48.0;11.59;11.56
11.7122;100.0;4.0;53.0;29.0;27.0;20.0;27.0;23.0;27.0;26.0;33.0;38.0;35.0;38.0;32.0;31.0;41.0;39.0;40.0;47.0;11.61;11.56
11.6953;0.0;28.0;4.0;51.0;28.0;26.0;19.0;26.0;23.0;26.0;26.0;32.0;37.0;34.0;37.0;31.0;30.0;40.0;39.0;39.0;11.63;11.56
11.786;100.0;84.0;85.0;38.0;62.0;38.0;35.0;27.0;33.0;29.0;32.0;31.0;37.0;41.0;38.0;41.0;35.0;34.0;43.0;42.0;11.64;11.56
12.1151;100.0;100.0;96.0;96.0;73.0;79.0;59.0;56.0;46.0;49.0;45.0;47.0;46.0;49.0;52.0;49.0;51.0;44.0;43.0;50.0;11.66;11.57
12.0801;0.0;90.0;92.0;89.0;89.0;69.0;75.0;57.0;54.0;45.0;48.0;44.0;46.0;45.0;48.0;51.0;48.0;50.0;44.0;43.0;11.68;11.58
12.3535;100.0;89.0;95.0;95.0;93.0;93.0;78.0;82.0;66.0;63.0;55.0;57.0;52.0;54.0;53.0;56.0;58.0;55.0;56.0;50.0;11.71;11.59
12.8057;100.0;100.0;95.0;97.0;97.0;96.0;96.0;86.0;87.0;75.0;72.0;65.0;66.0;62.0;63.0;62.0;64.0;65.0;63.0;63.0;11.75;11.6
12.9456;100.0;100.0;100.0;96.0;97.0;97.0;96.0;96.0;87.0;88.0;76.0;74.0;67.0;68.0;64.0;65.0;64.0;66.0;67.0;64.0;11.79;11.62
12.93;0.0;90.0;97.0;98.0;94.0;96.0;96.0;95.0;95.0;86.0;87.0;76.0;74.0;67.0;68.0;64.0;65.0;64.0;65.0;67.0;11.82;11.63
12.8873;0.0;0.0;71.0;91.0;94.0;90.0;93.0;93.0;92.0;92.0;84.0;85.0;74.0;72.0;65.0;66.0;63.0;64.0;63.0;64.0;11.86;11.65
13.0065;100.0;74.0;67.0;82.0;92.0;94.0;91.0;93.0;94.0;93.0;93.0;85.0;86.0;76.0;74.0;67.0;68.0;65.0;65.0;65.0;11.9;11.67
13.0078;100.0;100.0;74.0;67.0;82.0;92.0;94.0;91.0;93.0;94.0;93.0;93.0;85.0;86.0;76.0;74.0;67.0;68.0;65.0;65.0;11.93;11.68
13.0609;100.0;100.0;100.0;80.0;75.0;84.0;93.0;95.0;92.0;94.0;94.0;93.0;93.0;85.0;87.0;76.0;74.0;68.0;69.0;65.0;11.96;11.7
13.4638;100.0;100.0;100.0;100.0;93.0;91.0;92.0;95.0;96.0;94.0;95.0;95.0;94.0;94.0;88.0;89.0;80.0;78.0;72.0;73.0;12.0;11.72
13.6115;100.0;100.0;100.0;100.0;100.0;94.0;93.0;94.0;96.0;96.0;94.0;95.0;96.0;95.0;95.0;89.0;90.0;81.0;80.0;74.0;12.04;11.74
13.8473;100.0;100.0;100.0;100.0;100.0;100.0;96.0;94.0;95.0;96.0;97.0;95.0;96.0;96.0;95.0;95.0;90.0;91.0;83.0;81.0;12.1;11.76
13.9069;100.0;100.0;100.0;100.0;100.0;100.0;100.0;96.0;95.0;95.0;97.0;97.0;95.0;96.0;96.0;95.0;95.0;90.0;91.0;83.0;12.16;11.79
14.0883;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;97.0;95.0;96.0;97.0;97.0;96.0;96.0;96.0;96.0;96.0;91.0;91.0;12.21;11.81
14.1686;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;97.0;96.0;96.0;97.0;97.0;96.0;96.0;96.0;96.0;96.0;91.0;12.28;11.84
13.9302;0.0;25.0;52.0;57.0;70.0;75.0;82.0;83.0;83.0;84.0;82.0;81.0;83.0;86.0;88.0;87.0;88.0;89.0;88.0;88.0;12.33;11.86
13.9069;0.0;0.0;23.0;50.0;55.0;68.0;73.0;81.0;82.0;82.0;83.0;81.0;80.0;82.0;85.0;87.0;86.0;87.0;88.0;87.0;12.38;11.88
14.179;100.0;92.0;51.0;57.0;67.0;69.0;76.0;79.0;84.0;85.0;85.0;86.0;84.0;83.0;84.0;87.0;88.0;87.0;89.0;89.0;12.44;11.91
14.2541;100.0;100.0;94.0;57.0;62.0;70.0;72.0;78.0;80.0;85.0;85.0;85.0;86.0;84.0;84.0;85.0;87.0;89.0;88.0;89.0;12.49;11.93
14.5081;100.0;100.0;100.0;96.0;70.0;72.0;77.0;78.0;82.0;83.0;87.0;87.0;87.0;88.0;86.0;85.0;86.0;89.0;90.0;89.0;12.56;11.96
14.7102;100.0;100.0;100.0;100.0;97.0;75.0;77.0;80.0;81.0;84.0;85.0;88.0;88.0;88.0;89.0;87.0;87.0;87.0;89.0;90.0;12.62;11.99
14.626;0.0;71.0;84.0;86.0;91.0;88.0;70.0;72.0;75.0;76.0;80.0;81.0;85.0;85.0;85.0;86.0;84.0;84.0;85.0;87.0;12.68;12.02
14.3409;0.0;0.0;35.0;55.0;59.0;69.0;67.0;56.0;58.0;63.0;64.0;68.0;71.0;75.0;76.0;76.0;77.0;76.0;75.0;76.0;12.73;12.04
14.7206;100.0;57.0;51.0;61.0;69.0;71.0;76.0;75.0;65.0;67.0;70.0;70.0;73.0;75.0;78.0;79.0;79.0;80.0;79.0;78.0;12.8;12.07
14.8151;100.0;100.0;62.0;56.0;65.0;72.0;73.0;78.0;76.0;67.0;68.0;71.0;72.0;74.0;76.0;79.0;79.0;79.0;80.0;79.0;12.86;12.09
15.3878;100.0;100.0;100.0;79.0;74.0;77.0;80.0;81.0;83.0;82.0;75.0;75.0;77.0;77.0;79.0;80.0;82.0;83.0;83.0;83.0;12.93;12.13
15.7013;100.0;100.0;100.0;100.0;83.0;79.0;81.0;83.0;84.0;85.0;85.0;77.0;78.0;79.0;80.0;81.0;82.0;84.0;84.0;84.0;13.01;12.16
15.3399;0.0;46.0;71.0;73.0;79.0;68.0;65.0;68.0;71.0;72.0;75.0;74.0;69.0;69.0;71.0;71.0;73.0;74.0;77.0;77.0;13.07;12.19
15.7195;100.0;51.0;66.0;78.0;79.0;83.0;73.0;70.0;73.0;75.0;76.0;78.0;77.0;72.0;73.0;74.0;74.0;76.0;77.0;79.0;13.14;12.22
15.8931;100.0;100.0;60.0;71.0;80.0;81.0;84.0;75.0;72.0;74.0;76.0;77.0;79.0;78.0;73.0;74.0;75.0;75.0;77.0;78.0;13.22;12.26
16.0187;100.0;100.0;100.0;65.0;73.0;81.0;82.0;85.0;76.0;74.0;75.0;77.0;78.0;80.0;79.0;74.0;75.0;76.0;76.0;77.0;13.29;12.29
16.0745;100.0;100.0;100.0;100.0;67.0;74.0;82.0;83.0;85.0;76.0;74.0;76.0;78.0;78.0;80.0;79.0;74.0;75.0;76.0;76.0;13.36;12.33
16.1289;100.0;100.0;100.0;100.0;100.0;69.0;75.0;82.0;83.0;86.0;77.0;75.0;76.0;78.0;79.0;80.0;80.0;75.0;75.0;76.0;13.45;12.36
15.5718;0.0;9.0;17.0;30.0;42.0;59.0;46.0;55.0;65.0;66.0;70.0;64.0;63.0;65.0;67.0;68.0;70.0;69.0;66.0;66.0;13.51;12.39
15.5964;100.0;4.0;12.0;19.0;32.0;44.0;59.0;47.0;55.0;65.0;66.0;70.0;64.0;63.0;65.0;67.0;68.0;70.0;69.0;66.0;13.59;12.42
15.2232;0.0;6.0;3.0;8.0;13.0;22.0;32.0;47.0;39.0;47.0;57.0;58.0;63.0;58.0;57.0;59.0;61.0;62.0;64.0;64.0;13.65;12.45
15.3852;100.0;30.0;33.0;17.0;21.0;24.0;31.0;39.0;51.0;43.0;50.0;59.0;60.0;64.0;60.0;58.0;60.0;63.0;63.0;65.0;13.71;12.47
15.6119;100.0;100.0;51.0;53.0;31.0;33.0;36.0;41.0;47.0;56.0;48.0;54.0;62.0;63.0;66.0;62.0;61.0;62.0;65.0;65.0;13.78;12.5
16.2066;100.0;100.0;100.0;72.0;73.0;52.0;53.0;55.0;57.0;60.0;66.0;58.0;62.0;68.0;68.0;71.0;67.0;66.0;67.0;69.0;13.86;12.53
16.0213;0.0;76.0;82.0;84.0;64.0;64.0;47.0;49.0;50.0;53.0;56.0;62.0;55.0;59.0;64.0;65.0;68.0;64.0;63.0;65.0;13.93;12.56
15.748;0.0;0.0;56.0;64.0;68.0;54.0;55.0;42.0;43.0;45.0;47.0;51.0;56.0;51.0;55.0;61.0;61.0;64.0;61.0;60.0;14.01;12.59
16.0524;100.0;53.0;40.0;66.0;71.0;74.0;61.0;61.0;49.0;50.0;51.0;53.0;55.0;60.0;55.0;58.0;63.0;64.0;66.0;63.0;14.09;12.62
15.9358;0.0;72.0;44.0;35.0;61.0;66.0;69.0;58.0;58.0;47.0;48.0;49.0;51.0;53.0;58.0;53.0;56.0;62.0;62.0;65.0;14.17;12.65
15.8503;0.0;0.0;60.0;39.0;32.0;58.0;63.0;66.0;55.0;56.0;45.0;46.0;47.0;49.0;52.0;57.0;52.0;55.0;60.0;61.0;14.25;12.67
15.5018;0.0;0.0;0.0;36.0;27.0;23.0;47.0;53.0;56.0;48.0;49.0;40.0;41.0;42.0;44.0;47.0;52.0;48.0;51.0;56.0;14.32;12.7
15.792;100.0;45.0;40.0;35.0;52.0;42.0;37.0;54.0;58.0;61.0;53.0;54.0;45.0;46.0;47.0;49.0;51.0;55.0;51.0;54.0;14.4;12.72
15.6197;0.0;63.0;36.0;32.0;29.0;45.0;37.0;33.0;50.0;55.0;57.0;50.0;51.0;43.0;44.0;45.0;47.0;49.0;53.0;49.0;14.48;12.75
15.8114;100.0;53.0;74.0;48.0;44.0;40.0;52.0;44.0;40.0;54.0;58.0;60.0;53.0;54.0;46.0;47.0;47.0;49.0;51.0;55.0;14.56;12.77
15.7104;0.0;65.0;41.0;64.0;44.0;41.0;37.0;49.0;42.0;38.0;52.0;56.0;58.0;52.0;52.0;45.0;46.0;46.0;48.0;50.0;14.64;12.79
16.4761;100.0;88.0;90.0;78.0;82.0;67.0;64.0;60.0;65.0;59.0;55.0;63.0;65.0;66.0;60.0;61.0;54.0;54.0;55.0;56.0;14.73;12.82
17.199;100.0;100.0;94.0;94.0;86.0;88.0;76.0;74.0;71.0;73.0;67.0;64.0;69.0;71.0;72.0;66.0;66.0;60.0;60.0;61.0;14.83;12.86
17.1407;0.0;93.0;96.0;90.0;91.0;84.0;86.0;74.0;72.0;69.0;72.0;66.0;63.0;68.0;70.0;71.0;66.0;66.0;59.0;60.0;14.93;12.89
16.8855;0.0;0.0;70.0;83.0;78.0;80.0;74.0;77.0;68.0;66.0;63.0;67.0;62.0;59.0;64.0;66.0;67.0;62.0;63.0;57.0;15.01;12.92
17.1472;100.0;51.0;45.0;76.0;85.0;81.0;82.0;77.0;79.0;70.0;69.0;66.0;69.0;64.0;61.0;66.0;68.0;69.0;64.0;64.0;15.09;12.96
17.1524;100.0;100.0;51.0;46.0;76.0;85.0;81.0;82.0;77.0;79.0;71.0;69.0;66.0;69.0;64.0;61.0;66.0;68.0;69.0;64.0;15.18;12.99
17.37;100.0;100.0;100.0;65.0;61.0;79.0;86.0;83.0;84.0;79.0;81.0;72.0;71.0;68.0;71.0;66.0;63.0;68.0;69.0;70.0;15.27;13.02
17.8442;100.0;100.0;100.0;100.0;79.0;75.0;84.0;89.0;86.0;86.0;82.0;83.0;76.0;74.0;72.0;74.0;70.0;67.0;71.0;72.0;15.37;13.06
17.8922;100.0;100.0;100.0;100.0;100.0;80.0;76.0;85.0;89.0;86.0;87.0;82.0;84.0;76.0;74.0;72.0;74.0;70.0;67.0;71.0;15.46;13.09
17.9971;100.0;100.0;100.0;100.0;100.0;100.0;81.0;78.0;85.0;89.0;86.0;87.0;83.0;84.0;77.0;75.0;73.0;75.0;71.0;68.0;15.56;13.13
17.8948;0.0;51.0;60.0;86.0;89.0;89.0;92.0;76.0;73.0;82.0;86.0;83.0;84.0;80.0;82.0;75.0;73.0;71.0;73.0;69.0;15.65;13.16
18.1383;100.0;70.0;77.0;79.0;89.0;91.0;91.0;93.0;79.0;77.0;83.0;87.0;85.0;85.0;81.0;83.0;76.0;75.0;73.0;75.0;15.74;13.2
18.6242;100.0;100.0;88.0;89.0;90.0;93.0;94.0;94.0;95.0;84.0;82.0;86.0;89.0;87.0;87.0;84.0;85.0;79.0;77.0;75.0;15.84;13.24
18.6177;0.0;99.0;99.0;87.0;88.0;89.0;93.0;94.0;94.0;94.0;83.0;81.0;86.0;89.0;86.0;87.0;84.0;85.0;78.0;77.0;15.93;13.28
17.4763;0.0;0.0;30.0;39.0;37.0;40.0;41.0;52.0;56.0;56.0;60.0;55.0;54.0;62.0;68.0;67.0;68.0;66.0;67.0;64.0;16.0;13.31
17.7833;100.0;21.0;21.0;41.0;47.0;45.0;48.0;49.0;57.0;60.0;60.0;63.0;59.0;58.0;65.0;70.0;69.0;70.0;68.0;69.0;16.07;13.34
18.9157;100.0;100.0;56.0;56.0;63.0;65.0;63.0;65.0;65.0;69.0;71.0;71.0;72.0;69.0;68.0;72.0;75.0;74.0;75.0;73.0;16.17;13.38
18.6371;0.0;80.0;84.0;50.0;50.0;57.0;60.0;59.0;60.0;60.0;65.0;66.0;66.0;68.0;65.0;64.0;68.0;72.0;71.0;72.0;16.26;13.42
18.3236;0.0;0.0;66.0;71.0;45.0;45.0;53.0;55.0;54.0;55.0;56.0;60.0;62.0;62.0;64.0;61.0;60.0;65.0;69.0;68.0;16.35;13.45
17.0708;0.0;0.0;0.0;38.0;44.0;33.0;32.0;39.0;42.0;41.0;42.0;43.0;47.0;49.0;49.0;51.0;49.0;49.0;54.0;58.0;16.4;13.48
17.4905;100.0;25.0;21.0;19.0;46.0;50.0;38.0;38.0;44.0;46.0;46.0;47.0;47.0;51.0;53.0;53.0;54.0;52.0;52.0;56.0;16.46;13.5
17.6836;100.0;100.0;33.0;28.0;25.0;49.0;53.0;41.0;41.0;46.0;48.0;47.0;48.0;49.0;52.0;54.0;54.0;56.0;54.0;53.0;16.52;13.53
17.0824;0.0;24.0;50.0;25.0;22.0;20.0;42.0;46.0;36.0;36.0;41.0;44.0;43.0;44.0;44.0;48.0;50.0;50.0;51.0;50.0;16.57;13.56
17.5229;100.0;42.0;51.0;64.0;36.0;33.0;30.0;47.0;50.0;41.0;41.0;45.0;47.0;47.0;47.0;48.0;51.0;52.0;52.0;54.0;16.64;13.58
17.4944;0.0;94.0;41.0;50.0;63.0;36.0;32.0;30.0;47.0;50.0;41.0;41.0;45.0;47.0;46.0;47.0;48.0;51.0;52.0;52.0;16.69;13.61
