2006-07-19,79.32,82.57,78.360001,82.290001,5065700,63.092467
2006-07-18,79.50,80.260002,77.970001,79.169998,4306900,60.700334
2006-07-17,78.110001,79.769997,77.800003,78.949997,4515600,60.531657
2006-07-14,79.589996,79.599998,76.889999,77.25,5436600,59.228254
2006-07-13,80.699997,81.040001,79.470001,79.589996,3609900,61.02235
2006-07-12,81.449997,81.949997,80.370003,80.919998,2659200,62.042074
2006-07-11,80.099998,81.809998,78.860001,81.629997,3821900,62.586437
2006-07-10,80.029999,81.25,80.029999,80.349998,2665800,61.60505
2006-07-07,80.400002,81.290001,79.529999,79.989998,2586400,61.329035
2006-07-06,80.269997,80.980003,80.00,80.809998,3195900,61.957736
2006-07-05,81.279999,81.290001,79.260002,80.169998,5662800,61.467042
2006-07-03,81.349998,81.669998,80.940002,81.300003,1629300,62.333427
2006-06-30,82.989998,83.00,81.57,81.910004,4470800,62.80112
2006-06-29,82.639999,83.50,81.279999,83.00,5236500,63.63683
2006-06-28,81.940002,82.690002,80.830002,82.639999,3171600,63.360814
2006-06-27,83.849998,84.199997,81.760002,81.93,3214200,62.816452
2006-06-26,83.480003,84.279999,82.800003,83.889999,1930000,64.3192
2006-06-23,84.059998,84.480003,83.160004,83.389999,3066100,63.935846
2006-06-22,85.550003,85.68,83.879997,84.059998,3631100,64.449539
2006-06-21,84.900002,86.080002,84.900002,85.849998,3589600,65.821949
2006-06-20,85.25,85.480003,84.050003,84.849998,3094400,65.05524
2006-06-19,85.650002,86.230003,84.309998,84.760002,4342100,64.986239
2006-06-16,85.099998,85.849998,84.75,85.540001,6019900,65.584271
2006-06-15,82.010002,85.129997,82.010002,84.809998,8055900,65.024571
2006-06-14,79.400002,82.010002,79.199997,82.010002,9857200,62.87779
2006-06-13,77.769997,77.879997,76.400002,76.980003,5184100,59.021245
2006-06-12,80.599998,80.75,77.470001,77.879997,5244400,59.711279
2006-06-09,81.949997,81.989998,80.00,80.50,3927800,61.720058
2006-06-08,81.459999,81.839996,79.010002,81.190002,7561100,62.249089
2006-06-07,80.830002,81.919998,80.290001,81.459999,5014200,62.456097
2006-06-06,82.00,82.339996,79.470001,80.650002,6324700,61.835065
2006-06-05,83.790001,83.970001,82.059998,82.129997,3421800,62.969791
