47.897;100.0;58.0;70.0;52.0;37.0;34.0;57.0;40.0;56.0;60.0;63.0;51.0;52.0;48.0;49.0;48.0;47.0;49.0;57.0;57.0;47.43;47.43
48.5073;100.0;100.0;80.0;83.0;69.0;55.0;51.0;65.0;49.0;60.0;64.0;66.0;55.0;56.0;52.0;53.0;51.0;50.0;52.0;60.0;47.45;47.45
47.6817;0.0;43.0;53.0;47.0;53.0;46.0;40.0;38.0;52.0;41.0;53.0;56.0;59.0;50.0;51.0;47.0;48.0;47.0;46.0;48.0;47.46;47.46
48.7317;100.0;56.0;67.0;71.0;65.0;68.0;62.0;56.0;53.0;62.0;51.0;59.0;62.0;64.0;55.0;56.0;52.0;53.0;52.0;51.0;47.49;47.48
48.5522;0.0;85.0;51.0;62.0;66.0;61.0;64.0;59.0;53.0;51.0;60.0;49.0;58.0;61.0;62.0;54.0;55.0;52.0;52.0;51.0;47.52;47.5
49.3868;100.0;82.0;91.0;65.0;71.0;74.0;69.0;71.0;67.0;61.0;59.0;65.0;55.0;62.0;64.0;66.0;58.0;58.0;55.0;56.0;47.55;47.54
49.9791;100.0;100.0;89.0;93.0;71.0;75.0;77.0;73.0;75.0;70.0;65.0;63.0;68.0;59.0;65.0;66.0;68.0;60.0;60.0;57.0;47.6;47.58
50.715;100.0;100.0;100.0;92.0;95.0;76.0;79.0;81.0;77.0;78.0;74.0;69.0;67.0;71.0;62.0;67.0;69.0;70.0;62.0;63.0;47.67;47.64
51.0471;100.0;100.0;100.0;100.0;93.0;95.0;78.0;81.0;82.0;78.0;79.0;75.0;71.0;69.0;73.0;64.0;68.0;70.0;71.0;63.0;47.71;47.7
50.1227;0.0;26.0;54.0;64.0;73.0;69.0;76.0;65.0;68.0;70.0;67.0;69.0;66.0;62.0;61.0;65.0;58.0;63.0;64.0;65.0;47.72;47.74
49.1894;0.0;0.0;15.0;37.0;47.0;57.0;55.0;64.0;55.0;59.0;61.0;59.0;60.0;58.0;55.0;54.0;59.0;53.0;58.0;59.0;47.71;47.76
47.4474;0.0;0.0;0.0;8.0;23.0;32.0;41.0;40.0;48.0;43.0;47.0;49.0;48.0;49.0;48.0;46.0;45.0;50.0;45.0;50.0;47.66;47.76
47.5641;100.0;6.0;4.0;3.0;11.0;25.0;33.0;42.0;41.0;49.0;44.0;48.0;50.0;49.0;50.0;49.0;47.0;46.0;50.0;46.0;47.64;47.76
48.2465;100.0;100.0;31.0;23.0;18.0;24.0;34.0;41.0;48.0;47.0;53.0;49.0;52.0;53.0;52.0;53.0;52.0;50.0;49.0;53.0;47.65;47.76
49.0367;100.0;100.0;100.0;48.0;37.0;31.0;35.0;42.0;47.0;53.0;52.0;58.0;53.0;56.0;57.0;56.0;57.0;55.0;53.0;52.0;47.7;47.78
49.4408;100.0;100.0;100.0;100.0;53.0;43.0;36.0;39.0;46.0;50.0;55.0;54.0;59.0;55.0;57.0;58.0;57.0;58.0;57.0;55.0;47.76;47.81
49.6832;100.0;100.0;100.0;100.0;100.0;56.0;46.0;38.0;42.0;48.0;52.0;57.0;56.0;60.0;56.0;58.0;59.0;58.0;59.0;58.0;47.83;47.84
49.2792;0.0;37.0;62.0;78.0;84.0;85.0;51.0;42.0;36.0;39.0;45.0;49.0;54.0;53.0;58.0;54.0;56.0;57.0;56.0;57.0;47.88;47.86
48.7045;0.0;0.0;20.0;40.0;59.0;68.0;70.0;45.0;38.0;33.0;36.0;42.0;46.0;51.0;50.0;55.0;51.0;53.0;55.0;54.0;47.93;47.87
47.7167;0.0;0.0;0.0;11.0;25.0;42.0;52.0;53.0;38.0;33.0;29.0;32.0;37.0;41.0;46.0;45.0;50.0;47.0;49.0;51.0;47.95;47.87
47.6988;0.0;0.0;0.0;0.0;11.0;25.0;42.0;52.0;53.0;37.0;32.0;29.0;32.0;37.0;41.0;46.0;45.0;50.0;47.0;49.0;47.97;47.87
47.5461;0.0;0.0;0.0;0.0;0.0;10.0;23.0;40.0;50.0;51.0;37.0;32.0;28.0;31.0;37.0;40.0;45.0;44.0;49.0;46.0;47.98;47.86
48.3543;100.0;84.0;83.0;41.0;32.0;27.0;33.0;40.0;51.0;58.0;59.0;44.0;39.0;35.0;37.0;42.0;45.0;49.0;48.0;53.0;48.0;47.87
49.0457;100.0;100.0;91.0;90.0;56.0;46.0;41.0;45.0;50.0;58.0;63.0;64.0;49.0;44.0;39.0;41.0;46.0;48.0;52.0;51.0;48.03;47.89
48.6775;0.0;65.0;80.0;74.0;74.0;50.0;42.0;37.0;41.0;46.0;54.0;59.0;60.0;47.0;42.0;38.0;40.0;44.0;47.0;51.0;48.07;47.9
46.738;0.0;0.0;23.0;39.0;38.0;38.0;30.0;27.0;25.0;28.0;33.0;40.0;45.0;46.0;38.0;34.0;32.0;34.0;37.0;40.0;48.09;47.88
47.7706;100.0;35.0;31.0;43.0;52.0;51.0;51.0;42.0;39.0;36.0;38.0;42.0;47.0;51.0;52.0;44.0;40.0;37.0;39.0;42.0;48.12;47.88
48.4441;100.0;100.0;47.0;43.0;51.0;58.0;57.0;56.0;48.0;44.0;42.0;44.0;46.0;51.0;55.0;55.0;47.0;43.0;40.0;42.0;48.17;47.89
48.6955;100.0;100.0;100.0;50.0;46.0;53.0;60.0;58.0;58.0;50.0;46.0;44.0;45.0;48.0;52.0;56.0;56.0;48.0;44.0;41.0;48.23;47.9
47.5372;0.0;18.0;44.0;63.0;39.0;36.0;43.0;50.0;49.0;49.0;43.0;40.0;38.0;40.0;42.0;47.0;50.0;50.0;44.0;41.0;48.26;47.89
47.3306;0.0;0.0;16.0;40.0;59.0;37.0;35.0;42.0;48.0;47.0;47.0;42.0;39.0;37.0;39.0;41.0;46.0;49.0;49.0;43.0;48.28;47.89
47.7257;100.0;66.0;22.0;32.0;49.0;63.0;42.0;39.0;45.0;51.0;50.0;50.0;44.0;42.0;40.0;41.0;44.0;48.0;51.0;51.0;48.3;47.88
47.6449;0.0;83.0;58.0;21.0;31.0;48.0;62.0;41.0;39.0;45.0;51.0;50.0;50.0;44.0;41.0;40.0;41.0;43.0;47.0;50.0;48.29;47.88
47.3666;0.0;0.0;52.0;41.0;19.0;27.0;43.0;58.0;39.0;37.0;43.0;49.0;48.0;48.0;43.0;40.0;38.0;40.0;42.0;46.0;48.27;47.88
48.3004;100.0;77.0;72.0;79.0;70.0;44.0;48.0;57.0;66.0;47.0;45.0;50.0;54.0;53.0;53.0;48.0;45.0;44.0;45.0;47.0;48.27;47.88
47.7616;0.0;63.0;53.0;51.0;60.0;55.0;37.0;41.0;50.0;59.0;44.0;42.0;47.0;51.0;50.0;50.0;46.0;43.0;42.0;43.0;48.27;47.88
48.1029;100.0;39.0;70.0;61.0;59.0;65.0;60.0;42.0;46.0;53.0;62.0;46.0;44.0;49.0;53.0;52.0;52.0;47.0;45.0;43.0;48.27;47.88
47.8155;0.0;54.0;29.0;61.0;54.0;52.0;58.0;55.0;40.0;43.0;50.0;59.0;45.0;43.0;47.0;51.0;51.0;50.0;46.0;44.0;48.27;47.88
47.6898;0.0;0.0;45.0;26.0;57.0;51.0;49.0;56.0;52.0;38.0;42.0;49.0;58.0;44.0;42.0;46.0;51.0;50.0;50.0;45.0;48.27;47.88
47.6719;0.0;0.0;0.0;44.0;26.0;57.0;51.0;49.0;56.0;52.0;38.0;42.0;49.0;57.0;44.0;42.0;46.0;51.0;50.0;50.0;48.29;47.88
47.609;0.0;0.0;0.0;0.0;41.0;25.0;55.0;49.0;48.0;55.0;51.0;38.0;41.0;48.0;57.0;44.0;42.0;46.0;50.0;50.0;48.31;47.87
48.1208;100.0;89.0;86.0;71.0;51.0;63.0;45.0;63.0;58.0;56.0;61.0;58.0;44.0;47.0;53.0;60.0;47.0;45.0;49.0;53.0;48.33;47.88
47.4384;0.0;43.0;41.0;40.0;37.0;30.0;42.0;33.0;51.0;47.0;46.0;51.0;49.0;39.0;41.0;47.0;55.0;43.0;42.0;46.0;48.3;47.87
47.3037;0.0;0.0;39.0;37.0;36.0;33.0;28.0;39.0;32.0;49.0;46.0;45.0;50.0;47.0;38.0;41.0;47.0;54.0;43.0;41.0;48.3;47.87
48.3094;100.0;88.0;55.0;65.0;63.0;63.0;60.0;54.0;59.0;50.0;60.0;57.0;56.0;59.0;57.0;47.0;49.0;54.0;59.0;48.0;48.29;47.87
48.1747;0.0;88.0;79.0;51.0;61.0;60.0;60.0;57.0;51.0;56.0;48.0;58.0;55.0;54.0;58.0;56.0;46.0;48.0;53.0;58.0;48.29;47.87
48.0131;0.0;0.0;77.0;70.0;47.0;58.0;56.0;56.0;53.0;49.0;54.0;46.0;57.0;54.0;53.0;56.0;54.0;45.0;47.0;52.0;48.3;47.87
48.04;100.0;14.0;8.0;78.0;71.0;48.0;58.0;57.0;56.0;54.0;49.0;54.0;47.0;57.0;54.0;53.0;56.0;54.0;45.0;47.0;48.3;47.88
48.3902;100.0;100.0;70.0;56.0;82.0;76.0;55.0;63.0;62.0;61.0;59.0;54.0;58.0;51.0;60.0;57.0;56.0;59.0;57.0;48.0;48.32;47.88
48.4261;100.0;100.0;100.0;72.0;58.0;83.0;77.0;56.0;63.0;62.0;62.0;59.0;55.0;59.0;51.0;60.0;57.0;56.0;59.0;57.0;48.33;47.89
48.6775;100.0;100.0;100.0;100.0;80.0;69.0;85.0;79.0;60.0;66.0;65.0;65.0;62.0;58.0;61.0;54.0;62.0;59.0;58.0;61.0;48.35;47.9
