2006-07-26,32.760064,33.590067,32.660065,33.430066,13678100,17.980287
2006-07-25,32.440064,33.010065,32.270063,32.930065,13247900,17.711363
2006-07-24,32.000063,32.800064,31.920063,32.590065,8933900,17.528495
2006-07-21,32.370065,32.370065,31.740063,31.870064,10681000,17.141244
2006-07-20,32.250063,32.330065,32.050063,32.250063,9470400,17.345626
2006-07-19,31.680063,32.440064,31.650063,32.320063,12350800,17.383275
2006-07-18,31.570062,31.900064,31.360061,31.580062,7786200,16.985267
2006-07-17,31.710063,31.770062,31.370063,31.580062,7647300,16.985267
2006-07-14,31.810062,31.920063,31.540062,31.620063,8036500,17.006781
2006-07-13,32.300063,32.430064,31.540062,31.740063,8781700,17.071323
2006-07-12,32.840066,32.850066,32.190064,32.300063,8537600,17.372518
2006-07-11,32.980065,33.140066,32.470064,32.690065,10539000,17.582279
2006-07-10,32.890065,33.080066,32.810064,32.980065,6986500,17.738255
2006-07-07,33.140066,33.430066,32.650065,32.710064,9373100,17.593036
2006-07-06,32.800064,33.030064,32.570063,33.020064,9728700,17.759769
2006-07-05,33.350066,33.500065,33.220065,33.290065,10692600,17.687157
2006-07-03,33.630067,33.750066,33.510065,33.550067,4742800,17.825298
2006-06-30,33.250065,33.620067,33.080066,33.490066,11749400,17.793419
2006-06-29,32.800064,33.440066,32.650065,33.300067,11478800,17.692471
2006-06-28,32.580065,32.840066,32.520064,32.610065,8566000,17.32587
2006-06-27,32.720064,32.790064,32.420064,32.440064,10530700,17.235548
2006-06-26,32.840066,32.990065,32.700065,32.780064,10145700,17.416192
2006-06-23,32.700065,33.010065,32.580065,32.830066,9162100,17.442758
2006-06-22,32.870065,33.230065,32.740064,32.740064,13150000,17.39494
2006-06-21,32.860066,33.230065,32.730064,32.870065,19111300,17.46401
2006-06-20,32.090064,32.900065,31.960063,32.740064,16359600,17.39494
2006-06-19,32.500064,32.820066,32.140064,32.170064,11482500,17.092096
2006-06-16,32.100064,32.630065,32.030063,32.540063,15686800,17.288678
2006-06-15,31.860064,32.250063,31.590061,32.190064,12977500,17.102722
2006-06-14,31.600061,31.640063,31.300061,31.620063,10114700,16.799878
2006-06-13,31.420063,31.800062,31.270061,31.550062,13050100,16.762686
2006-06-12,31.660063,31.740063,31.300061,31.330061,6322400,16.645799
2006-06-09,31.520062,31.790062,31.490062,31.500062,7225500,16.736121
2006-06-08,31.980063,32.150064,31.290061,31.660063,14892700,16.82113
2006-06-07,31.880064,32.030063,31.670063,31.840062,10953000,16.916764
2006-06-06,31.730063,31.830062,31.290061,31.700063,12607900,16.842382
2006-06-05,31.760062,32.100064,31.540062,31.550062,7370500,16.762686
2006-06-02,31.960063,32.230063,31.850064,31.940063,9677400,16.969896
2006-06-01,31.480062,32.060062,31.360061,31.960063,12954400,16.980522
2006-05-31,30.940062,31.250062,30.760061,31.210062,11499400,16.582043
2006-05-30,31.310061,31.450062,30.880062,30.910062,8348600,16.422651
2006-05-26,31.310061,31.570062,31.220062,31.490062,6919900,16.730808
2006-05-25,30.750061,31.150062,30.710061,31.150062,7315800,16.550165
2006-05-24,30.950062,31.040061,30.690061,30.750061,10160300,16.337642
2006-05-23,30.920062,31.320061,30.750061,30.87006,11870200,16.401398
2006-05-22,30.80006,31.200062,30.730061,30.790061,12907400,16.358894
2006-05-19,30.55006,31.420063,30.51006,30.900062,19382700,16.417338
2006-05-18,30.81006,31.000061,30.100059,30.410061,13700200,16.156999
2006-05-17,31.500062,31.540062,30.56006,30.81006,15406600,16.36952
2006-05-16,31.680063,31.790062,31.370063,31.700063,8373600,16.842382
2006-05-15,31.610063,31.740063,31.280061,31.520062,12716700,16.746747
2006-05-12,31.810062,32.000063,31.660063,31.790062,11155300,16.890199
2006-05-11,32.220064,32.300063,31.640063,31.900064,12380300,16.948644
2006-05-10,32.710064,32.780064,32.070062,32.340065,15701200,17.182418
2006-05-09,32.910065,33.030064,32.760064,32.850066,6230000,17.453384
2006-05-08,33.130066,33.250065,32.850066,32.920065,7121700,17.490575
2006-05-05,32.940065,33.090066,32.480064,33.020064,10255500,17.543705
2006-05-04,32.830066,32.920065,32.640065,32.800064,8668400,17.426818
2006-05-03,32.650065,32.840066,32.430064,32.640065,9408300,17.34181
2006-05-02,33.100066,33.230065,32.640065,32.640065,11149700,17.34181
2006-05-01,33.050064,33.240065,32.690065,32.790064,12157100,17.421505
2006-04-28,33.370066,33.410066,32.920065,33.030064,10655700,17.549018
2006-04-27,32.990065,33.410066,32.810064,33.320067,10494600,17.703097
2006-04-26,32.740064,33.250065,32.690065,33.080066,12209900,17.575584
2006-04-25,32.500064,32.750064,32.360065,32.500064,9438500,17.267426
2006-04-24,32.500064,32.580065,32.260063,32.300063,7225900,17.161165
2006-04-21,32.610065,32.790064,32.430064,32.520064,11513700,17.278052
2006-04-20,32.670065,32.910065,32.420064,32.560063,12201100,17.299304
2006-04-19,33.200065,33.200065,32.600065,32.760064,10024500,17.405566
2006-04-18,32.600065,33.380066,32.600065,33.200065,12523200,17.63934
2006-04-17,32.750064,32.970065,32.450064,32.470064,8580300,17.251487
2006-04-13,32.700065,33.000065,32.300063,32.810064,7054400,17.432131
2006-04-12,33.000065,33.150066,32.670065,33.020064,10536800,17.543705
2006-04-11,33.480066,33.560067,32.530064,32.740064,14727800,17.39494
2006-04-10,33.770066,33.890067,33.480066,33.480066,8638500,17.788106
2006-04-07,33.800068,34.000066,33.490066,33.790068,13018700,17.952811
2006-04-06,34.000066,34.100068,33.530065,33.680066,10744500,17.894367
2006-04-05,34.500067,34.660068,34.250067,34.440068,10077000,18.082977
2006-04-04,34.590069,34.710068,34.360068,34.600069,7663400,18.166987
2006-04-03,34.250067,34.720068,34.150067,34.420068,15049100,18.072476
2006-03-31,34.580069,34.750068,34.030068,34.060068,20163800,17.883456
2006-03-30,34.880069,35.01007,34.350068,34.490067,14713000,18.10923
2006-03-29,34.600069,35.140069,34.600069,35.02007,8699500,18.387511
2006-03-28,34.910069,35.00007,34.470067,34.550069,10665300,18.140734
2006-03-27,34.970068,35.170069,34.800069,34.930068,11987300,18.340255
2006-03-24,34.720068,35.00007,34.500067,34.970068,10674700,18.361257
2006-03-23,34.910069,34.960068,34.640068,34.720068,8856900,18.229993
2006-03-22,33.700066,34.890069,33.700066,34.810069,10338500,18.277249
2006-03-21,34.230067,34.630068,34.110068,34.350068,10139700,18.035722
2006-03-20,34.350068,34.520069,33.550067,34.220067,11904900,17.967464
2006-03-17,34.660068,34.830069,34.270069,34.410068,16286200,18.067225
2006-03-16,34.500067,34.710068,34.260067,34.520069,10681300,18.124982
2006-03-15,34.190067,34.480067,34.110068,34.390068,8970100,18.056724
2006-03-14,34.100068,34.480067,34.020066,34.390068,14393100,18.056724
2006-03-13,34.380068,34.660068,34.130068,34.320068,9779700,18.019971
2006-03-10,34.000066,34.240067,33.900067,34.190067,10868400,17.951713
2006-03-09,33.500065,33.880067,33.480066,33.580067,11970800,17.631428
2006-03-08,33.510065,33.770066,33.430066,33.440066,11665600,17.55792
2006-03-07,33.730066,33.770066,33.280065,33.510065,8056700,17.594673
2006-03-06,33.700066,34.210067,33.170066,33.730066,21008900,17.710186
2006-03-03,33.830067,33.940067,33.510065,33.580067,14090400,17.631428
2006-03-02,34.200067,34.200067,33.830067,34.000066,11593200,17.851952
2006-03-01,33.910067,34.360068,33.860067,34.200067,9190100,17.956963
2006-02-28,34.140067,34.490067,33.700066,33.700066,12035200,17.694435
2006-02-27,34.000066,34.610069,33.750066,34.060068,11613300,17.883456
2006-02-24,34.060068,34.200067,33.630067,33.810068,8600600,17.752192
2006-02-23,34.000066,34.150067,33.780066,33.920067,10238000,17.809947
2006-02-22,34.520069,34.990068,33.960067,33.990066,12751400,17.846701
2006-02-21,34.830069,34.990068,34.190067,34.350068,15701700,18.035722
2006-02-17,34.550069,34.800069,34.440068,34.780069,15456800,18.261497
2006-02-16,34.340068,34.600069,34.100068,34.550069,13535800,18.140734
2006-02-15,33.620067,34.370068,33.580067,34.150067,21743000,17.930711
2006-02-14,32.910065,33.750066,32.900065,33.520065,18285900,17.599924
2006-02-13,32.980065,33.180066,32.900065,32.940065,11062700,17.295391
2006-02-10,32.740064,33.180066,32.550063,33.180066,15240500,17.421405
2006-02-09,32.620065,32.790064,32.380065,32.660065,16151500,17.148375
2006-02-08,31.730063,32.630065,31.610063,32.590065,22617800,17.111622
2006-02-07,31.610063,31.750062,31.350061,31.500062,8483500,16.539308
2006-02-06,31.710063,31.800062,31.500062,31.550062,9860300,16.565561
2006-02-03,31.350061,31.720063,31.250062,31.610063,13299400,16.597065
2006-02-02,31.800062,31.860064,31.390063,31.540062,11143700,16.56031
2006-02-01,31.680063,31.840062,31.310061,31.800062,17235700,16.696825
2006-01-31,31.910064,31.960063,31.630063,31.660063,13444300,16.623318
2006-01-30,32.250063,32.270063,31.790062,31.900064,12514100,16.749332
2006-01-27,31.850064,32.150064,31.560062,32.140064,17634700,16.875346
2006-01-26,31.760062,31.880064,31.240062,31.680063,16166700,16.633819
2006-01-25,31.000061,31.480062,31.000061,31.380063,13456600,16.476302
2006-01-24,31.180062,31.400063,30.87006,30.890062,13978600,16.219024
2006-01-23,31.050061,31.200062,30.85006,31.000061,11748500,16.27678
2006-01-20,31.500062,31.500062,30.84006,30.940062,15096400,16.245277
2006-01-19,31.550062,31.620063,31.130062,31.420063,18522900,16.497304
2006-01-18,31.340061,31.380063,31.010061,31.150062,16785000,16.355539
2006-01-17,31.920063,32.070062,31.350061,31.480062,20720300,16.528807
2006-01-13,32.280063,32.330065,31.850064,32.180064,22661600,16.896348
