49.7621;0.0;0.0;5.0;5.0;34.0;49.0;74.0;79.0;84.0;78.0;76.0;77.0;62.0;63.0;64.0;64.0;67.0;69.0;70.0;63.0;48.41;47.85
50.3936;100.0;94.0;55.0;56.0;55.0;63.0;68.0;80.0;83.0;86.0;82.0;79.0;80.0;67.0;68.0;68.0;68.0;71.0;72.0;72.0;48.52;47.89
50.1831;0.0;75.0;72.0;46.0;48.0;47.0;55.0;61.0;74.0;78.0;82.0;78.0;76.0;77.0;64.0;65.0;66.0;66.0;68.0;70.0;48.63;47.93
50.5514;100.0;64.0;83.0;80.0;58.0;59.0;58.0;63.0;67.0;77.0;80.0;83.0;80.0;77.0;78.0;66.0;67.0;68.0;68.0;70.0;48.76;47.97
50.7319;100.0;100.0;72.0;85.0;83.0;62.0;62.0;61.0;66.0;69.0;78.0;81.0;84.0;80.0;78.0;79.0;67.0;68.0;68.0;69.0;48.88;48.01
50.8447;100.0;100.0;100.0;76.0;86.0;84.0;64.0;64.0;64.0;68.0;71.0;79.0;82.0;84.0;81.0;79.0;80.0;68.0;69.0;69.0;49.0;48.06
50.6266;0.0;34.0;57.0;75.0;61.0;75.0;74.0;58.0;58.0;58.0;62.0;65.0;74.0;77.0;81.0;77.0;75.0;76.0;66.0;66.0;49.12;48.1
50.3334;0.0;0.0;18.0;36.0;56.0;48.0;64.0;63.0;51.0;52.0;51.0;55.0;59.0;69.0;73.0;76.0;73.0;72.0;73.0;63.0;49.2;48.13
49.8823;0.0;0.0;0.0;10.0;23.0;41.0;36.0;52.0;52.0;43.0;44.0;43.0;48.0;51.0;62.0;66.0;71.0;68.0;66.0;68.0;49.27;48.16
50.1004;100.0;33.0;23.0;18.0;26.0;35.0;48.0;43.0;56.0;56.0;47.0;48.0;47.0;51.0;54.0;64.0;68.0;72.0;69.0;68.0;49.33;48.18
50.2131;100.0;100.0;42.0;31.0;26.0;32.0;39.0;51.0;46.0;58.0;57.0;49.0;49.0;49.0;53.0;56.0;65.0;68.0;72.0;70.0;49.37;48.21
50.2958;100.0;100.0;100.0;48.0;36.0;30.0;35.0;42.0;53.0;48.0;59.0;59.0;50.0;51.0;50.0;54.0;57.0;65.0;69.0;72.0;49.4;48.24
50.8672;100.0;100.0;100.0;100.0;69.0;57.0;51.0;53.0;57.0;63.0;58.0;66.0;65.0;57.0;58.0;57.0;60.0;62.0;69.0;72.0;49.44;48.28
52.1528;100.0;100.0;100.0;100.0;100.0;83.0;75.0;70.0;71.0;73.0;75.0;71.0;75.0;75.0;68.0;68.0;68.0;69.0;70.0;75.0;49.51;48.33
51.813;0.0;79.0;85.0;85.0;86.0;87.0;74.0;68.0;64.0;65.0;66.0;69.0;66.0;70.0;70.0;64.0;64.0;64.0;65.0;67.0;49.58;48.38
54.2292;100.0;88.0;92.0;93.0;93.0;93.0;93.0;86.0;81.0;78.0;79.0;79.0;80.0;78.0;80.0;79.0;75.0;75.0;74.0;75.0;49.68;48.46
54.2519;100.0;100.0;88.0;92.0;93.0;93.0;93.0;93.0;86.0;81.0;78.0;79.0;79.0;80.0;78.0;80.0;79.0;75.0;75.0;75.0;49.77;48.53
54.9768;100.0;100.0;100.0;90.0;93.0;94.0;94.0;94.0;94.0;87.0;83.0;81.0;81.0;81.0;82.0;80.0;82.0;81.0;77.0;77.0;49.9;48.62
55.2939;100.0;100.0;100.0;100.0;91.0;93.0;94.0;94.0;94.0;94.0;88.0;84.0;82.0;82.0;82.0;83.0;81.0;82.0;82.0;78.0;50.03;48.7
55.1202;0.0;65.0;86.0;86.0;95.0;87.0;90.0;91.0;91.0;92.0;92.0;86.0;82.0;80.0;80.0;80.0;81.0;79.0;81.0;80.0;50.16;48.78
55.6941;100.0;77.0;84.0;90.0;90.0;96.0;89.0;91.0;92.0;92.0;92.0;92.0;87.0;83.0;81.0;81.0;82.0;83.0;81.0;82.0;50.28;48.87
54.8333;0.0;40.0;36.0;46.0;61.0;61.0;80.0;75.0;80.0;81.0;81.0;82.0;82.0;78.0;75.0;73.0;73.0;74.0;75.0;73.0;50.36;48.94
55.3014;100.0;35.0;55.0;50.0;57.0;67.0;67.0;81.0;77.0;81.0;82.0;82.0;83.0;83.0;79.0;76.0;74.0;75.0;75.0;76.0;50.45;49.02
55.4223;100.0;100.0;41.0;57.0;53.0;59.0;68.0;68.0;82.0;77.0;81.0;83.0;83.0;83.0;83.0;79.0;77.0;75.0;75.0;76.0;50.54;49.1
55.3921;0.0;80.0;95.0;40.0;57.0;52.0;58.0;67.0;68.0;81.0;77.0;81.0;82.0;82.0;83.0;83.0;79.0;76.0;74.0;75.0;50.62;49.17
55.1957;0.0;0.0;35.0;72.0;35.0;52.0;48.0;54.0;64.0;64.0;79.0;74.0;79.0;80.0;80.0;81.0;81.0;77.0;75.0;73.0;50.7;49.24
54.8711;0.0;0.0;0.0;18.0;52.0;29.0;45.0;42.0;48.0;58.0;58.0;75.0;71.0;75.0;77.0;77.0;78.0;78.0;74.0;72.0;50.79;49.31
55.4449;100.0;64.0;52.0;51.0;56.0;68.0;45.0;55.0;52.0;56.0;64.0;64.0;77.0;73.0;77.0;79.0;79.0;79.0;80.0;76.0;50.89;49.38
56.4416;100.0;100.0;83.0;75.0;74.0;75.0;80.0;60.0;66.0;63.0;66.0;70.0;71.0;80.0;76.0;80.0;81.0;81.0;81.0;82.0;51.04;49.46
55.7318;0.0;58.0;69.0;60.0;56.0;55.0;57.0;63.0;50.0;56.0;54.0;57.0;62.0;62.0;73.0;70.0;74.0;75.0;76.0;76.0;51.19;49.53
