17.7617;0.0;0.0;45.0;56.0;49.0;42.0;41.0;48.0;38.0;43.0;49.0;51.0;53.0;50.0;48.0;44.0;45.0;47.0;43.0;42.0;17.88;17.88
17.7691;100.0;40.0;5.0;46.0;57.0;51.0;43.0;42.0;49.0;39.0;43.0;50.0;51.0;54.0;51.0;49.0;45.0;45.0;47.0;43.0;17.88;17.88
17.7357;0.0;18.0;14.0;4.0;41.0;51.0;46.0;39.0;39.0;46.0;36.0;41.0;48.0;49.0;52.0;49.0;47.0;43.0;44.0;45.0;17.88;17.88
17.6578;0.0;0.0;6.0;6.0;3.0;32.0;42.0;38.0;34.0;33.0;39.0;32.0;37.0;43.0;45.0;47.0;45.0;43.0;40.0;40.0;17.87;17.87
17.5575;0.0;0.0;0.0;3.0;3.0;2.0;25.0;34.0;31.0;28.0;28.0;34.0;28.0;33.0;39.0;40.0;42.0;41.0;39.0;37.0;17.86;17.86
17.5427;0.0;0.0;0.0;0.0;3.0;3.0;2.0;24.0;33.0;31.0;27.0;27.0;33.0;28.0;32.0;38.0;40.0;42.0;40.0;39.0;17.85;17.85
17.7134;100.0;92.0;60.0;47.0;43.0;44.0;43.0;33.0;44.0;49.0;47.0;43.0;42.0;46.0;40.0;43.0;47.0;49.0;50.0;48.0;17.85;17.85
17.2198;0.0;26.0;25.0;22.0;20.0;19.0;20.0;20.0;17.0;25.0;29.0;28.0;27.0;26.0;29.0;27.0;29.0;33.0;34.0;35.0;17.83;17.83
17.3274;100.0;18.0;36.0;35.0;31.0;29.0;28.0;28.0;28.0;25.0;32.0;35.0;34.0;32.0;32.0;35.0;32.0;34.0;37.0;38.0;17.82;17.82
17.268;0.0;64.0;16.0;33.0;33.0;29.0;27.0;26.0;27.0;27.0;24.0;30.0;33.0;32.0;31.0;31.0;33.0;31.0;33.0;36.0;17.8;17.8
17.0342;0.0;0.0;27.0;12.0;26.0;26.0;24.0;22.0;22.0;22.0;22.0;20.0;26.0;28.0;28.0;27.0;27.0;29.0;27.0;29.0;17.79;17.79
17.1826;100.0;39.0;34.0;47.0;25.0;35.0;35.0;32.0;30.0;30.0;30.0;30.0;27.0;32.0;34.0;34.0;33.0;32.0;34.0;32.0;17.77;17.77
17.4202;100.0;100.0;62.0;57.0;63.0;39.0;46.0;45.0;42.0;40.0;40.0;40.0;40.0;37.0;40.0;42.0;41.0;40.0;40.0;42.0;17.76;17.76
17.3534;0.0;78.0;85.0;56.0;52.0;58.0;37.0;44.0;43.0;41.0;39.0;38.0;38.0;38.0;36.0;39.0;41.0;40.0;39.0;39.0;17.75;17.75
17.5019;100.0;69.0;85.0;89.0;64.0;60.0;64.0;43.0;49.0;48.0;46.0;44.0;43.0;43.0;43.0;40.0;43.0;45.0;44.0;43.0;17.75;17.75
17.6578;100.0;100.0;82.0;89.0;91.0;70.0;66.0;69.0;48.0;53.0;53.0;50.0;48.0;47.0;47.0;47.0;45.0;47.0;49.0;48.0;17.75;17.75
17.7988;100.0;100.0;100.0;87.0;91.0;93.0;73.0;70.0;72.0;52.0;57.0;56.0;53.0;51.0;51.0;51.0;51.0;48.0;50.0;51.0;17.75;17.75
17.5932;0.0;41.0;59.0;68.0;62.0;71.0;75.0;62.0;60.0;62.0;47.0;51.0;51.0;49.0;47.0;46.0;46.0;46.0;44.0;46.0;17.74;17.74
17.5857;0.0;0.0;40.0;58.0;68.0;61.0;71.0;75.0;62.0;59.0;62.0;47.0;51.0;51.0;48.0;47.0;46.0;46.0;46.0;44.0;17.74;17.74
17.6007;100.0;67.0;7.0;42.0;59.0;68.0;62.0;71.0;75.0;62.0;60.0;62.0;47.0;51.0;51.0;49.0;47.0;47.0;47.0;46.0;17.74;17.74
17.6493;100.0;100.0;89.0;23.0;49.0;63.0;70.0;65.0;73.0;76.0;64.0;61.0;64.0;48.0;52.0;52.0;50.0;48.0;48.0;48.0;17.73;17.74
17.6941;100.0;100.0;100.0;94.0;34.0;54.0;66.0;72.0;66.0;74.0;77.0;65.0;62.0;65.0;50.0;53.0;53.0;51.0;49.0;49.0;17.72;17.74
17.8026;100.0;100.0;100.0;100.0;97.0;50.0;63.0;71.0;76.0;70.0;76.0;79.0;67.0;65.0;67.0;52.0;55.0;55.0;53.0;51.0;17.72;17.74
18.0418;100.0;100.0;100.0;100.0;100.0;98.0;68.0;74.0;78.0;81.0;76.0;80.0;82.0;71.0;69.0;71.0;57.0;59.0;59.0;57.0;17.72;17.74
18.0381;0.0;98.0;99.0;99.0;99.0;99.0;98.0;68.0;73.0;78.0;81.0;76.0;80.0;82.0;71.0;69.0;71.0;57.0;59.0;59.0;17.72;17.75
17.9633;0.0;0.0;75.0;82.0;83.0;85.0;85.0;84.0;61.0;67.0;72.0;76.0;72.0;76.0;78.0;68.0;66.0;68.0;55.0;58.0;17.72;17.75
18.0007;100.0;33.0;32.0;78.0;83.0;85.0;86.0;86.0;85.0;63.0;69.0;73.0;76.0;72.0;77.0;79.0;69.0;67.0;69.0;56.0;17.72;17.76
17.9521;0.0;43.0;23.0;23.0;69.0;75.0;77.0;79.0;80.0;79.0;59.0;65.0;70.0;73.0;70.0;74.0;76.0;67.0;65.0;67.0;17.72;17.76
17.911;0.0;0.0;29.0;19.0;18.0;62.0;70.0;72.0;74.0;75.0;74.0;56.0;62.0;67.0;71.0;68.0;72.0;75.0;66.0;64.0;17.71;17.76
17.9857;100.0;65.0;45.0;56.0;41.0;40.0;68.0;73.0;75.0;77.0;77.0;76.0;60.0;65.0;69.0;73.0;69.0;74.0;76.0;67.0;17.71;17.77
17.9446;0.0;65.0;48.0;36.0;46.0;35.0;35.0;63.0;69.0;71.0;73.0;73.0;72.0;57.0;63.0;67.0;71.0;67.0;72.0;74.0;17.71;17.77
18.139;100.0;83.0;87.0;77.0;67.0;70.0;60.0;59.0;72.0;76.0;77.0;78.0;78.0;78.0;64.0;68.0;71.0;74.0;71.0;75.0;17.72;17.77
18.3147;100.0;100.0;90.0;92.0;84.0;77.0;79.0;70.0;70.0;78.0;80.0;81.0;82.0;82.0;81.0;69.0;72.0;75.0;77.0;74.0;17.73;17.78
18.4904;100.0;100.0;100.0;93.0;94.0;88.0;83.0;83.0;76.0;76.0;81.0;83.0;83.0;84.0;84.0;84.0;73.0;75.0;77.0;79.0;17.74;17.79
18.5129;100.0;100.0;100.0;100.0;93.0;94.0;89.0;83.0;84.0;77.0;76.0;81.0;83.0;84.0;84.0;84.0;84.0;73.0;75.0;77.0;17.75;17.81
18.554;100.0;100.0;100.0;100.0;100.0;94.0;94.0;89.0;84.0;85.0;78.0;78.0;82.0;84.0;84.0;85.0;85.0;84.0;74.0;76.0;17.77;17.82
18.7222;100.0;100.0;100.0;100.0;100.0;100.0;95.0;95.0;91.0;87.0;87.0;81.0;81.0;84.0;86.0;86.0;86.0;87.0;86.0;76.0;17.79;17.83
18.5577;0.0;51.0;56.0;58.0;71.0;78.0;83.0;79.0;81.0;78.0;74.0;75.0;71.0;70.0;75.0;77.0;77.0;78.0;78.0;78.0;17.8;17.84
18.5689;100.0;6.0;52.0;57.0;60.0;72.0;78.0;83.0;79.0;81.0;78.0;75.0;75.0;71.0;71.0;75.0;77.0;78.0;78.0;78.0;17.82;17.85
18.6475;100.0;100.0;35.0;61.0;65.0;66.0;75.0;80.0;84.0;81.0;82.0;79.0;76.0;77.0;73.0;72.0;77.0;78.0;79.0;79.0;17.84;17.86
18.7933;100.0;100.0;100.0;59.0;71.0;73.0;74.0;80.0;83.0;86.0;83.0;84.0;82.0;79.0;79.0;75.0;75.0;78.0;80.0;80.0;17.86;17.88
19.2793;100.0;100.0;100.0;100.0;81.0;84.0;85.0;85.0;87.0;89.0;90.0;88.0;88.0;86.0;84.0;85.0;81.0;81.0;83.0;84.0;17.88;17.9
19.3129;100.0;100.0;100.0;100.0;100.0;82.0;85.0;85.0;86.0;88.0;89.0;90.0;88.0;89.0;87.0;84.0;85.0;82.0;81.0;83.0;17.92;17.92
19.3465;100.0;100.0;100.0;100.0;100.0;100.0;83.0;85.0;86.0;86.0;88.0;89.0;90.0;88.0;89.0;87.0;85.0;85.0;82.0;82.0;17.95;17.93
19.4737;100.0;100.0;100.0;100.0;100.0;100.0;100.0;85.0;87.0;87.0;87.0;89.0;90.0;91.0;89.0;90.0;88.0;86.0;86.0;83.0;17.98;17.95
19.3092;0.0;44.0;49.0;54.0;81.0;83.0;85.0;85.0;74.0;77.0;77.0;78.0;80.0;82.0;84.0;82.0;83.0;81.0;79.0;80.0;18.01;17.97
19.3316;100.0;12.0;48.0;53.0;57.0;81.0;84.0;85.0;85.0;74.0;77.0;78.0;78.0;80.0;82.0;84.0;82.0;83.0;81.0;80.0;18.04;17.99
19.3428;100.0;100.0;17.0;49.0;54.0;58.0;81.0;84.0;85.0;85.0;74.0;77.0;78.0;78.0;80.0;82.0;84.0;82.0;83.0;81.0;18.07;18.01
19.4699;100.0;100.0;100.0;49.0;64.0;66.0;68.0;84.0;86.0;87.0;87.0;77.0;79.0;80.0;80.0;82.0;83.0;85.0;83.0;84.0;18.1;18.03
19.4624;0.0;94.0;95.0;96.0;48.0;63.0;65.0;67.0;83.0;85.0;86.0;86.0;76.0;79.0;79.0;80.0;82.0;83.0;85.0;83.0;18.14;18.04
19.511;100.0;87.0;96.0;96.0;97.0;55.0;66.0;68.0;70.0;84.0;86.0;87.0;87.0;77.0;79.0;80.0;80.0;82.0;84.0;85.0;18.17;18.06
19.6755;100.0;100.0;97.0;98.0;98.0;98.0;68.0;74.0;76.0;77.0;86.0;87.0;88.0;88.0;79.0;81.0;82.0;82.0;83.0;85.0;18.21;18.08
19.7054;100.0;100.0;100.0;97.0;98.0;98.0;98.0;70.0;76.0;77.0;78.0;86.0;88.0;88.0;88.0;80.0;82.0;82.0;82.0;84.0;18.25;18.1
19.7802;100.0;100.0;100.0;100.0;98.0;98.0;98.0;98.0;74.0;78.0;79.0;80.0;87.0;88.0;89.0;89.0;81.0;82.0;83.0;83.0;18.29;18.12
19.8924;100.0;100.0;100.0;100.0;100.0;98.0;99.0;99.0;99.0;77.0;81.0;81.0;82.0;88.0;89.0;90.0;90.0;82.0;83.0;84.0;18.34;18.14
20.0419;100.0;100.0;100.0;100.0;100.0;100.0;99.0;99.0;99.0;99.0;81.0;83.0;84.0;84.0;89.0;90.0;91.0;91.0;83.0;84.0;18.39;18.16
19.84;0.0;43.0;56.0;63.0;64.0;72.0;74.0;73.0;77.0;77.0;78.0;66.0;70.0;71.0;71.0;79.0;81.0;81.0;82.0;75.0;18.43;18.18
19.855;100.0;7.0;45.0;58.0;64.0;65.0;73.0;75.0;74.0;78.0;78.0;78.0;67.0;70.0;71.0;72.0;79.0;81.0;82.0;82.0;18.48;18.2
19.6195;0.0;6.0;3.0;27.0;39.0;45.0;47.0;56.0;58.0;57.0;62.0;62.0;63.0;55.0;59.0;60.0;61.0;70.0;72.0;73.0;18.53;18.22
19.698;100.0;25.0;28.0;18.0;36.0;45.0;50.0;51.0;59.0;61.0;60.0;64.0;65.0;65.0;58.0;61.0;62.0;63.0;71.0;73.0;18.58;18.24
19.6643;0.0;70.0;23.0;26.0;17.0;34.0;43.0;48.0;49.0;57.0;59.0;58.0;63.0;63.0;64.0;56.0;60.0;61.0;62.0;70.0;18.63;18.25
19.612;0.0;0.0;48.0;20.0;23.0;15.0;32.0;40.0;45.0;47.0;54.0;56.0;56.0;60.0;60.0;61.0;55.0;58.0;59.0;60.0;18.68;18.27
19.7167;100.0;67.0;55.0;68.0;36.0;38.0;27.0;40.0;47.0;51.0;52.0;58.0;60.0;59.0;63.0;63.0;64.0;57.0;61.0;61.0;18.73;18.28
19.5148;0.0;34.0;29.0;27.0;39.0;26.0;27.0;21.0;32.0;39.0;42.0;44.0;50.0;52.0;51.0;55.0;56.0;56.0;51.0;54.0;18.77;18.29
19.6755;100.0;44.0;57.0;51.0;48.0;54.0;40.0;41.0;33.0;41.0;46.0;49.0;50.0;55.0;56.0;56.0;59.0;60.0;60.0;55.0;18.81;18.31
19.4064;0.0;37.0;25.0;36.0;34.0;32.0;38.0;30.0;31.0;27.0;34.0;38.0;41.0;42.0;47.0;49.0;48.0;52.0;52.0;52.0;18.85;18.32
19.2456;0.0;0.0;27.0;20.0;30.0;28.0;27.0;32.0;27.0;27.0;24.0;31.0;35.0;38.0;39.0;44.0;45.0;45.0;48.0;48.0;18.88;18.33
19.1895;0.0;0.0;0.0;25.0;19.0;28.0;26.0;26.0;31.0;25.0;26.0;23.0;30.0;34.0;36.0;37.0;42.0;44.0;44.0;47.0;18.91;18.34
19.1559;0.0;0.0;0.0;0.0;24.0;18.0;27.0;26.0;25.0;30.0;25.0;26.0;22.0;29.0;33.0;36.0;37.0;42.0;43.0;43.0;18.94;18.35
19.3989;100.0;88.0;73.0;49.0;32.0;44.0;36.0;41.0;40.0;39.0;42.0;36.0;37.0;33.0;38.0;41.0;43.0;44.0;48.0;49.0;18.98;18.36
19.5073;100.0;100.0;91.0;80.0;58.0;40.0;50.0;42.0;46.0;44.0;43.0;46.0;40.0;41.0;36.0;41.0;44.0;46.0;46.0;50.0;19.01;18.37
19.8325;100.0;100.0;100.0;95.0;88.0;73.0;57.0;62.0;54.0;57.0;55.0;54.0;56.0;49.0;50.0;45.0;49.0;51.0;52.0;53.0;19.06;18.38
19.8101;0.0;94.0;95.0;97.0;92.0;86.0;71.0;56.0;61.0;53.0;56.0;54.0;53.0;55.0;49.0;49.0;45.0;48.0;51.0;52.0;19.1;18.4
19.7391;0.0;0.0;78.0;82.0;88.0;84.0;79.0;66.0;52.0;58.0;51.0;54.0;52.0;51.0;53.0;47.0;48.0;44.0;47.0;49.0;19.13;18.41
19.6905;0.0;0.0;0.0;70.0;75.0;83.0;79.0;74.0;63.0;51.0;56.0;49.0;52.0;51.0;50.0;52.0;46.0;47.0;43.0;46.0;19.16;18.42
19.5596;0.0;0.0;0.0;0.0;54.0;61.0;71.0;69.0;65.0;56.0;46.0;51.0;46.0;49.0;47.0;47.0;49.0;44.0;44.0;41.0;19.2;18.43
19.44;0.0;0.0;0.0;0.0;0.0;45.0;52.0;63.0;61.0;58.0;51.0;43.0;48.0;43.0;46.0;45.0;44.0;46.0;42.0;42.0;19.22;18.44
19.2082;0.0;0.0;0.0;0.0;0.0;0.0;34.0;41.0;52.0;51.0;49.0;44.0;37.0;42.0;38.0;41.0;40.0;40.0;42.0;38.0;19.25;18.45
19.3166;100.0;32.0;24.0;18.0;17.0;15.0;15.0;41.0;46.0;56.0;54.0;52.0;47.0;41.0;45.0;41.0;44.0;43.0;42.0;44.0;19.28;18.46
19.3017;0.0;88.0;31.0;23.0;18.0;17.0;15.0;14.0;40.0;46.0;55.0;54.0;52.0;47.0;40.0;45.0;41.0;44.0;43.0;42.0;19.3;18.46
19.1185;0.0;0.0;35.0;20.0;16.0;14.0;13.0;12.0;12.0;35.0;40.0;49.0;48.0;46.0;42.0;37.0;41.0;38.0;40.0;40.0;19.33;18.47
19.3293;100.0;53.0;52.0;62.0;43.0;37.0;32.0;30.0;29.0;28.0;44.0;48.0;55.0;54.0;52.0;48.0;43.0;46.0;43.0;45.0;19.35;18.48
19.3104;0.0;92.0;51.0;49.0;60.0;42.0;36.0;31.0;30.0;28.0;28.0;43.0;47.0;54.0;53.0;52.0;48.0;42.0;46.0;43.0;19.37;18.49
19.4121;100.0;84.0;94.0;61.0;59.0;66.0;48.0;43.0;38.0;36.0;34.0;33.0;47.0;50.0;57.0;56.0;54.0;50.0;45.0;48.0;19.39;18.49
19.4798;100.0;100.0;90.0;95.0;65.0;64.0;69.0;52.0;46.0;41.0;40.0;37.0;37.0;49.0;52.0;58.0;57.0;56.0;52.0;46.0;19.41;18.5
19.3405;0.0;33.0;55.0;52.0;71.0;53.0;52.0;58.0;45.0;41.0;37.0;36.0;34.0;33.0;45.0;48.0;54.0;53.0;52.0;49.0;19.42;18.51
19.3782;100.0;21.0;43.0;60.0;57.0;73.0;55.0;54.0;60.0;47.0;43.0;39.0;37.0;35.0;35.0;46.0;49.0;55.0;54.0;53.0;19.44;18.52
19.604;100.0;100.0;65.0;70.0;76.0;73.0;80.0;65.0;64.0;68.0;56.0;52.0;47.0;46.0;44.0;43.0;52.0;55.0;59.0;58.0;19.46;18.53
19.4271;0.0;56.0;60.0;45.0;51.0;58.0;56.0;66.0;55.0;55.0;59.0;50.0;46.0;43.0;41.0;40.0;39.0;48.0;51.0;55.0;19.48;18.53
19.4836;100.0;24.0;61.0;64.0;50.0;55.0;61.0;59.0;68.0;57.0;57.0;60.0;51.0;48.0;44.0;43.0;42.0;41.0;49.0;52.0;19.49;18.54
19.5513;100.0;100.0;41.0;66.0;69.0;55.0;59.0;64.0;62.0;70.0;60.0;59.0;62.0;53.0;50.0;46.0;45.0;44.0;43.0;51.0;19.51;18.55
19.7357;100.0;100.0;100.0;64.0;75.0;76.0;64.0;67.0;70.0;69.0;74.0;65.0;64.0;67.0;58.0;55.0;51.0;50.0;48.0;48.0;19.52;18.56
19.8072;100.0;100.0;100.0;100.0;68.0;77.0;78.0;67.0;69.0;72.0;71.0;75.0;66.0;66.0;68.0;60.0;56.0;53.0;52.0;50.0;19.53;18.57
19.6868;0.0;37.0;68.0;73.0;76.0;56.0;67.0;68.0;60.0;62.0;65.0;64.0;69.0;62.0;61.0;63.0;56.0;53.0;50.0;49.0;19.53;18.58
19.7809;100.0;44.0;58.0;74.0;78.0;80.0;61.0;70.0;71.0;63.0;65.0;68.0;67.0;71.0;64.0;63.0;65.0;58.0;55.0;52.0;19.54;18.59
19.9088;100.0;100.0;65.0;71.0;80.0;82.0;83.0;67.0;74.0;74.0;66.0;68.0;70.0;69.0;73.0;66.0;66.0;67.0;60.0;57.0;19.55;18.6
19.8223;0.0;60.0;72.0;52.0;59.0;70.0;72.0;74.0;61.0;68.0;69.0;62.0;64.0;66.0;66.0;70.0;63.0;63.0;65.0;58.0;19.56;18.61
19.7959;0.0;0.0;53.0;66.0;49.0;56.0;67.0;70.0;72.0;59.0;67.0;68.0;61.0;63.0;65.0;65.0;69.0;62.0;62.0;64.0;19.57;18.62
19.8336;100.0;59.0;25.0;59.0;70.0;53.0;59.0;69.0;71.0;73.0;61.0;68.0;69.0;62.0;64.0;66.0;65.0;69.0;63.0;63.0;19.58;18.63
19.6078;0.0;14.0;13.0;10.0;33.0;43.0;36.0;42.0;53.0;56.0;58.0;50.0;58.0;59.0;54.0;56.0;58.0;57.0;62.0;57.0;19.58;18.63
19.604;0.0;0.0;14.0;13.0;10.0;33.0;43.0;36.0;42.0;53.0;56.0;58.0;50.0;57.0;59.0;54.0;55.0;58.0;57.0;62.0;19.58;18.64
19.8072;100.0;98.0;47.0;51.0;48.0;41.0;52.0;57.0;50.0;54.0;61.0;63.0;65.0;57.0;63.0;63.0;59.0;60.0;62.0;62.0;19.58;18.65
19.9879;100.0;100.0;99.0;63.0;65.0;62.0;55.0;62.0;65.0;58.0;61.0;66.0;68.0;69.0;62.0;66.0;67.0;62.0;63.0;65.0;19.59;18.66
20.2664;100.0;100.0;100.0;99.0;74.0;75.0;73.0;67.0;71.0;73.0;67.0;68.0;72.0;73.0;74.0;67.0;70.0;71.0;67.0;68.0;19.6;18.67
20.0104;0.0;52.0;64.0;72.0;72.0;58.0;59.0;58.0;54.0;58.0;61.0;56.0;58.0;62.0;63.0;64.0;59.0;63.0;64.0;60.0;19.6;18.68
20.1083;100.0;28.0;60.0;69.0;75.0;75.0;61.0;62.0;61.0;57.0;61.0;63.0;59.0;60.0;64.0;65.0;66.0;61.0;64.0;65.0;19.6;18.69
20.2099;100.0;100.0;44.0;65.0;72.0;77.0;77.0;64.0;65.0;64.0;60.0;63.0;65.0;61.0;62.0;66.0;67.0;68.0;63.0;66.0;19.61;18.7
20.0255;0.0;36.0;52.0;31.0;52.0;60.0;66.0;66.0;56.0;57.0;56.0;53.0;57.0;59.0;55.0;57.0;60.0;62.0;62.0;58.0;19.61;18.71
20.1873;100.0;47.0;59.0;66.0;45.0;59.0;65.0;70.0;70.0;60.0;61.0;60.0;58.0;60.0;62.0;59.0;60.0;63.0;64.0;65.0;19.63;18.72
20.0293;0.0;51.0;32.0;43.0;51.0;38.0;52.0;58.0;63.0;63.0;55.0;56.0;55.0;53.0;56.0;58.0;55.0;56.0;59.0;60.0;19.63;18.73
20.3416;100.0;66.0;75.0;58.0;63.0;66.0;53.0;61.0;65.0;69.0;69.0;62.0;62.0;62.0;59.0;61.0;63.0;60.0;61.0;64.0;19.65;18.75
19.9389;0.0;44.0;36.0;46.0;39.0;44.0;47.0;40.0;49.0;53.0;57.0;57.0;52.0;53.0;52.0;51.0;53.0;54.0;52.0;53.0;19.65;18.75
19.6755;0.0;0.0;32.0;27.0;37.0;32.0;36.0;40.0;35.0;43.0;47.0;51.0;51.0;47.0;48.0;47.0;46.0;48.0;50.0;48.0;19.65;18.76
19.7169;100.0;14.0;6.0;35.0;30.0;38.0;34.0;38.0;41.0;36.0;44.0;48.0;52.0;52.0;48.0;49.0;48.0;47.0;49.0;50.0;19.66;18.77
19.6115;0.0;28.0;10.0;5.0;31.0;28.0;36.0;32.0;36.0;39.0;34.0;42.0;46.0;50.0;50.0;46.0;47.0;47.0;45.0;47.0;19.65;18.77
20.0481;100.0;81.0;82.0;56.0;38.0;51.0;46.0;51.0;46.0;49.0;51.0;46.0;51.0;54.0;57.0;57.0;53.0;54.0;53.0;52.0;19.67;18.78
20.1949;100.0;100.0;85.0;86.0;63.0;45.0;55.0;50.0;54.0;50.0;52.0;54.0;49.0;54.0;56.0;59.0;59.0;55.0;56.0;55.0;19.69;18.79
20.0518;0.0;51.0;80.0;70.0;72.0;55.0;41.0;51.0;47.0;51.0;47.0;49.0;51.0;46.0;51.0;54.0;56.0;56.0;53.0;53.0;19.7;18.8
20.4094;100.0;71.0;78.0;87.0;79.0;80.0;66.0;52.0;59.0;55.0;58.0;54.0;55.0;57.0;52.0;56.0;58.0;61.0;60.0;57.0;19.73;18.81
20.4959;100.0;100.0;76.0;81.0;88.0;81.0;81.0;68.0;54.0;60.0;56.0;59.0;55.0;57.0;58.0;54.0;57.0;59.0;61.0;61.0;19.75;18.82
