48.363;0.0;89.0;77.0;63.0;52.0;49.0;41.0;32.0;27.0;22.0;29.0;39.0;44.0;45.0;38.0;35.0;42.0;37.0;33.0;34.0;48.84;48.84
48.1572;0.0;0.0;58.0;53.0;46.0;39.0;38.0;33.0;27.0;23.0;19.0;26.0;36.0;40.0;42.0;35.0;33.0;40.0;35.0;32.0;48.82;48.82
48.1204;0.0;0.0;0.0;55.0;50.0;44.0;38.0;37.0;32.0;26.0;23.0;19.0;25.0;35.0;40.0;41.0;35.0;32.0;39.0;35.0;48.8;48.8
47.7823;0.0;0.0;0.0;0.0;36.0;34.0;31.0;28.0;27.0;24.0;21.0;19.0;16.0;22.0;31.0;35.0;36.0;31.0;29.0;36.0;48.77;48.77
47.6206;0.0;0.0;0.0;0.0;0.0;31.0;29.0;27.0;24.0;24.0;22.0;19.0;17.0;15.0;20.0;29.0;33.0;34.0;30.0;28.0;48.74;48.74
47.432;0.0;0.0;0.0;0.0;0.0;0.0;26.0;25.0;23.0;22.0;21.0;19.0;17.0;16.0;14.0;19.0;27.0;31.0;32.0;28.0;48.7;48.7
47.5429;100.0;37.0;24.0;14.0;13.0;11.0;10.0;32.0;31.0;29.0;27.0;26.0;24.0;22.0;20.0;17.0;22.0;30.0;33.0;35.0;48.67;48.67
46.6187;0.0;11.0;9.0;8.0;6.0;6.0;6.0;6.0;19.0;19.0;18.0;17.0;17.0;16.0;15.0;14.0;13.0;16.0;23.0;26.0;48.62;48.62
46.53;0.0;0.0;10.0;8.0;8.0;6.0;6.0;5.0;5.0;19.0;18.0;18.0;17.0;17.0;16.0;15.0;14.0;13.0;16.0;22.0;48.56;48.56
46.1751;0.0;0.0;0.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;16.0;16.0;15.0;15.0;15.0;14.0;13.0;12.0;11.0;15.0;48.5;48.5
45.8054;0.0;0.0;0.0;0.0;6.0;5.0;5.0;4.0;4.0;4.0;4.0;14.0;14.0;14.0;13.0;13.0;13.0;12.0;11.0;10.0;48.44;48.44
45.7166;0.0;0.0;0.0;0.0;0.0;6.0;5.0;5.0;4.0;4.0;4.0;4.0;14.0;14.0;13.0;13.0;13.0;12.0;12.0;11.0;48.37;48.37
45.6205;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;14.0;13.0;13.0;13.0;12.0;12.0;11.0;48.31;48.31
45.7388;100.0;55.0;39.0;18.0;12.0;11.0;6.0;11.0;10.0;9.0;8.0;8.0;7.0;7.0;17.0;16.0;16.0;15.0;15.0;15.0;48.25;48.25
45.6353;0.0;53.0;37.0;29.0;15.0;10.0;10.0;6.0;10.0;9.0;9.0;8.0;8.0;7.0;7.0;16.0;16.0;15.0;15.0;15.0;48.19;48.19
45.9458;100.0;75.0;81.0;68.0;60.0;39.0;30.0;28.0;17.0;21.0;20.0;19.0;17.0;16.0;15.0;15.0;23.0;22.0;22.0;21.0;48.14;48.14
45.6871;0.0;55.0;46.0;54.0;48.0;44.0;32.0;25.0;24.0;16.0;19.0;18.0;17.0;15.0;15.0;14.0;14.0;21.0;21.0;21.0;48.09;48.09
44.9329;0.0;0.0;23.0;22.0;28.0;26.0;25.0;20.0;17.0;17.0;12.0;15.0;14.0;14.0;13.0;13.0;12.0;12.0;18.0;18.0;48.02;48.02
44.8885;0.0;0.0;0.0;23.0;21.0;27.0;25.0;24.0;20.0;17.0;17.0;12.0;15.0;14.0;14.0;13.0;12.0;12.0;12.0;18.0;47.96;47.96
44.7554;0.0;0.0;0.0;0.0;21.0;19.0;25.0;24.0;22.0;19.0;16.0;16.0;12.0;14.0;14.0;13.0;12.0;12.0;12.0;11.0;47.9;47.9
44.7406;0.0;0.0;0.0;0.0;0.0;20.0;19.0;25.0;23.0;22.0;19.0;16.0;16.0;12.0;14.0;14.0;13.0;12.0;12.0;11.0;47.82;47.83
44.9033;100.0;92.0;52.0;46.0;15.0;12.0;28.0;27.0;31.0;30.0;28.0;24.0;21.0;20.0;15.0;18.0;17.0;16.0;15.0;15.0;47.72;47.78
45.1547;100.0;100.0;97.0;74.0;68.0;30.0;26.0;38.0;36.0;39.0;37.0;36.0;31.0;28.0;27.0;21.0;23.0;22.0;21.0;20.0;47.65;47.73
45.2656;100.0;100.0;100.0;97.0;78.0;73.0;36.0;30.0;41.0;39.0;42.0;40.0;39.0;34.0;30.0;29.0;23.0;25.0;24.0;23.0;47.58;47.68
44.9994;0.0;29.0;58.0;66.0;65.0;56.0;53.0;30.0;26.0;36.0;35.0;38.0;36.0;35.0;31.0;28.0;27.0;21.0;23.0;22.0;47.5;47.63
44.7406;0.0;0.0;17.0;41.0;50.0;49.0;44.0;42.0;26.0;23.0;33.0;31.0;34.0;33.0;32.0;29.0;26.0;25.0;20.0;22.0;47.42;47.58
44.5484;0.0;0.0;0.0;13.0;34.0;42.0;42.0;38.0;37.0;24.0;21.0;30.0;29.0;32.0;31.0;30.0;27.0;25.0;24.0;19.0;47.33;47.53
44.3857;0.0;0.0;0.0;0.0;11.0;29.0;37.0;37.0;34.0;33.0;22.0;20.0;29.0;28.0;30.0;29.0;29.0;26.0;24.0;23.0;47.24;47.48
44.3635;0.0;0.0;0.0;0.0;0.0;11.0;29.0;37.0;36.0;33.0;32.0;22.0;20.0;28.0;27.0;30.0;29.0;28.0;26.0;23.0;47.15;47.42
44.6149;100.0;92.0;58.0;40.0;28.0;22.0;29.0;40.0;46.0;46.0;43.0;42.0;30.0;27.0;34.0;33.0;35.0;34.0;33.0;30.0;47.06;47.38
44.5558;0.0;81.0;76.0;51.0;37.0;27.0;21.0;27.0;39.0;45.0;44.0;41.0;40.0;29.0;26.0;33.0;32.0;35.0;34.0;33.0;46.96;47.33
44.4375;0.0;0.0;59.0;56.0;41.0;31.0;24.0;19.0;25.0;36.0;42.0;42.0;39.0;38.0;28.0;25.0;32.0;31.0;34.0;33.0;46.85;47.28
44.8368;100.0;77.0;69.0;79.0;77.0;64.0;54.0;44.0;38.0;41.0;48.0;52.0;52.0;49.0;48.0;37.0;34.0;39.0;38.0;40.0;46.76;47.24
45.3174;100.0;100.0;88.0;83.0;86.0;85.0;76.0;67.0;58.0;51.0;54.0;58.0;61.0;60.0;57.0;57.0;45.0;42.0;46.0;45.0;46.69;47.21
45.5096;100.0;100.0;100.0;90.0;86.0;88.0;87.0;79.0;70.0;62.0;55.0;57.0;61.0;63.0;63.0;60.0;59.0;48.0;45.0;49.0;46.61;47.19
45.5688;100.0;100.0;100.0;100.0;91.0;86.0;89.0;87.0;79.0;71.0;63.0;56.0;58.0;62.0;64.0;64.0;61.0;60.0;48.0;46.0;46.54;47.16
45.5983;100.0;100.0;100.0;100.0;100.0;91.0;87.0;89.0;88.0;80.0;72.0;63.0;57.0;59.0;62.0;64.0;64.0;61.0;60.0;49.0;46.48;47.14
45.761;100.0;100.0;100.0;100.0;100.0;100.0;92.0;88.0;90.0;89.0;81.0;74.0;66.0;59.0;61.0;64.0;66.0;66.0;63.0;62.0;46.43;47.12
45.7832;100.0;100.0;100.0;100.0;100.0;100.0;100.0;92.0;88.0;90.0;89.0;82.0;74.0;66.0;60.0;61.0;64.0;66.0;66.0;63.0;46.36;47.1
46.1011;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;93.0;90.0;92.0;91.0;84.0;78.0;70.0;64.0;65.0;68.0;69.0;69.0;46.3;47.09
46.5965;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;95.0;92.0;93.0;92.0;87.0;81.0;75.0;69.0;70.0;72.0;73.0;46.25;47.08
47.7278;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;97.0;95.0;95.0;95.0;91.0;86.0;81.0;77.0;77.0;78.0;46.23;47.09
47.639;0.0;93.0;95.0;96.0;96.0;96.0;96.0;96.0;96.0;97.0;97.0;94.0;93.0;93.0;92.0;89.0;85.0;80.0;75.0;76.0;46.21;47.1
48.0161;100.0;81.0;94.0;96.0;96.0;96.0;97.0;97.0;97.0;97.0;97.0;98.0;95.0;93.0;94.0;93.0;90.0;86.0;81.0;77.0;46.2;47.11
48.1492;100.0;100.0;85.0;95.0;96.0;97.0;97.0;97.0;97.0;97.0;97.0;97.0;98.0;95.0;93.0;94.0;93.0;90.0;86.0;82.0;46.19;47.12
47.8757;0.0;33.0;65.0;58.0;82.0;86.0;87.0;87.0;88.0;88.0;88.0;89.0;90.0;91.0;89.0;88.0;88.0;88.0;85.0;82.0;46.18;47.13
47.6834;0.0;0.0;22.0;52.0;48.0;75.0;79.0;82.0;82.0;83.0;83.0;83.0;84.0;86.0;87.0;85.0;84.0;85.0;84.0;82.0;46.17;47.14
47.8239;100.0;42.0;23.0;37.0;58.0;54.0;76.0;80.0;82.0;83.0;83.0;84.0;84.0;85.0;86.0;88.0;85.0;84.0;85.0;85.0;46.16;47.15
47.4986;0.0;30.0;21.0;15.0;26.0;45.0;43.0;67.0;72.0;75.0;75.0;76.0;76.0;77.0;78.0;80.0;82.0;80.0;79.0;80.0;46.15;47.15
47.4468;0.0;0.0;27.0;20.0;14.0;25.0;44.0;41.0;66.0;71.0;74.0;74.0;75.0;75.0;75.0;77.0;79.0;81.0;79.0;78.0;46.13;47.16
47.4838;100.0;42.0;9.0;32.0;24.0;17.0;27.0;45.0;42.0;66.0;71.0;74.0;74.0;75.0;75.0;76.0;77.0;79.0;81.0;79.0;46.12;47.16
47.7352;100.0;100.0;85.0;43.0;53.0;43.0;34.0;40.0;53.0;50.0;69.0;73.0;76.0;76.0;77.0;77.0;77.0;78.0;80.0;82.0;46.11;47.17
47.676;0.0;81.0;83.0;72.0;40.0;50.0;41.0;32.0;38.0;51.0;49.0;68.0;72.0;74.0;75.0;76.0;76.0;76.0;77.0;79.0;46.1;47.17
47.5577;0.0;0.0;59.0;62.0;56.0;34.0;44.0;36.0;30.0;36.0;48.0;46.0;65.0;70.0;72.0;72.0;73.0;74.0;74.0;75.0;46.09;47.18
47.676;100.0;50.0;40.0;68.0;70.0;64.0;42.0;50.0;42.0;35.0;40.0;51.0;49.0;66.0;71.0;73.0;73.0;74.0;74.0;75.0;46.1;47.18
47.5134;0.0;42.0;30.0;26.0;52.0;54.0;51.0;36.0;43.0;38.0;32.0;37.0;47.0;45.0;63.0;68.0;70.0;70.0;71.0;72.0;46.1;47.19
47.0993;0.0;0.0;17.0;15.0;14.0;33.0;35.0;34.0;26.0;33.0;29.0;26.0;30.0;40.0;39.0;56.0;61.0;64.0;64.0;65.0;46.09;47.19
47.4024;100.0;42.0;34.0;42.0;38.0;36.0;47.0;48.0;47.0;39.0;43.0;39.0;35.0;38.0;46.0;45.0;60.0;64.0;66.0;66.0;46.1;47.19
46.212;0.0;20.0;16.0;15.0;19.0;18.0;18.0;26.0;27.0;26.0;23.0;27.0;25.0;23.0;26.0;33.0;32.0;46.0;51.0;53.0;46.1;47.18
46.042;0.0;0.0;18.0;15.0;14.0;18.0;17.0;17.0;24.0;25.0;25.0;22.0;25.0;24.0;22.0;25.0;32.0;31.0;45.0;50.0;46.1;47.17
46.2934;100.0;60.0;16.0;29.0;24.0;22.0;26.0;25.0;24.0;30.0;31.0;31.0;28.0;31.0;29.0;27.0;29.0;35.0;35.0;47.0;46.11;47.16
45.7092;0.0;30.0;25.0;11.0;22.0;19.0;18.0;21.0;20.0;20.0;26.0;26.0;26.0;24.0;26.0;25.0;24.0;26.0;31.0;31.0;46.1;47.14
46.6187;100.0;61.0;67.0;61.0;37.0;43.0;38.0;37.0;39.0;37.0;37.0;40.0;41.0;40.0;38.0;40.0;38.0;36.0;38.0;42.0;46.12;47.13
46.3895;0.0;80.0;53.0;59.0;54.0;35.0;40.0;36.0;35.0;37.0;36.0;35.0;39.0;39.0;39.0;36.0;38.0;37.0;35.0;36.0;46.14;47.13
46.8923;100.0;69.0;86.0;63.0;67.0;63.0;43.0;47.0;43.0;42.0;43.0;42.0;42.0;44.0;45.0;44.0;42.0;43.0;42.0;40.0;46.16;47.12
46.9662;100.0;100.0;72.0;87.0;65.0;68.0;64.0;44.0;48.0;44.0;43.0;44.0;43.0;42.0;45.0;46.0;45.0;43.0;44.0;43.0;46.18;47.12
47.0106;100.0;100.0;100.0;73.0;87.0;65.0;69.0;64.0;45.0;49.0;45.0;43.0;44.0;43.0;43.0;46.0;46.0;46.0;43.0;44.0;46.21;47.12
47.1806;100.0;100.0;100.0;100.0;78.0;88.0;68.0;71.0;66.0;47.0;51.0;47.0;45.0;46.0;45.0;45.0;47.0;48.0;47.0;45.0;46.25;47.12
47.2439;100.0;100.0;100.0;100.0;100.0;79.0;88.0;68.0;71.0;67.0;48.0;52.0;47.0;46.0;47.0;46.0;45.0;48.0;48.0;48.0;46.3;47.12
47.0281;0.0;23.0;52.0;56.0;62.0;80.0;66.0;80.0;63.0;66.0;63.0;46.0;49.0;45.0;44.0;45.0;44.0;44.0;46.0;46.0;46.35;47.12
46.9239;0.0;0.0;17.0;42.0;46.0;52.0;73.0;61.0;76.0;61.0;64.0;61.0;45.0;48.0;44.0;43.0;44.0;43.0;43.0;45.0;46.39;47.12
47.0504;100.0;55.0;28.0;37.0;53.0;56.0;60.0;75.0;64.0;77.0;63.0;65.0;62.0;46.0;50.0;46.0;44.0;45.0;45.0;44.0;46.43;47.12
47.0876;100.0;100.0;61.0;34.0;41.0;55.0;58.0;62.0;76.0;65.0;78.0;63.0;66.0;63.0;47.0;50.0;46.0;45.0;46.0;45.0;46.47;47.12
47.1918;100.0;100.0;100.0;72.0;46.0;51.0;61.0;63.0;66.0;78.0;67.0;79.0;64.0;67.0;64.0;48.0;51.0;47.0;46.0;47.0;46.51;47.12
47.3332;100.0;100.0;100.0;100.0;80.0;56.0;60.0;67.0;68.0;70.0;80.0;70.0;80.0;66.0;68.0;65.0;49.0;52.0;48.0;47.0;46.56;47.12
47.1174;0.0;40.0;53.0;57.0;65.0;56.0;43.0;47.0;55.0;56.0;59.0;70.0;62.0;74.0;62.0;64.0;61.0;47.0;50.0;47.0;46.61;47.12
46.8122;0.0;0.0;21.0;32.0;35.0;44.0;40.0;33.0;36.0;43.0;45.0;48.0;60.0;54.0;67.0;57.0;59.0;57.0;45.0;48.0;46.65;47.12
46.1424;0.0;0.0;0.0;11.0;17.0;19.0;26.0;24.0;21.0;24.0;30.0;31.0;33.0;46.0;42.0;56.0;48.0;51.0;49.0;40.0;46.69;47.11
46.2392;100.0;13.0;9.0;8.0;17.0;22.0;24.0;30.0;28.0;25.0;27.0;33.0;34.0;36.0;47.0;44.0;57.0;49.0;52.0;50.0;46.72;47.1
46.3434;100.0;100.0;23.0;17.0;14.0;22.0;27.0;29.0;34.0;32.0;29.0;31.0;36.0;37.0;39.0;49.0;46.0;58.0;51.0;53.0;46.76;47.1
46.0159;0.0;24.0;38.0;17.0;13.0;12.0;18.0;23.0;24.0;29.0;27.0;25.0;27.0;31.0;33.0;34.0;44.0;41.0;53.0;47.0;46.79;47.09
46.2764;100.0;44.0;53.0;58.0;32.0;26.0;23.0;28.0;32.0;33.0;36.0;35.0;32.0;34.0;38.0;38.0;40.0;48.0;45.0;56.0;46.82;47.08
46.4773;100.0;100.0;58.0;63.0;67.0;40.0;34.0;30.0;35.0;37.0;38.0;41.0;40.0;37.0;38.0;42.0;42.0;44.0;51.0;48.0;46.86;47.07
46.7155;100.0;100.0;100.0;68.0;71.0;73.0;47.0;41.0;37.0;41.0;43.0;44.0;46.0;45.0;42.0;43.0;46.0;46.0;47.0;54.0;46.88;47.07
46.388;0.0;42.0;57.0;68.0;52.0;55.0;58.0;40.0;36.0;33.0;36.0;38.0;39.0;42.0;40.0;38.0;39.0;42.0;42.0;43.0;46.9;47.06
46.455;100.0;17.0;48.0;61.0;70.0;54.0;57.0;60.0;42.0;37.0;34.0;38.0;40.0;40.0;43.0;41.0;39.0;40.0;43.0;43.0;46.92;47.06
46.1722;0.0;19.0;10.0;33.0;45.0;56.0;45.0;48.0;51.0;38.0;34.0;31.0;34.0;36.0;37.0;39.0;38.0;36.0;37.0;40.0;46.93;47.05
46.2243;100.0;16.0;30.0;16.0;37.0;48.0;57.0;47.0;50.0;52.0;39.0;35.0;32.0;35.0;37.0;38.0;40.0;39.0;37.0;38.0;46.94;47.04
45.1972;0.0;5.0;4.0;8.0;7.0;18.0;25.0;33.0;29.0;32.0;34.0;28.0;26.0;24.0;27.0;29.0;29.0;31.0;30.0;29.0;46.93;47.03
45.4801;100.0;22.0;25.0;20.0;23.0;20.0;28.0;34.0;40.0;36.0;38.0;40.0;33.0;31.0;29.0;31.0;33.0;33.0;35.0;34.0;46.92;47.02
45.8819;100.0;100.0;40.0;42.0;36.0;38.0;33.0;39.0;43.0;48.0;43.0;45.0;46.0;39.0;37.0;35.0;37.0;38.0;39.0;40.0;46.9;47.01
45.7331;0.0;73.0;82.0;37.0;39.0;34.0;36.0;31.0;37.0;41.0;46.0;42.0;43.0;45.0;38.0;36.0;34.0;36.0;37.0;38.0;46.86;47.0
45.7703;100.0;20.0;75.0;83.0;38.0;40.0;35.0;37.0;32.0;38.0;42.0;46.0;42.0;44.0;45.0;38.0;36.0;35.0;36.0;38.0;46.83;46.99
45.8596;100.0;100.0;46.0;78.0;84.0;41.0;42.0;37.0;39.0;34.0;40.0;43.0;48.0;44.0;45.0;46.0;40.0;37.0;36.0;37.0;46.78;46.98
46.0308;100.0;100.0;100.0;67.0;82.0;87.0;46.0;47.0;41.0;43.0;38.0;43.0;46.0;50.0;46.0;47.0;49.0;42.0;39.0;38.0;46.74;46.97
46.1052;100.0;100.0;100.0;100.0;71.0;84.0;88.0;47.0;49.0;43.0;45.0;40.0;44.0;47.0;51.0;47.0;48.0;50.0;43.0;40.0;46.7;46.96
46.3508;100.0;100.0;100.0;100.0;100.0;81.0;87.0;90.0;53.0;54.0;48.0;49.0;44.0;48.0;51.0;54.0;50.0;51.0;52.0;45.0;46.68;46.96
46.2392;0.0;69.0;74.0;81.0;84.0;85.0;70.0;80.0;83.0;50.0;51.0;46.0;48.0;43.0;47.0;50.0;53.0;49.0;50.0;51.0;46.65;46.95
46.6783;100.0;80.0;86.0;87.0;89.0;90.0;90.0;80.0;85.0;87.0;57.0;58.0;53.0;54.0;50.0;53.0;55.0;57.0;53.0;54.0;46.63;46.95
46.2913;0.0;53.0;47.0;58.0;60.0;65.0;67.0;68.0;62.0;69.0;73.0;51.0;52.0;48.0;49.0;45.0;48.0;50.0;53.0;49.0;46.61;46.94
46.7825;100.0;56.0;71.0;65.0;70.0;71.0;74.0;75.0;76.0;71.0;75.0;78.0;57.0;58.0;54.0;55.0;51.0;53.0;55.0;57.0;46.59;46.94
47.1546;100.0;100.0;69.0;77.0;72.0;76.0;76.0;78.0;79.0;79.0;75.0;78.0;80.0;61.0;61.0;58.0;58.0;54.0;56.0;58.0;46.58;46.94
47.2067;100.0;100.0;100.0;70.0;78.0;73.0;76.0;77.0;79.0;80.0;80.0;75.0;79.0;80.0;61.0;62.0;58.0;59.0;55.0;57.0;46.57;46.95
47.482;100.0;100.0;100.0;100.0;75.0;81.0;77.0;79.0;80.0;81.0;82.0;82.0;78.0;80.0;82.0;64.0;64.0;60.0;61.0;57.0;46.57;46.95
46.6932;0.0;26.0;29.0;47.0;60.0;50.0;58.0;56.0;59.0;60.0;62.0;63.0;64.0;61.0;65.0;67.0;54.0;55.0;52.0;53.0;46.55;46.95
46.2913;0.0;0.0;19.0;22.0;37.0;50.0;43.0;51.0;49.0;53.0;54.0;56.0;57.0;57.0;55.0;59.0;61.0;51.0;51.0;49.0;46.53;46.94
46.4327;100.0;26.0;11.0;26.0;28.0;41.0;53.0;46.0;53.0;51.0;54.0;55.0;57.0;58.0;59.0;57.0;60.0;63.0;52.0;52.0;46.51;46.94
45.9861;0.0;24.0;14.0;8.0;20.0;22.0;34.0;45.0;40.0;47.0;45.0;49.0;49.0;51.0;52.0;53.0;51.0;55.0;57.0;48.0;46.48;46.93
46.1424;100.0;26.0;40.0;26.0;15.0;26.0;28.0;38.0;48.0;42.0;49.0;47.0;50.0;51.0;53.0;54.0;54.0;53.0;56.0;59.0;46.48;46.93
45.748;0.0;28.0;16.0;26.0;19.0;13.0;22.0;24.0;33.0;42.0;38.0;44.0;43.0;46.0;47.0;49.0;50.0;50.0;49.0;52.0;46.48;46.92
45.7926;100.0;10.0;34.0;19.0;29.0;22.0;14.0;23.0;25.0;34.0;43.0;39.0;45.0;44.0;47.0;48.0;49.0;50.0;51.0;49.0;46.47;46.91
45.3684;0.0;10.0;5.0;20.0;14.0;21.0;17.0;12.0;20.0;21.0;30.0;38.0;35.0;41.0;40.0;43.0;44.0;45.0;46.0;47.0;46.46;46.9
44.4828;0.0;0.0;3.0;3.0;11.0;9.0;14.0;12.0;9.0;16.0;17.0;24.0;31.0;29.0;35.0;34.0;37.0;37.0;39.0;40.0;46.42;46.88
44.7061;100.0;20.0;15.0;17.0;14.0;20.0;16.0;21.0;18.0;14.0;20.0;21.0;27.0;34.0;32.0;37.0;36.0;39.0;40.0;41.0;46.38;46.87
45.0261;100.0;100.0;38.0;29.0;31.0;26.0;30.0;26.0;29.0;26.0;21.0;26.0;27.0;32.0;38.0;36.0;40.0;40.0;42.0;42.0;46.35;46.86
45.3684;100.0;100.0;100.0;50.0;40.0;42.0;35.0;39.0;34.0;36.0;32.0;27.0;31.0;32.0;37.0;42.0;39.0;43.0;43.0;45.0;46.31;46.85
45.4205;100.0;100.0;100.0;100.0;51.0;42.0;43.0;37.0;40.0;35.0;37.0;33.0;28.0;32.0;32.0;37.0;43.0;40.0;44.0;43.0;46.28;46.84
45.0633;0.0;13.0;52.0;67.0;72.0;43.0;36.0;37.0;32.0;36.0;31.0;34.0;31.0;26.0;30.0;30.0;35.0;40.0;38.0;42.0;46.24;46.82
46.3657;100.0;78.0;79.0;83.0;85.0;86.0;64.0;57.0;58.0;53.0;54.0;49.0;51.0;47.0;41.0;44.0;44.0;47.0;50.0;48.0;46.22;46.82
46.202;0.0;89.0;71.0;72.0;77.0;79.0;81.0;61.0;55.0;56.0;51.0;52.0;48.0;49.0;46.0;40.0;43.0;43.0;46.0;49.0;46.21;46.82
