22.4062;100.0;100.0;100.0;100.0;86.0;88.0;89.0;83.0;60.0;64.0;57.0;51.0;62.0;62.0;67.0;67.0;65.0;71.0;61.0;62.0;22.37;22.73
22.2728;0.0;11.0;29.0;80.0;83.0;73.0;76.0;78.0;74.0;55.0;59.0;53.0;48.0;58.0;59.0;64.0;64.0;62.0;68.0;59.0;22.34;22.72
22.0454;0.0;0.0;4.0;13.0;60.0;64.0;58.0;62.0;64.0;61.0;48.0;52.0;47.0;43.0;54.0;54.0;59.0;60.0;58.0;64.0;22.3;22.71
22.3826;100.0;60.0;48.0;49.0;52.0;71.0;73.0;68.0;70.0;72.0;69.0;56.0;59.0;54.0;50.0;59.0;59.0;63.0;64.0;62.0;22.27;22.71
22.4375;100.0;100.0;63.0;52.0;53.0;55.0;72.0;74.0;69.0;71.0;73.0;70.0;57.0;60.0;55.0;51.0;59.0;59.0;64.0;64.0;22.24;22.7
22.5316;100.0;100.0;100.0;68.0;57.0;58.0;60.0;74.0;76.0;71.0;73.0;74.0;71.0;59.0;62.0;57.0;53.0;61.0;61.0;65.0;22.21;22.7
22.6258;100.0;100.0;100.0;100.0;72.0;62.0;62.0;64.0;76.0;77.0;73.0;74.0;75.0;73.0;61.0;63.0;58.0;54.0;62.0;62.0;22.19;22.7
22.4297;0.0;32.0;49.0;55.0;75.0;58.0;51.0;52.0;53.0;67.0;69.0;65.0;67.0;68.0;66.0;56.0;58.0;54.0;51.0;58.0;22.18;22.7
22.5003;100.0;26.0;46.0;57.0;62.0;77.0;61.0;54.0;54.0;56.0;68.0;70.0;66.0;68.0;69.0;67.0;57.0;60.0;56.0;52.0;22.17;22.69
22.7591;100.0;100.0;63.0;68.0;73.0;74.0;82.0;68.0;62.0;62.0;63.0;72.0;74.0;70.0;72.0;73.0;71.0;61.0;63.0;59.0;22.17;22.7
22.5709;0.0;58.0;64.0;46.0;52.0;57.0;60.0;70.0;60.0;55.0;55.0;56.0;66.0;68.0;65.0;66.0;67.0;66.0;57.0;59.0;22.16;22.69
22.5787;100.0;4.0;59.0;64.0;47.0;53.0;58.0;60.0;70.0;60.0;55.0;56.0;57.0;66.0;68.0;65.0;66.0;67.0;66.0;57.0;22.16;22.69
22.7356;100.0;100.0;47.0;69.0;72.0;56.0;60.0;64.0;66.0;74.0;64.0;59.0;59.0;60.0;69.0;70.0;67.0;68.0;69.0;68.0;22.16;22.69
22.8218;100.0;100.0;100.0;57.0;73.0;76.0;60.0;64.0;67.0;68.0;75.0;65.0;61.0;61.0;62.0;70.0;71.0;68.0;69.0;70.0;22.16;22.69
23.6218;100.0;100.0;100.0;100.0;85.0;87.0;88.0;78.0;79.0;80.0;81.0;84.0;76.0;72.0;73.0;73.0;77.0;78.0;76.0;76.0;22.17;22.71
23.4806;0.0;85.0;86.0;88.0;88.0;76.0;80.0;81.0;72.0;74.0;75.0;76.0;79.0;72.0;69.0;69.0;69.0;74.0;75.0;73.0;22.18;22.72
23.8414;100.0;72.0;89.0;90.0;91.0;91.0;81.0;84.0;84.0;77.0;78.0;79.0;79.0;82.0;76.0;72.0;73.0;73.0;76.0;77.0;22.21;22.73
24.006;100.0;100.0;79.0;90.0;91.0;92.0;92.0;83.0;85.0;85.0;78.0;79.0;80.0;80.0;83.0;77.0;74.0;74.0;74.0;77.0;22.23;22.74
24.2884;100.0;100.0;100.0;85.0;92.0;92.0;93.0;93.0;85.0;87.0;87.0;81.0;81.0;82.0;82.0;84.0;79.0;76.0;76.0;76.0;22.26;22.76
23.9668;0.0;47.0;58.0;72.0;64.0;78.0;79.0;80.0;80.0;74.0;76.0;77.0;72.0;73.0;74.0;74.0;77.0;72.0;70.0;70.0;22.28;22.78
24.0845;100.0;27.0;55.0;64.0;74.0;67.0;79.0;80.0;81.0;81.0;75.0;77.0;78.0;73.0;74.0;75.0;75.0;77.0;73.0;70.0;22.31;22.79
24.1158;100.0;100.0;32.0;57.0;65.0;75.0;67.0;79.0;80.0;81.0;81.0;76.0;78.0;78.0;73.0;74.0;75.0;75.0;77.0;73.0;22.33;22.81
24.1394;100.0;100.0;100.0;35.0;59.0;66.0;75.0;68.0;79.0;80.0;81.0;81.0;76.0;78.0;78.0;74.0;74.0;75.0;75.0;78.0;22.38;22.82
23.9825;0.0;13.0;26.0;52.0;27.0;49.0;56.0;67.0;61.0;74.0;75.0;77.0;77.0;72.0;74.0;75.0;70.0;71.0;72.0;72.0;22.42;22.84
24.2256;100.0;61.0;63.0;66.0;73.0;46.0;59.0;64.0;72.0;66.0;77.0;77.0;79.0;79.0;74.0;76.0;76.0;72.0;73.0;74.0;22.46;22.85
24.2884;100.0;100.0;66.0;68.0;70.0;75.0;50.0;61.0;66.0;73.0;67.0;77.0;78.0;79.0;79.0;74.0;76.0;77.0;73.0;73.0;22.51;22.87
24.312;100.0;100.0;100.0;68.0;69.0;71.0;76.0;51.0;62.0;66.0;73.0;68.0;77.0;78.0;79.0;79.0;75.0;76.0;77.0;73.0;22.56;22.88
24.4457;100.0;100.0;100.0;100.0;75.0;76.0;77.0;80.0;57.0;66.0;69.0;75.0;70.0;78.0;79.0;80.0;80.0;76.0;77.0;78.0;22.62;22.9
24.3749;0.0;65.0;69.0;76.0;87.0;67.0;68.0;69.0;74.0;54.0;63.0;66.0;72.0;68.0;76.0;77.0;78.0;78.0;74.0;76.0;22.67;22.91
24.2569;0.0;0.0;41.0;45.0;54.0;71.0;57.0;58.0;60.0;65.0;49.0;58.0;62.0;68.0;64.0;74.0;74.0;75.0;76.0;71.0;22.73;22.93
24.43;100.0;59.0;48.0;62.0;64.0;68.0;77.0;65.0;66.0;67.0;70.0;55.0;62.0;65.0;71.0;67.0;75.0;76.0;77.0;77.0;22.79;22.94
24.1468;0.0;38.0;30.0;27.0;39.0;41.0;45.0;57.0;50.0;51.0;52.0;56.0;46.0;53.0;57.0;63.0;60.0;69.0;70.0;71.0;22.84;22.96
24.0602;0.0;0.0;32.0;26.0;24.0;35.0;37.0;41.0;53.0;47.0;48.0;49.0;53.0;44.0;51.0;55.0;61.0;58.0;67.0;68.0;22.9;22.97
23.7376;0.0;0.0;0.0;20.0;18.0;16.0;26.0;27.0;31.0;42.0;38.0;39.0;40.0;44.0;37.0;45.0;48.0;54.0;52.0;62.0;22.95;22.98
23.9815;100.0;43.0;37.0;26.0;38.0;34.0;32.0;38.0;39.0;42.0;50.0;46.0;47.0;47.0;50.0;44.0;50.0;52.0;58.0;55.0;23.0;22.99
24.2254;100.0;100.0;60.0;54.0;41.0;49.0;45.0;43.0;47.0;48.0;50.0;56.0;52.0;53.0;53.0;56.0;49.0;54.0;56.0;61.0;23.06;23.0
24.4772;100.0;100.0;100.0;70.0;64.0;52.0;57.0;53.0;51.0;54.0;55.0;56.0;61.0;57.0;57.0;58.0;60.0;53.0;57.0;59.0;23.11;23.01
24.1468;0.0;43.0;60.0;69.0;53.0;50.0;42.0;47.0;44.0;43.0;46.0;47.0;48.0;53.0;50.0;51.0;51.0;53.0;48.0;52.0;23.16;23.02
24.0681;0.0;0.0;38.0;55.0;64.0;50.0;47.0;40.0;45.0;43.0;41.0;45.0;45.0;47.0;52.0;49.0;49.0;50.0;52.0;47.0;23.19;23.03
24.1704;100.0;57.0;20.0;46.0;59.0;67.0;53.0;51.0;43.0;48.0;45.0;44.0;47.0;48.0;49.0;53.0;51.0;51.0;51.0;53.0;23.23;23.04
24.0602;0.0;48.0;35.0;16.0;41.0;54.0;62.0;50.0;48.0;41.0;46.0;43.0;42.0;45.0;46.0;47.0;51.0;49.0;49.0;50.0;23.27;23.05
23.832;0.0;0.0;23.0;20.0;12.0;32.0;44.0;53.0;44.0;42.0;37.0;41.0;39.0;38.0;41.0;42.0;43.0;48.0;45.0;46.0;23.31;23.06
23.3049;0.0;0.0;0.0;11.0;10.0;7.0;22.0;32.0;40.0;35.0;33.0;30.0;34.0;33.0;32.0;35.0;35.0;36.0;41.0;39.0;23.34;23.06
23.6432;100.0;39.0;31.0;28.0;34.0;32.0;26.0;35.0;42.0;48.0;42.0;41.0;37.0;41.0;39.0;39.0;41.0;41.0;42.0;46.0;23.38;23.07
23.6196;0.0;93.0;38.0;30.0;28.0;33.0;31.0;25.0;35.0;42.0;48.0;42.0;41.0;37.0;40.0;39.0;38.0;41.0;41.0;42.0;23.41;23.07
23.4858;0.0;0.0;68.0;33.0;27.0;25.0;30.0;29.0;24.0;33.0;40.0;45.0;40.0;39.0;36.0;39.0;38.0;37.0;39.0;40.0;23.45;23.08
23.9107;100.0;76.0;73.0;83.0;53.0;46.0;43.0;46.0;44.0;38.0;44.0;49.0;53.0;48.0;47.0;43.0;46.0;44.0;43.0;45.0;23.49;23.09
24.013;100.0;100.0;80.0;77.0;85.0;56.0;49.0;46.0;49.0;47.0;40.0;46.0;51.0;54.0;49.0;48.0;45.0;47.0;46.0;45.0;23.53;23.09
23.9894;0.0;81.0;96.0;77.0;74.0;83.0;55.0;48.0;45.0;48.0;46.0;40.0;46.0;50.0;54.0;49.0;48.0;44.0;47.0;45.0;23.56;23.1
24.0051;100.0;40.0;83.0;96.0;78.0;75.0;83.0;55.0;48.0;46.0;48.0;47.0;40.0;46.0;50.0;54.0;49.0;48.0;45.0;47.0;23.6;23.11
23.9658;0.0;29.0;20.0;65.0;90.0;73.0;71.0;80.0;54.0;47.0;45.0;48.0;46.0;40.0;45.0;50.0;54.0;49.0;48.0;44.0;23.63;23.12
23.6117;0.0;0.0;4.0;4.0;22.0;57.0;50.0;49.0;61.0;44.0;40.0;38.0;41.0;39.0;35.0;40.0;44.0;48.0;44.0;43.0;23.65;23.12
23.777;100.0;32.0;30.0;32.0;30.0;40.0;63.0;56.0;55.0;65.0;49.0;44.0;42.0;44.0;43.0;38.0;43.0;47.0;51.0;47.0;23.69;23.13
23.2026;0.0;22.0;15.0;15.0;16.0;15.0;22.0;42.0;39.0;38.0;48.0;38.0;35.0;34.0;36.0;35.0;32.0;37.0;40.0;44.0;23.71;23.13
23.2026;100.0;0.0;22.0;15.0;15.0;16.0;15.0;22.0;42.0;39.0;38.0;48.0;38.0;35.0;34.0;36.0;35.0;32.0;37.0;40.0;23.72;23.13
23.2262;100.0;100.0;4.0;25.0;17.0;16.0;17.0;17.0;24.0;42.0;39.0;39.0;48.0;39.0;36.0;35.0;37.0;36.0;33.0;37.0;23.73;23.13
23.5016;100.0;100.0;100.0;34.0;45.0;33.0;32.0;33.0;33.0;37.0;50.0;47.0;47.0;54.0;45.0;41.0;40.0;42.0;41.0;37.0;23.75;23.13
23.4701;0.0;90.0;90.0;90.0;33.0;43.0;33.0;32.0;32.0;32.0;36.0;50.0;47.0;46.0;53.0;44.0;41.0;40.0;41.0;41.0;23.77;23.13
23.1869;0.0;0.0;47.0;49.0;49.0;25.0;34.0;27.0;27.0;27.0;27.0;31.0;44.0;41.0;41.0;48.0;40.0;38.0;37.0;38.0;23.79;23.13
23.3993;100.0;43.0;40.0;61.0;62.0;62.0;37.0;43.0;35.0;35.0;35.0;35.0;38.0;48.0;46.0;45.0;52.0;44.0;41.0;40.0;23.8;23.14
23.6196;100.0;100.0;60.0;58.0;69.0;70.0;70.0;45.0;50.0;42.0;41.0;42.0;41.0;44.0;52.0;50.0;50.0;55.0;47.0;44.0;23.82;23.14
23.596;0.0;90.0;95.0;59.0;56.0;68.0;68.0;68.0;44.0;50.0;41.0;41.0;41.0;41.0;43.0;52.0;50.0;49.0;54.0;47.0;23.84;23.14
23.5803;0.0;0.0;85.0;92.0;57.0;55.0;67.0;67.0;67.0;44.0;49.0;41.0;40.0;41.0;40.0;43.0;52.0;49.0;49.0;54.0;23.86;23.15
23.5016;0.0;0.0;0.0;65.0;79.0;52.0;50.0;62.0;63.0;63.0;42.0;47.0;40.0;39.0;39.0;39.0;42.0;50.0;48.0;48.0;23.87;23.15
23.0767;0.0;0.0;0.0;0.0;29.0;44.0;34.0;34.0;45.0;46.0;46.0;34.0;39.0;33.0;33.0;33.0;33.0;35.0;44.0;42.0;23.86;23.15
23.2026;100.0;23.0;20.0;20.0;19.0;39.0;51.0;40.0;39.0;49.0;50.0;50.0;37.0;42.0;36.0;36.0;36.0;36.0;38.0;46.0;23.86;23.15
23.6589;100.0;100.0;58.0;54.0;53.0;52.0;60.0;65.0;55.0;54.0;60.0;61.0;61.0;48.0;51.0;45.0;45.0;45.0;45.0;46.0;23.85;23.15
23.4622;0.0;70.0;75.0;48.0;45.0;45.0;44.0;52.0;58.0;50.0;49.0;55.0;55.0;55.0;45.0;48.0;43.0;42.0;43.0;42.0;23.84;23.16
23.6275;100.0;46.0;76.0;79.0;55.0;52.0;51.0;50.0;57.0;61.0;54.0;53.0;58.0;58.0;58.0;48.0;50.0;45.0;45.0;45.0;23.83;23.16
24.2176;100.0;100.0;79.0;86.0;87.0;68.0;66.0;65.0;64.0;68.0;71.0;63.0;63.0;66.0;66.0;66.0;56.0;58.0;53.0;52.0;23.83;23.17
24.3277;100.0;100.0;100.0;81.0;87.0;88.0;70.0;67.0;67.0;66.0;69.0;72.0;65.0;64.0;67.0;67.0;67.0;57.0;59.0;54.0;23.84;23.18
24.7919;100.0;100.0;100.0;100.0;87.0;90.0;91.0;75.0;73.0;73.0;72.0;74.0;76.0;70.0;69.0;71.0;71.0;71.0;62.0;63.0;23.85;23.19
24.5165;0.0;63.0;68.0;81.0;83.0;74.0;79.0;80.0;68.0;66.0;66.0;65.0;68.0;70.0;64.0;64.0;66.0;67.0;67.0;58.0;23.86;23.2
24.5402;100.0;8.0;64.0;68.0;81.0;83.0;74.0;79.0;80.0;68.0;66.0;66.0;66.0;68.0;70.0;65.0;64.0;67.0;67.0;67.0;23.87;23.21
24.2333;0.0;7.0;4.0;46.0;51.0;67.0;70.0;63.0;70.0;71.0;62.0;60.0;60.0;59.0;62.0;64.0;60.0;59.0;62.0;62.0;23.87;23.21
24.1625;0.0;0.0;6.0;3.0;43.0;48.0;65.0;67.0;61.0;68.0;69.0;60.0;59.0;59.0;58.0;61.0;63.0;59.0;58.0;61.0;23.87;23.22
23.5881;0.0;0.0;0.0;2.0;2.0;28.0;33.0;49.0;52.0;49.0;56.0;58.0;51.0;50.0;50.0;50.0;52.0;55.0;51.0;51.0;23.85;23.22
23.1239;0.0;0.0;0.0;0.0;2.0;1.0;22.0;26.0;41.0;44.0;42.0;49.0;51.0;46.0;45.0;45.0;44.0;47.0;49.0;47.0;23.83;23.22
23.1318;100.0;2.0;1.0;1.0;1.0;2.0;2.0;23.0;26.0;41.0;45.0;42.0;49.0;51.0;46.0;45.0;45.0;44.0;47.0;49.0;23.8;23.22
22.8092;0.0;2.0;1.0;1.0;1.0;0.0;2.0;2.0;20.0;23.0;37.0;40.0;38.0;45.0;47.0;42.0;42.0;42.0;41.0;44.0;23.77;23.22
23.0531;100.0;43.0;44.0;24.0;16.0;15.0;13.0;14.0;12.0;27.0;30.0;42.0;44.0;42.0;48.0;50.0;45.0;45.0;44.0;44.0;23.74;23.22
23.2262;100.0;100.0;56.0;57.0;35.0;24.0;23.0;20.0;21.0;18.0;31.0;34.0;44.0;47.0;45.0;50.0;52.0;47.0;47.0;46.0;23.73;23.22
22.7856;0.0;28.0;49.0;35.0;36.0;26.0;19.0;18.0;16.0;17.0;15.0;27.0;29.0;40.0;42.0;40.0;46.0;47.0;43.0;43.0;23.7;23.22
23.2419;100.0;51.0;59.0;66.0;53.0;54.0;42.0;33.0;32.0;29.0;29.0;27.0;36.0;38.0;46.0;48.0;46.0;50.0;52.0;48.0;23.69;23.22
23.2498;100.0;100.0;51.0;59.0;67.0;54.0;54.0;42.0;33.0;32.0;29.0;30.0;27.0;36.0;38.0;46.0;48.0;46.0;50.0;52.0;23.68;23.22
