15.1046;100.0;100.0;89.0;92.0;88.0;90.0;84.0;82.0;79.0;69.0;67.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;66.0;14.48;14.48
14.9431;0.0;33.0;81.0;74.0;79.0;76.0;79.0;75.0;73.0;71.0;63.0;61.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;60.0;14.51;14.51
14.62;0.0;0.0;14.0;59.0;55.0;61.0;59.0;64.0;61.0;60.0;59.0;53.0;52.0;51.0;51.0;51.0;51.0;51.0;51.0;51.0;14.52;14.52
15.0238;100.0;56.0;45.0;50.0;69.0;66.0;70.0;68.0;71.0;69.0;67.0;66.0;61.0;60.0;59.0;59.0;59.0;59.0;59.0;59.0;14.55;14.55
15.0642;100.0;100.0;58.0;48.0;52.0;70.0;67.0;70.0;69.0;72.0;69.0;68.0;67.0;61.0;60.0;59.0;59.0;59.0;59.0;59.0;14.58;14.58
14.7411;0.0;11.0;58.0;41.0;35.0;39.0;58.0;56.0;60.0;59.0;62.0;60.0;59.0;58.0;54.0;54.0;53.0;53.0;53.0;53.0;14.59;14.59
14.8623;100.0;27.0;33.0;64.0;47.0;41.0;44.0;61.0;58.0;62.0;61.0;64.0;62.0;61.0;60.0;56.0;55.0;55.0;55.0;55.0;14.6;14.6
14.7815;0.0;60.0;23.0;29.0;58.0;44.0;39.0;42.0;58.0;56.0;60.0;59.0;62.0;60.0;59.0;59.0;55.0;54.0;53.0;53.0;14.61;14.61
14.5796;0.0;0.0;30.0;17.0;21.0;48.0;38.0;34.0;37.0;53.0;52.0;55.0;55.0;58.0;56.0;55.0;55.0;51.0;51.0;50.0;14.61;14.61
14.7007;100.0;38.0;30.0;46.0;29.0;32.0;53.0;43.0;39.0;41.0;56.0;54.0;57.0;57.0;59.0;58.0;57.0;56.0;53.0;52.0;14.61;14.61
14.62;0.0;60.0;30.0;25.0;40.0;26.0;29.0;50.0;40.0;37.0;40.0;54.0;52.0;56.0;55.0;58.0;56.0;56.0;55.0;52.0;14.61;14.61
14.8219;100.0;71.0;80.0;53.0;47.0;55.0;39.0;41.0;56.0;47.0;43.0;45.0;57.0;56.0;59.0;58.0;60.0;59.0;58.0;58.0;14.62;14.62
14.7007;0.0;63.0;50.0;62.0;44.0;40.0;48.0;35.0;38.0;52.0;44.0;41.0;43.0;55.0;53.0;56.0;56.0;58.0;57.0;56.0;14.63;14.63
14.5392;0.0;0.0;42.0;36.0;47.0;36.0;33.0;41.0;31.0;33.0;48.0;41.0;38.0;40.0;52.0;51.0;54.0;53.0;56.0;54.0;14.62;14.62
14.6604;100.0;43.0;30.0;53.0;47.0;55.0;44.0;41.0;47.0;37.0;38.0;51.0;44.0;41.0;43.0;54.0;53.0;55.0;55.0;57.0;14.62;14.62
14.8623;100.0;100.0;67.0;53.0;65.0;59.0;64.0;53.0;50.0;54.0;44.0;45.0;56.0;48.0;45.0;47.0;57.0;55.0;58.0;57.0;14.63;14.63
14.7815;0.0;71.0;80.0;57.0;47.0;59.0;54.0;59.0;50.0;47.0;51.0;42.0;43.0;54.0;47.0;44.0;46.0;55.0;54.0;57.0;14.64;14.64
14.9027;100.0;60.0;80.0;85.0;65.0;55.0;64.0;59.0;63.0;54.0;51.0;55.0;46.0;47.0;56.0;49.0;46.0;48.0;57.0;56.0;14.65;14.65
15.0238;100.0;100.0;75.0;85.0;88.0;70.0;61.0;68.0;63.0;67.0;58.0;55.0;58.0;49.0;50.0;58.0;51.0;49.0;50.0;58.0;14.66;14.66
15.1046;100.0;100.0;100.0;80.0;87.0;89.0;73.0;64.0;70.0;66.0;69.0;60.0;57.0;60.0;51.0;52.0;59.0;53.0;50.0;51.0;14.67;14.67
15.145;100.0;100.0;100.0;100.0;82.0;88.0;89.0;74.0;65.0;71.0;67.0;69.0;61.0;58.0;61.0;52.0;53.0;60.0;53.0;51.0;14.69;14.69
14.9431;0.0;17.0;38.0;55.0;64.0;56.0;67.0;71.0;61.0;55.0;61.0;58.0;61.0;54.0;52.0;55.0;47.0;48.0;56.0;50.0;14.69;14.69
14.9027;0.0;0.0;14.0;33.0;50.0;60.0;53.0;64.0;68.0;59.0;53.0;59.0;56.0;60.0;53.0;51.0;54.0;47.0;48.0;55.0;14.7;14.7
14.7411;0.0;0.0;0.0;9.0;23.0;37.0;47.0;43.0;54.0;59.0;52.0;47.0;54.0;51.0;54.0;49.0;47.0;50.0;44.0;45.0;14.7;14.7
14.9431;100.0;56.0;50.0;33.0;38.0;44.0;52.0;58.0;54.0;61.0;65.0;58.0;54.0;59.0;56.0;59.0;54.0;52.0;54.0;48.0;14.71;14.71
15.3065;100.0;100.0;78.0;74.0;58.0;60.0;63.0;67.0;70.0;66.0;70.0;72.0;66.0;62.0;65.0;63.0;65.0;60.0;58.0;60.0;14.72;14.72
14.5218;0.0;32.0;42.0;37.0;36.0;32.0;34.0;37.0;40.0;44.0;42.0;47.0;50.0;47.0;45.0;48.0;47.0;49.0;46.0;45.0;14.72;14.72
14.0768;0.0;0.0;23.0;31.0;29.0;28.0;26.0;27.0;30.0;33.0;36.0;35.0;40.0;42.0;40.0;39.0;42.0;41.0;43.0;41.0;14.7;14.7
13.9959;0.0;0.0;0.0;22.0;30.0;28.0;27.0;25.0;26.0;29.0;32.0;35.0;34.0;39.0;41.0;39.0;38.0;41.0;40.0;42.0;14.69;14.69
14.0364;100.0;33.0;7.0;3.0;24.0;32.0;29.0;29.0;26.0;27.0;30.0;33.0;36.0;35.0;39.0;42.0;40.0;38.0;42.0;41.0;14.67;14.67
14.2791;100.0;100.0;78.0;35.0;18.0;33.0;39.0;37.0;36.0;33.0;34.0;36.0;39.0;41.0;40.0;44.0;46.0;44.0;42.0;46.0;14.66;14.66
14.5623;100.0;100.0;100.0;88.0;52.0;30.0;42.0;46.0;43.0;43.0;40.0;41.0;42.0;44.0;47.0;45.0;49.0;50.0;48.0;47.0;14.66;14.66
14.4814;0.0;78.0;87.0;87.0;78.0;48.0;29.0;40.0;45.0;42.0;42.0;39.0;39.0;41.0;43.0;45.0;44.0;47.0;49.0;47.0;14.65;14.65
14.4005;0.0;0.0;64.0;76.0;78.0;70.0;45.0;28.0;39.0;43.0;41.0;40.0;38.0;38.0;40.0;42.0;44.0;43.0;46.0;48.0;14.65;14.65
14.5218;100.0;60.0;43.0;71.0;80.0;81.0;74.0;50.0;32.0;42.0;46.0;43.0;43.0;40.0;41.0;42.0;44.0;46.0;45.0;48.0;14.65;14.65
14.36;0.0;43.0;33.0;27.0;56.0;67.0;68.0;63.0;45.0;30.0;39.0;43.0;41.0;41.0;38.0;39.0;40.0;42.0;44.0;43.0;14.64;14.64
14.36;100.0;0.0;43.0;33.0;27.0;56.0;67.0;68.0;63.0;45.0;30.0;39.0;43.0;41.0;41.0;38.0;39.0;40.0;42.0;44.0;14.63;14.63
14.2386;0.0;0.0;0.0;30.0;25.0;21.0;48.0;59.0;61.0;57.0;41.0;28.0;37.0;42.0;40.0;39.0;37.0;37.0;39.0;41.0;14.63;14.63
14.2791;100.0;25.0;25.0;13.0;36.0;31.0;27.0;50.0;61.0;62.0;58.0;43.0;29.0;38.0;42.0;40.0;40.0;37.0;38.0;40.0;14.62;14.62
14.9668;100.0;100.0;86.0;86.0;72.0;75.0;70.0;66.0;72.0;76.0;76.0;73.0;59.0;45.0;50.0;53.0;51.0;50.0;48.0;48.0;14.63;14.63
15.2095;100.0;100.0;100.0;89.0;89.0;77.0;79.0;75.0;71.0;76.0;78.0;79.0;76.0;63.0;49.0;54.0;56.0;54.0;53.0;51.0;14.64;14.64
15.3308;100.0;100.0;100.0;100.0;90.0;90.0;79.0;81.0;77.0;73.0;77.0;80.0;80.0;77.0;65.0;50.0;55.0;57.0;55.0;55.0;14.66;14.65
15.2499;0.0;60.0;82.0;93.0;93.0;84.0;84.0;75.0;77.0;73.0;70.0;74.0;77.0;77.0;75.0;63.0;49.0;54.0;56.0;54.0;14.68;14.66
15.2904;100.0;33.0;67.0;83.0;93.0;93.0;85.0;85.0;76.0;78.0;74.0;70.0;75.0;77.0;78.0;75.0;63.0;50.0;54.0;57.0;14.71;14.67
15.3713;100.0;100.0;60.0;75.0;86.0;94.0;94.0;86.0;86.0;77.0;79.0;75.0;72.0;75.0;78.0;78.0;76.0;64.0;51.0;55.0;14.73;14.69
15.3713;100.0;100.0;100.0;60.0;75.0;86.0;94.0;94.0;86.0;86.0;77.0;79.0;75.0;72.0;75.0;78.0;78.0;76.0;64.0;51.0;14.75;14.7
15.6949;100.0;100.0;100.0;100.0;85.0;88.0;91.0;95.0;95.0;88.0;88.0;81.0;82.0;79.0;76.0;79.0;81.0;81.0;79.0;68.0;14.78;14.71
15.6544;0.0;89.0;89.0;91.0;92.0;79.0;82.0;87.0;93.0;93.0;86.0;86.0;79.0;80.0;77.0;75.0;77.0;79.0;80.0;77.0;14.8;14.73
15.2904;0.0;0.0;44.0;44.0;50.0;52.0;48.0;54.0;62.0;76.0;76.0;72.0;72.0;67.0;68.0;66.0;64.0;68.0;70.0;71.0;14.82;14.74
15.614;100.0;47.0;44.0;62.0;62.0;64.0;66.0;61.0;65.0;70.0;79.0;79.0;75.0;75.0;71.0;72.0;70.0;68.0;71.0;73.0;14.83;14.75
15.3713;0.0;57.0;35.0;33.0;50.0;50.0;53.0;54.0;51.0;55.0;61.0;71.0;72.0;69.0;69.0;65.0;66.0;64.0;63.0;66.0;14.84;14.76
15.6949;100.0;57.0;73.0;52.0;50.0;60.0;60.0;62.0;63.0;60.0;62.0;67.0;75.0;75.0;72.0;72.0;68.0;70.0;68.0;66.0;14.85;14.78
15.614;0.0;80.0;50.0;67.0;48.0;47.0;57.0;57.0;59.0;60.0;57.0;60.0;64.0;73.0;73.0;70.0;70.0;67.0;68.0;66.0;14.87;14.79
15.7758;100.0;67.0;86.0;60.0;71.0;54.0;53.0;61.0;61.0;63.0;63.0;61.0;63.0;67.0;74.0;74.0;72.0;72.0;68.0;69.0;14.89;14.81
16.1398;100.0;100.0;87.0;91.0;72.0;78.0;63.0;62.0;67.0;67.0;68.0;69.0;67.0;68.0;71.0;77.0;77.0;74.0;74.0;71.0;14.91;14.82
16.0589;0.0;82.0;87.0;76.0;84.0;68.0;74.0;60.0;59.0;65.0;65.0;66.0;67.0;65.0;66.0;69.0;75.0;75.0;73.0;73.0;14.93;14.84
15.8971;0.0;0.0;60.0;68.0;62.0;72.0;60.0;67.0;56.0;55.0;61.0;61.0;62.0;63.0;61.0;62.0;65.0;72.0;72.0;70.0;14.96;14.86
15.4926;0.0;0.0;0.0;36.0;45.0;42.0;54.0;47.0;55.0;47.0;46.0;52.0;52.0;53.0;54.0;53.0;54.0;58.0;65.0;65.0;14.97;14.87
15.7353;100.0;37.0;30.0;27.0;48.0;54.0;51.0;60.0;53.0;59.0;51.0;51.0;56.0;56.0;57.0;57.0;56.0;58.0;60.0;67.0;14.99;14.88
15.8567;100.0;100.0;47.0;39.0;36.0;53.0;58.0;55.0;63.0;56.0;61.0;54.0;53.0;57.0;57.0;59.0;59.0;58.0;59.0;62.0;15.02;14.89
16.3016;100.0;100.0;100.0;67.0;59.0;56.0;64.0;67.0;65.0;69.0;63.0;67.0;60.0;59.0;63.0;63.0;63.0;64.0;63.0;64.0;15.05;14.91
16.1398;0.0;73.0;78.0;83.0;59.0;53.0;50.0;59.0;62.0;60.0;65.0;59.0;64.0;57.0;56.0;60.0;60.0;61.0;61.0;60.0;15.08;14.93
16.0589;0.0;0.0;65.0;70.0;77.0;56.0;50.0;48.0;57.0;60.0;58.0;63.0;58.0;62.0;56.0;55.0;59.0;59.0;60.0;60.0;15.1;14.94
16.5443;100.0;86.0;67.0;79.0;81.0;84.0;67.0;62.0;59.0;65.0;67.0;65.0;69.0;64.0;67.0;61.0;60.0;63.0;63.0;64.0;15.14;14.97
16.6657;100.0;100.0;88.0;71.0;81.0;83.0;85.0;69.0;64.0;61.0;67.0;69.0;67.0;70.0;65.0;68.0;62.0;62.0;64.0;64.0;15.18;14.99
16.6657;100.0;100.0;100.0;88.0;71.0;81.0;83.0;85.0;69.0;64.0;61.0;67.0;69.0;67.0;70.0;65.0;68.0;62.0;62.0;64.0;15.22;15.01
16.7061;100.0;100.0;100.0;100.0;89.0;73.0;82.0;83.0;86.0;69.0;64.0;62.0;67.0;69.0;67.0;70.0;66.0;68.0;62.0;62.0;15.26;15.03
16.5443;0.0;20.0;20.0;50.0;80.0;73.0;62.0;73.0;75.0;78.0;64.0;60.0;58.0;63.0;65.0;64.0;67.0;63.0;66.0;60.0;15.29;15.05
16.7466;100.0;56.0;60.0;60.0;69.0;84.0;78.0;68.0;76.0;78.0;80.0;67.0;63.0;61.0;66.0;68.0;66.0;69.0;65.0;67.0;15.33;15.07
17.1106;100.0;100.0;78.0;79.0;79.0;82.0;88.0;83.0;75.0;80.0;81.0;83.0;71.0;68.0;66.0;69.0;71.0;69.0;72.0;68.0;15.37;15.1
17.3129;100.0;100.0;100.0;83.0;83.0;83.0;85.0;90.0;85.0;78.0;82.0;83.0;85.0;73.0;70.0;68.0;71.0;72.0;71.0;73.0;15.41;15.12
17.0702;0.0;45.0;70.0;76.0;66.0;67.0;67.0;70.0;78.0;74.0;69.0;74.0;75.0;77.0;68.0;65.0;63.0;67.0;68.0;67.0;15.45;15.14
17.232;100.0;40.0;60.0;75.0;79.0;70.0;71.0;71.0;73.0;80.0;76.0;71.0;76.0;77.0;79.0;69.0;66.0;65.0;68.0;69.0;15.5;15.17
17.6365;100.0;100.0;70.0;76.0;82.0;85.0;77.0;77.0;77.0;79.0;83.0;80.0;75.0;79.0;80.0;81.0;73.0;70.0;68.0;71.0;15.56;15.2
17.6365;100.0;100.0;100.0;70.0;76.0;82.0;85.0;77.0;77.0;77.0;79.0;83.0;80.0;75.0;79.0;80.0;81.0;73.0;70.0;68.0;15.61;15.23
17.3938;0.0;0.0;63.0;70.0;54.0;61.0;70.0;73.0;67.0;68.0;68.0;70.0;75.0;73.0;69.0;73.0;74.0;76.0;68.0;66.0;15.65;15.25
17.5556;100.0;40.0;40.0;70.0;75.0;60.0;66.0;73.0;76.0;70.0;70.0;70.0;72.0;77.0;75.0;71.0;74.0;75.0;77.0;70.0;15.71;15.28
17.1916;0.0;31.0;21.0;21.0;48.0;55.0;46.0;52.0;60.0;64.0;60.0;60.0;60.0;62.0;68.0;66.0;63.0;67.0;68.0;70.0;15.77;15.3
17.1511;0.0;0.0;29.0;20.0;20.0;47.0;53.0;45.0;51.0;59.0;63.0;59.0;59.0;59.0;61.0;67.0;65.0;62.0;67.0;68.0;15.84;15.32
16.8275;0.0;0.0;0.0;18.0;14.0;14.0;37.0;43.0;37.0;43.0;52.0;55.0;52.0;53.0;53.0;55.0;61.0;60.0;57.0;62.0;15.89;15.33
16.9084;100.0;20.0;18.0;10.0;25.0;20.0;20.0;40.0;45.0;40.0;45.0;53.0;57.0;53.0;54.0;54.0;56.0;62.0;60.0;58.0;15.95;15.35
16.9084;100.0;100.0;20.0;18.0;10.0;25.0;20.0;20.0;40.0;45.0;40.0;45.0;53.0;57.0;53.0;54.0;54.0;56.0;62.0;60.0;15.99;15.37
16.8275;0.0;0.0;50.0;17.0;15.0;9.0;23.0;19.0;19.0;38.0;43.0;38.0;44.0;52.0;55.0;52.0;53.0;53.0;54.0;60.0;16.04;15.38
16.8679;100.0;33.0;33.0;60.0;23.0;21.0;13.0;26.0;21.0;21.0;40.0;45.0;40.0;45.0;52.0;56.0;53.0;53.0;53.0;55.0;16.09;15.4
16.5848;0.0;13.0;10.0;10.0;25.0;15.0;14.0;10.0;21.0;18.0;18.0;34.0;39.0;35.0;40.0;47.0;51.0;48.0;49.0;49.0;16.13;15.41
16.4634;0.0;0.0;9.0;8.0;8.0;20.0;13.0;13.0;9.0;19.0;16.0;16.0;32.0;37.0;33.0;38.0;45.0;49.0;47.0;47.0;16.17;15.42
16.4634;100.0;0.0;0.0;9.0;8.0;8.0;20.0;13.0;13.0;9.0;19.0;16.0;16.0;32.0;37.0;33.0;38.0;45.0;49.0;47.0;16.21;15.43
16.5443;100.0;100.0;40.0;17.0;23.0;20.0;20.0;29.0;20.0;19.0;14.0;23.0;20.0;20.0;35.0;39.0;35.0;40.0;47.0;50.0;16.26;15.44
16.6657;100.0;100.0;100.0;62.0;33.0;37.0;33.0;33.0;40.0;29.0;28.0;21.0;29.0;25.0;25.0;38.0;42.0;38.0;42.0;49.0;16.31;15.46
16.3421;0.0;27.0;38.0;38.0;31.0;22.0;25.0;23.0;23.0;29.0;22.0;22.0;17.0;24.0;21.0;21.0;33.0;37.0;34.0;38.0;16.34;15.46
16.1661;0.0;0.0;20.0;29.0;29.0;25.0;18.0;21.0;20.0;20.0;25.0;20.0;19.0;16.0;22.0;20.0;20.0;31.0;35.0;32.0;16.35;15.47
16.2876;100.0;41.0;20.0;33.0;39.0;39.0;34.0;26.0;29.0;27.0;27.0;31.0;25.0;25.0;21.0;26.0;24.0;24.0;34.0;37.0;16.37;15.48
15.8014;0.0;20.0;16.0;11.0;20.0;25.0;25.0;23.0;19.0;21.0;20.0;20.0;23.0;20.0;20.0;17.0;22.0;20.0;20.0;29.0;16.38;15.48
15.7609;0.0;0.0;19.0;15.0;11.0;19.0;24.0;24.0;22.0;18.0;20.0;19.0;19.0;23.0;20.0;19.0;17.0;21.0;20.0;20.0;16.39;15.48
15.5178;0.0;0.0;0.0;14.0;11.0;9.0;16.0;20.0;20.0;19.0;16.0;18.0;17.0;17.0;20.0;18.0;17.0;15.0;20.0;18.0;16.4;15.49
15.4773;0.0;0.0;0.0;0.0;13.0;11.0;8.0;16.0;20.0;20.0;18.0;16.0;18.0;17.0;17.0;20.0;17.0;17.0;15.0;19.0;16.4;15.49
15.5583;100.0;67.0;22.0;20.0;9.0;20.0;17.0;13.0;20.0;24.0;24.0;22.0;19.0;21.0;20.0;20.0;23.0;20.0;20.0;17.0;16.4;15.49
15.7609;100.0;100.0;87.0;50.0;47.0;26.0;33.0;29.0;24.0;29.0;32.0;32.0;30.0;26.0;27.0;27.0;27.0;29.0;26.0;25.0;16.4;15.49
15.842;100.0;100.0;100.0;90.0;56.0;53.0;31.0;38.0;33.0;27.0;32.0;34.0;34.0;32.0;29.0;30.0;29.0;29.0;31.0;28.0;16.41;15.49
16.1256;100.0;100.0;100.0;100.0;94.0;70.0;67.0;44.0;49.0;44.0;37.0;40.0;43.0;43.0;40.0;36.0;37.0;36.0;36.0;38.0;16.42;15.5
16.2066;100.0;100.0;100.0;100.0;100.0;95.0;72.0;69.0;47.0;51.0;46.0;39.0;43.0;45.0;45.0;42.0;38.0;39.0;38.0;38.0;16.44;15.5
16.2876;100.0;100.0;100.0;100.0;100.0;100.0;95.0;74.0;71.0;50.0;53.0;49.0;42.0;45.0;46.0;46.0;44.0;40.0;41.0;40.0;16.45;15.51
16.1256;0.0;33.0;50.0;73.0;76.0;82.0;83.0;80.0;65.0;63.0;45.0;49.0;45.0;39.0;42.0;44.0;44.0;42.0;38.0;38.0;16.46;15.52
15.8825;0.0;0.0;17.0;29.0;52.0;57.0;64.0;67.0;65.0;54.0;53.0;40.0;43.0;40.0;35.0;38.0;40.0;40.0;38.0;35.0;16.46;15.52
15.923;100.0;14.0;9.0;23.0;33.0;55.0;58.0;66.0;68.0;66.0;55.0;54.0;41.0;44.0;41.0;36.0;39.0;41.0;41.0;39.0;16.46;15.52
16.1256;100.0;100.0;50.0;38.0;44.0;50.0;63.0;66.0;71.0;72.0;70.0;60.0;59.0;46.0;49.0;46.0;41.0;43.0;45.0;45.0;16.46;15.53
16.2066;100.0;100.0;100.0;57.0;44.0;50.0;55.0;66.0;68.0;72.0;74.0;72.0;62.0;61.0;48.0;51.0;47.0;42.0;45.0;46.0;16.46;15.53
15.7609;0.0;15.0;39.0;42.0;32.0;28.0;32.0;36.0;47.0;50.0;55.0;57.0;56.0;50.0;49.0;41.0;43.0;41.0;37.0;39.0;16.47;15.53
16.085;100.0;42.0;48.0;58.0;59.0;48.0;43.0;46.0;49.0;56.0;58.0;62.0;63.0;62.0;56.0;55.0;47.0;49.0;46.0;42.0;16.48;15.54
15.6799;0.0;44.0;28.0;32.0;42.0;43.0;37.0;34.0;37.0;39.0;47.0;48.0;52.0;54.0;53.0;49.0;48.0;41.0;43.0;41.0;16.47;15.54
15.842;100.0;29.0;55.0;36.0;40.0;47.0;49.0;43.0;39.0;42.0;44.0;50.0;52.0;55.0;56.0;56.0;51.0;51.0;44.0;46.0;16.46;15.54
15.7609;0.0;67.0;25.0;50.0;34.0;38.0;45.0;47.0;41.0;38.0;40.0;42.0;48.0;50.0;54.0;55.0;54.0;50.0;49.0;43.0;16.46;15.54
15.6596;0.0;0.0;47.0;22.0;45.0;32.0;35.0;43.0;44.0;39.0;36.0;38.0;40.0;47.0;48.0;52.0;53.0;52.0;48.0;48.0;16.45;15.55
15.7609;100.0;50.0;36.0;59.0;31.0;50.0;36.0;39.0;46.0;47.0;42.0;39.0;41.0;43.0;49.0;50.0;53.0;54.0;54.0;50.0;16.43;15.55
15.6799;0.0;56.0;36.0;28.0;50.0;28.0;47.0;35.0;38.0;44.0;45.0;40.0;38.0;40.0;41.0;47.0;49.0;52.0;53.0;52.0;16.41;15.55
15.8014;100.0;60.0;73.0;55.0;46.0;59.0;37.0;51.0;39.0;41.0;47.0;48.0;43.0;40.0;42.0;44.0;49.0;51.0;54.0;55.0;16.4;15.55
15.7407;0.0;67.0;46.0;61.0;48.0;41.0;54.0;35.0;49.0;38.0;40.0;46.0;47.0;42.0;40.0;41.0;43.0;48.0;50.0;53.0;16.38;15.55
15.8014;100.0;50.0;75.0;56.0;67.0;54.0;47.0;58.0;38.0;51.0;40.0;42.0;47.0;48.0;44.0;41.0;43.0;44.0;49.0;51.0;16.36;15.55
15.5786;0.0;21.0;18.0;39.0;33.0;44.0;38.0;34.0;45.0;32.0;45.0;36.0;38.0;43.0;44.0;40.0;38.0;39.0;41.0;46.0;16.34;15.55
15.842;100.0;54.0;59.0;53.0;61.0;55.0;60.0;54.0;50.0;56.0;43.0;52.0;42.0;44.0;49.0;49.0;45.0;43.0;44.0;46.0;16.31;15.56
16.1863;100.0;100.0;73.0;75.0;70.0;74.0;68.0;71.0;66.0;62.0;66.0;53.0;59.0;50.0;51.0;54.0;55.0;51.0;49.0;50.0;16.29;15.56
16.3889;100.0;100.0;100.0;78.0;80.0;75.0;78.0;73.0;75.0;70.0;67.0;70.0;57.0;62.0;53.0;54.0;57.0;58.0;54.0;51.0;16.28;15.57
16.1458;0.0;45.0;69.0;77.0;63.0;65.0;62.0;65.0;62.0;64.0;61.0;58.0;61.0;51.0;57.0;49.0;50.0;53.0;54.0;50.0;16.25;15.57
16.1863;100.0;14.0;50.0;71.0;78.0;65.0;66.0;63.0;66.0;63.0;65.0;62.0;59.0;62.0;52.0;58.0;50.0;51.0;54.0;54.0;16.23;15.58
16.2876;100.0;100.0;37.0;59.0;74.0;80.0;67.0;68.0;66.0;68.0;65.0;67.0;64.0;61.0;64.0;54.0;59.0;51.0;52.0;55.0;16.2;15.58
16.1863;0.0;50.0;58.0;29.0;50.0;67.0;73.0;63.0;64.0;62.0;64.0;62.0;64.0;60.0;58.0;61.0;52.0;57.0;50.0;51.0;16.17;15.59
16.2471;100.0;38.0;62.0;67.0;37.0;54.0;69.0;75.0;64.0;65.0;63.0;66.0;63.0;65.0;62.0;59.0;62.0;53.0;58.0;51.0;16.15;15.59
16.4902;100.0;100.0;75.0;80.0;81.0;56.0;65.0;74.0;78.0;69.0;70.0;68.0;70.0;67.0;68.0;66.0;63.0;66.0;57.0;61.0;16.13;15.6
16.8346;100.0;100.0;100.0;86.0;88.0;89.0;70.0;74.0;80.0;82.0;74.0;75.0;73.0;74.0;72.0;73.0;70.0;68.0;70.0;61.0;16.13;15.61
17.0169;100.0;100.0;100.0;100.0;89.0;90.0;91.0;74.0;77.0;82.0;84.0;76.0;76.0;75.0;76.0;73.0;74.0;72.0;70.0;71.0;16.13;15.62
17.26;100.0;100.0;100.0;100.0;100.0;91.0;92.0;92.0;78.0;80.0;84.0;85.0;78.0;79.0;77.0;78.0;76.0;77.0;74.0;72.0;16.14;15.63
17.4221;100.0;100.0;100.0;100.0;100.0;100.0;92.0;93.0;93.0;80.0;82.0;85.0;86.0;79.0;80.0;78.0;79.0;77.0;78.0;75.0;16.15;15.64
17.4018;0.0;89.0;95.0;97.0;98.0;98.0;98.0;91.0;92.0;92.0;79.0;81.0;84.0;86.0;79.0;79.0;78.0;79.0;76.0;77.0;16.16;15.65
17.726;100.0;94.0;96.0;97.0;98.0;98.0;99.0;99.0;93.0;93.0;93.0;82.0;84.0;86.0;87.0;81.0;81.0;80.0;81.0;79.0;16.18;15.67
17.4221;0.0;52.0;50.0;60.0;69.0;74.0;79.0;82.0;83.0;79.0;80.0;80.0;72.0;74.0;77.0;79.0;74.0;74.0;73.0;74.0;16.19;15.68
17.0372;0.0;0.0;32.0;31.0;41.0;51.0;56.0;64.0;68.0;69.0;66.0;67.0;68.0;62.0;64.0;68.0;70.0;66.0;67.0;66.0;16.21;15.69
17.1587;100.0;24.0;15.0;39.0;39.0;46.0;55.0;59.0;66.0;70.0;70.0;67.0;69.0;69.0;63.0;66.0;69.0;71.0;67.0;68.0;16.22;15.7
16.8751;0.0;30.0;15.0;11.0;31.0;31.0;38.0;46.0;51.0;58.0;62.0;63.0;61.0;62.0;62.0;58.0;60.0;64.0;66.0;63.0;16.23;15.7
