33.9707;100.0;56.0;22.0;35.0;43.0;50.0;44.0;57.0;54.0;46.0;47.0;43.0;33.0;34.0;37.0;35.0;38.0;39.0;43.0;43.0;33.86;33.86
33.6541;0.0;47.0;34.0;17.0;29.0;36.0;43.0;39.0;51.0;49.0;42.0;44.0;40.0;31.0;32.0;35.0;34.0;36.0;37.0;41.0;33.88;33.86
34.2604;100.0;66.0;74.0;62.0;40.0;46.0;50.0;55.0;50.0;59.0;56.0;50.0;51.0;47.0;38.0;39.0;41.0;39.0;42.0;42.0;33.91;33.86
34.449;100.0;100.0;72.0;77.0;67.0;45.0;50.0;54.0;57.0;53.0;61.0;58.0;52.0;53.0;49.0;40.0;40.0;43.0;41.0;43.0;33.96;33.88
34.5568;100.0;100.0;100.0;74.0;79.0;69.0;47.0;52.0;55.0;59.0;55.0;62.0;59.0;53.0;54.0;50.0;41.0;41.0;43.0;42.0;34.01;33.89
34.5905;100.0;100.0;100.0;100.0;75.0;79.0;69.0;48.0;53.0;56.0;59.0;55.0;62.0;60.0;53.0;54.0;50.0;41.0;42.0;44.0;34.05;33.9
34.3749;0.0;14.0;40.0;60.0;81.0;64.0;70.0;62.0;44.0;49.0;52.0;56.0;52.0;59.0;57.0;51.0;52.0;48.0;40.0;40.0;34.09;33.91
34.5972;100.0;51.0;54.0;63.0;72.0;84.0;69.0;73.0;66.0;48.0;52.0;55.0;58.0;55.0;61.0;59.0;53.0;54.0;50.0;41.0;34.13;33.92
33.5531;0.0;18.0;15.0;17.0;22.0;30.0;48.0;42.0;48.0;44.0;36.0;40.0;42.0;46.0;43.0;50.0;48.0;44.0;45.0;43.0;34.14;33.92
33.2028;0.0;0.0;14.0;12.0;14.0;18.0;26.0;42.0;38.0;43.0;40.0;33.0;37.0;39.0;42.0;40.0;47.0;46.0;42.0;43.0;34.13;33.9
33.2634;100.0;15.0;4.0;17.0;15.0;16.0;21.0;28.0;43.0;39.0;44.0;41.0;34.0;37.0;40.0;43.0;41.0;47.0;46.0;43.0;34.11;33.89
33.2971;100.0;100.0;21.0;6.0;19.0;16.0;18.0;22.0;29.0;44.0;39.0;44.0;42.0;34.0;38.0;41.0;43.0;41.0;48.0;46.0;34.1;33.88
33.0479;0.0;12.0;27.0;14.0;5.0;16.0;15.0;16.0;20.0;26.0;40.0;37.0;41.0;39.0;32.0;36.0;39.0;42.0;40.0;46.0;34.08;33.87
33.607;100.0;69.0;70.0;72.0;52.0;28.0;35.0;32.0;33.0;35.0;39.0;49.0;45.0;49.0;47.0;40.0;42.0;45.0;47.0;45.0;34.09;33.86
33.3847;0.0;72.0;54.0;56.0;58.0;44.0;26.0;32.0;30.0;30.0;33.0;37.0;47.0;43.0;47.0;44.0;38.0;41.0;43.0;45.0;34.09;33.86
33.223;0.0;0.0;59.0;47.0;48.0;51.0;40.0;24.0;30.0;28.0;29.0;31.0;35.0;45.0;41.0;45.0;43.0;37.0;40.0;42.0;34.08;33.85
33.4655;100.0;60.0;39.0;68.0;56.0;57.0;59.0;48.0;31.0;36.0;33.0;34.0;36.0;39.0;48.0;45.0;48.0;46.0;39.0;42.0;34.09;33.84
33.122;0.0;41.0;32.0;25.0;52.0;45.0;46.0;48.0;40.0;27.0;32.0;30.0;31.0;33.0;36.0;44.0;41.0;45.0;43.0;37.0;34.09;33.83
32.7784;0.0;0.0;26.0;22.0;18.0;43.0;38.0;39.0;40.0;35.0;25.0;29.0;28.0;28.0;30.0;33.0;41.0;39.0;42.0;40.0;34.09;33.82
33.2769;100.0;59.0;42.0;52.0;47.0;41.0;55.0;50.0;50.0;51.0;45.0;34.0;37.0;36.0;36.0;37.0;40.0;47.0;44.0;47.0;34.11;33.81
33.2163;0.0;89.0;55.0;40.0;50.0;45.0;40.0;53.0;48.0;49.0;50.0;45.0;33.0;37.0;35.0;36.0;37.0;39.0;46.0;44.0;34.11;33.8
33.8832;100.0;92.0;95.0;74.0;61.0;65.0;61.0;55.0;63.0;59.0;59.0;60.0;54.0;43.0;45.0;43.0;44.0;45.0;47.0;52.0;34.11;33.8
33.58;0.0;69.0;65.0;76.0;62.0;53.0;57.0;54.0;50.0;58.0;54.0;54.0;55.0;50.0;40.0;43.0;41.0;41.0;42.0;44.0;34.11;33.8
33.2028;0.0;0.0;50.0;47.0;61.0;52.0;45.0;50.0;47.0;44.0;52.0;49.0;49.0;50.0;46.0;37.0;40.0;38.0;39.0;40.0;34.11;33.79
32.8458;0.0;0.0;0.0;39.0;38.0;51.0;45.0;39.0;44.0;42.0;39.0;48.0;45.0;45.0;46.0;43.0;35.0;37.0;36.0;37.0;34.09;33.78
33.1961;100.0;50.0;32.0;25.0;50.0;48.0;58.0;51.0;46.0;50.0;47.0;45.0;52.0;49.0;49.0;50.0;47.0;39.0;41.0;40.0;34.07;33.77
33.1354;0.0;85.0;46.0;31.0;24.0;48.0;47.0;57.0;50.0;45.0;49.0;47.0;44.0;51.0;48.0;49.0;49.0;46.0;38.0;40.0;34.05;33.76
33.5868;100.0;88.0;93.0;66.0;50.0;42.0;57.0;56.0;63.0;57.0;52.0;54.0;52.0;50.0;55.0;53.0;53.0;54.0;50.0;42.0;34.04;33.76
33.6609;100.0;100.0;90.0;94.0;68.0;52.0;44.0;58.0;57.0;64.0;58.0;53.0;55.0;53.0;51.0;56.0;53.0;54.0;54.0;51.0;34.03;33.76
33.3982;0.0;22.0;67.0;62.0;73.0;56.0;45.0;39.0;53.0;52.0;59.0;54.0;49.0;52.0;50.0;48.0;53.0;51.0;51.0;52.0;34.0;33.75
33.4723;100.0;22.0;36.0;70.0;65.0;75.0;58.0;47.0;41.0;54.0;53.0;60.0;55.0;50.0;53.0;51.0;49.0;54.0;52.0;52.0;33.97;33.75
33.122;0.0;17.0;11.0;19.0;49.0;47.0;59.0;48.0;40.0;36.0;49.0;48.0;54.0;50.0;46.0;49.0;47.0;45.0;51.0;49.0;33.94;33.74
33.25;100.0;27.0;37.0;25.0;31.0;54.0;52.0;62.0;51.0;43.0;39.0;50.0;50.0;56.0;51.0;48.0;50.0;49.0;47.0;52.0;33.9;33.74
34.0448;100.0;100.0;72.0;74.0;62.0;64.0;71.0;69.0;74.0;65.0;57.0;52.0;60.0;59.0;63.0;59.0;55.0;57.0;56.0;54.0;33.87;33.74
34.2739;100.0;100.0;100.0;77.0;78.0;67.0;68.0;74.0;72.0;76.0;67.0;60.0;55.0;62.0;61.0;65.0;61.0;57.0;59.0;57.0;33.84;33.75
34.5164;100.0;100.0;100.0;100.0;80.0;81.0;71.0;72.0;76.0;75.0;78.0;69.0;62.0;58.0;64.0;63.0;66.0;62.0;59.0;60.0;33.82;33.75
34.7791;100.0;100.0;100.0;100.0;100.0;83.0;83.0;74.0;75.0;79.0;77.0;79.0;72.0;65.0;60.0;66.0;65.0;68.0;64.0;61.0;33.8;33.77
34.7319;0.0;85.0;91.0;94.0;97.0;97.0;81.0;81.0;72.0;73.0;77.0;76.0;78.0;71.0;64.0;60.0;65.0;64.0;67.0;64.0;33.78;33.78
34.7656;100.0;42.0;86.0;92.0;94.0;97.0;97.0;81.0;82.0;73.0;74.0;78.0;76.0;79.0;71.0;64.0;60.0;65.0;65.0;68.0;33.79;33.79
34.092;0.0;5.0;4.0;29.0;43.0;52.0;68.0;70.0;61.0;62.0;57.0;58.0;63.0;62.0;65.0;60.0;55.0;52.0;58.0;57.0;33.78;33.79
34.2141;100.0;15.0;19.0;18.0;37.0;48.0;55.0;70.0;72.0;63.0;64.0;59.0;60.0;64.0;63.0;66.0;61.0;56.0;53.0;59.0;33.78;33.8
34.2413;100.0;100.0;18.0;21.0;20.0;38.0;49.0;56.0;70.0;72.0;63.0;64.0;59.0;60.0;65.0;64.0;67.0;61.0;57.0;53.0;33.79;33.8
34.5398;100.0;100.0;100.0;40.0;42.0;40.0;51.0;58.0;63.0;74.0;75.0;67.0;67.0;62.0;63.0;67.0;66.0;69.0;64.0;59.0;33.81;33.81
34.947;100.0;100.0;100.0;100.0;56.0;57.0;55.0;62.0;66.0;69.0;77.0;78.0;70.0;71.0;66.0;67.0;70.0;69.0;71.0;67.0;33.83;33.82
35.2252;100.0;100.0;100.0;100.0;100.0;63.0;63.0;62.0;66.0;70.0;73.0;79.0;80.0;73.0;73.0;68.0;69.0;72.0;71.0;73.0;33.85;33.84
